Unnamed: 0,cell,centroid_row,centroid_col,frame
1,7,169.80183663605600,473.7762203963270,24
1,7,169.6090373280940,473.5260314341850,25
1,7,169.3635910224440,473.8683291770570,26
1,7,168.47538677918400,474.3000468823250,27
1,7,168.672319201995,474.6244389027430,28
1,7,168.58445595854900,474.2113989637310,29
1,7,168.76949826130200,474.36810730253400,30
1,7,169.28484541307700,475.3243791180940,31
1,7,170.31639262581000,475.22820129546600,32
1,7,168.77148343735,475.18867018723,33
1,7,169.63694898464600,474.6537890044580,34
1,7,169.48056365403300,474.8012633624880,35
1,7,169.5793772332820,474.9683511995920,36
1,7,170.13056379822000,474.81552917903100,37
1,7,168.21954674221000,473.5576015108590,38
1,7,168.38557558945900,472.8562182154420,39
1,7,168.64841906559700,473.6649362907030,40
1,7,168.30930656934300,473.4767335766420,41
1,7,168.1849574266790,473.461210974456,42
1,7,170.69375379017600,475.16434202547,43
1,7,170.9746376811590,474.9190821256040,44
1,7,170.31724543849300,474.26780459093600,45
1,7,170.86949152542400,474.7519774011300,46
1,7,169.51692139738000,475.3264192139740,47
1,7,170.35693039857200,474.6014277215940,48
1,7,170.37992831541200,474.5884109916370,49
1,7,170.79902557856300,474.5462850182700,50
1,7,171.20062305296000,475.8056074766360,51
1,7,171.1504424778760,474.3476611883690,52
1,7,169.89549436796000,475.2002503128910,53
1,7,170.04671717171700,475.1729797979800,54
1,7,170.5175,475.851875,55
1,7,169.9731215638360,474.3995113011610,56
1,7,170.2149292149290,474.13899613899600,57
1,7,169.08085106383000,474.9148936170210,58
1,7,169.37556270096500,475.10096463022500,59
1,7,168.73843187660700,475.3862467866320,60
1,7,169.41458607095900,475.5131406044680,61
1,7,169.12002743484200,475.5582990397810,62
1,7,170.15953307393000,474.1680933852140,63
1,7,170.2050304878050,473.4184451219510,64
1,7,170.5835370823150,473.2828035859820,65
1,7,170.58333333333300,474.1674836601310,66
2,8,183.4642223536370,534.2980484920170,0
2,8,183.5653650254670,534.184493491794,1
2,8,183.6562328390990,533.1768259198240,2
2,8,182.9921135646690,534.0,3
2,8,182.43884514435700,533.5270341207350,4
2,8,183.84299262381500,533.4246575342470,5
2,8,182.25491183879100,532.7622166246850,6
2,8,182.2935064935070,532.5989610389610,7
2,8,181.04156234351500,532.6569854782170,8
2,8,181.3387493845400,532.4007877892660,9
2,8,181.18,532.8360975609760,10
2,8,181.75798644724100,533.1331074540180,11
2,8,180.9055702917770,534.4636604774540,12
2,8,182.71950534007900,534.3018549747050,13
2,8,181.4077720207250,534.2373056994820,14
2,8,181.96984924623100,534.3662758235620,15
2,8,181.41379310344800,533.4281167108750,16
2,8,181.79508196721300,533.7010928961750,17
2,8,181.9054956343090,532.7580893682590,18
2,8,181.91617647058800,533.4142156862750,19
2,8,181.110853432282,534.0102040816330,20
2,8,181.44097693351400,534.2749886928990,21
2,8,180.8761061946900,534.1411504424780,22
2,8,180.82469244288200,533.7517574692440,23
2,8,180.53009961022100,533.5907319185790,24
2,8,179.15071556350600,533.5049194991060,25
2,8,179.3718006286480,532.7494387067800,26
2,8,178.70269037847700,533.7455540355680,27
2,8,178.67158495954300,533.5126130414090,28
2,8,178.96556886227500,533.7290419161680,29
2,8,177.74003887269200,533.4645286686100,30
2,8,178.33168316831700,533.6876237623760,31
2,8,179.51396119261700,533.8679602460960,32
2,8,178.08717712177100,534.2758302583030,33
2,8,179.2099290780140,534.2179669030730,34
2,8,179.17492049068600,534.2916855974560,35
2,8,178.636034404708,534.1018560434590,36
2,8,178.34515688949500,534.2423829013190,37
2,8,177.23832599118900,532.8471365638770,38
2,8,177.373440285205,532.7112299465240,39
2,8,177.11289602855900,533.4863900044620,40
2,8,176.98931909212300,532.9661771250560,41
2,8,177.3618181818180,533.8027272727270,42
2,8,178.44630872483200,535.3909395973150,43
2,8,177.64185544768100,534.774541531823,44
2,8,177.23499719573800,535.6719012899610,45
2,8,177.97270615563300,535.5098722415800,46
2,8,177.18571428571400,534.5744047619050,47
2,8,177.13967861557500,534.3059332509270,48
2,8,177.8676844783720,533.9052162849870,49
2,8,179.2786547700760,534.4118050789290,50
2,8,179.92852087756500,533.7169143665960,51
2,8,179.89576328177500,532.9085406859450,52
2,8,179.2511475409840,533.3147540983610,53
2,8,179.6680189317110,533.94523326572,54
2,8,180.25671025464600,535.0316586373020,55
2,8,179.22929936305700,534.0917197452230,56
2,8,179.98670212766000,534.9514627659570,57
2,8,177.8768926925610,533.9651086240950,58
2,8,178.31143052703600,534.6639288158800,59
2,8,180.70820189274400,535.7586750788640,60
2,8,180.6809672386900,534.6092043681750,61
2,8,178.73162274618600,533.4909847434120,62
2,8,178.57323420074300,533.5843866171000,63
2,8,179.08939873417700,534.382911392405,64
2,8,179.56874466268100,534.1110162254480,65
2,8,178.74476650563600,533.1787439613530,66
1,8,180.2811565304090,534.9022931206380,67
1,8,179.78591033851800,534.8664226898450,68
1,8,179.64767331434000,534.661918328585,69
1,8,178.80182002022200,534.2446916076850,70
1,8,179.46238716148400,534.4292878635910,71
1,8,178.72914798206300,534.2547085201790,72
1,8,180.19213483146100,535.7449438202250,73
1,8,179.8405215646940,535.234704112337,74
3,10,215.86514886164600,370.0897548161120,0
3,10,215.27811044577500,369.7640275005550,1
3,10,215.0535675082330,368.2959385290890,2
3,10,214.62003990246100,367.9598758590110,3
3,10,213.9339457567800,367.086832895888,4
3,10,215.62764333987400,366.5206017004580,5
3,10,215.8909717733250,366.1973712561950,6
3,10,215.528027385537,366.1758664955070,7
3,10,215.9961775323850,366.7952856232750,8
3,10,215.842758040782,367.56485179735100,9
3,10,215.812447786132,368.70426065162900,10
3,10,217.0590191188700,369.1429758935990,11
3,10,215.1715230419510,369.52696838189700,12
3,10,215.95451751690200,369.31899200983400,13
3,10,216.4382502543240,369.69806714140400,14
3,10,216.33299075025700,369.463309352518,15
3,10,216.49287042777400,367.7507749535030,16
3,10,216.40447575632000,367.1245337753830,17
3,10,216.62235147486500,367.19630245118400,18
3,10,216.8340353833190,366.77295703454100,19
3,10,217.02364720920300,366.5538985939500,20
3,10,216.5137732222930,366.84646594063600,21
3,10,216.11261642675700,366.3145639288740,22
3,10,216.35301560523000,364.8808519611980,23
3,10,216.612,365.170947368421,24
3,10,217.37154150197600,364.8839192843770,25
3,10,217.3745508349190,365.2316634960900,26
3,10,217.1641915917170,365.9721815519770,27
3,10,216.84609002281700,366.6413607135450,28
3,10,215.96849427168600,367.5204582651390,29
3,10,216.66930572472600,367.9273244011370,30
3,10,216.8657583650570,367.97495491885400,31
3,10,218.46133709222700,368.6200161095450,32
3,10,217.96781287485000,369.10555777688900,33
3,10,217.8855084067250,369.2189751801440,34
3,10,217.9148678636270,369.2794028646360,35
3,10,216.9771101573680,368.28285305538500,36
3,10,217.6648947045590,368.7423839705580,37
3,10,216.5137481910280,367.47798222038500,38
3,10,216.24205530334300,366.6945934791580,39
3,10,216.1128635805000,366.5540761982790,40
3,10,216.6534612176810,366.3490408673900,41
3,10,216.84070247933900,366.56714876033100,42
3,10,215.21361213612100,366.3269782697830,43
3,10,215.37366324177000,365.67267771021200,44
3,10,214.96823089701,365.70888704318900,45
3,10,216.62000414164400,365.8832056326360,46
3,10,215.9943855271370,366.1185277604490,47
3,10,215.86410788381700,366.55,48
3,10,216.2775366811330,366.5238685678860,49
3,10,216.37436002457500,367.1015768994470,50
3,10,215.81863149216800,367.56677658697400,51
3,10,216.4519565662770,367.1686129891420,52
3,10,215.0822528363050,367.6955024311180,53
3,10,214.91846955128200,367.87960737179500,54
3,10,215.3115927619810,368.3123881487370,55
3,10,215.6005509641870,367.35202676111800,56
3,10,215.6578843885180,367.2994494691310,57
3,10,214.8213448006260,367.2064112587960,58
3,10,215.2262160578240,368.3168587614770,59
3,10,215.0017709563160,367.7166469893740,60
3,10,214.948808820634,367.1651899980310,61
3,10,215.0519147256220,367.13225424397900,62
3,10,214.41724205957800,367.31998421779400,63
3,10,214.89431054919000,367.1321612011060,64
3,10,215.4204862495020,367.3585093662810,65
3,10,215.1090765898800,367.4168143335300,66
2,10,215.72871287128700,367.4023762376240,67
2,10,216.1259409969480,367.3991861648020,68
2,10,216.26228501228500,366.9848484848490,69
2,10,214.89204081632700,367.0534693877550,70
2,10,213.88638178913700,366.7517971246010,71
2,10,214.9296032553410,366.7666327568670,72
2,10,214.81340101522800,367.0154314720810,73
2,10,216.2007504690430,367.2272253491770,74
1,10,216.96184182477100,367.2649754849710,75
1,10,217.22076548953300,366.9262000422920,76
1,10,216.61384903306300,367.7679351216470,77
1,10,217.4744215665460,366.9361069836550,78
1,10,216.74804481082200,367.4079475797930,79
1,10,216.43076923076900,367.177028451001,80
1,10,216.51867394041100,366.9630717582880,81
1,10,215.6929624247460,367.03778285239800,82
1,10,216.0908124202470,367.1361122926410,83
1,10,215.41800375078100,366.8687226505520,84
1,10,216.1885908897400,367.0549169859520,85
1,10,216.40457192150100,366.9542807849900,86
1,10,216.3206686930090,366.6016066000870,87
1,10,216.66262713698300,366.6193464618050,88
1,10,216.25708844689000,366.5556495979690,89
1,10,216.62438078828300,367.21430109842800,90
1,10,216.86108657243800,367.8045494699650,91
1,10,217.02500563189900,368.1311106104980,92
1,10,216.2475834797890,367.8914762741650,93
1,10,216.67792032410500,367.9579113211790,94
1,10,216.73714155666800,367.9403732362310,95
1,10,216.60393131495700,367.5847266154540,96
1,10,215.5044167610420,367.92797281993200,97
1,10,215.6408577878100,367.3388261851020,98
1,10,216.17863849765300,367.9070422535210,99
1,10,216.63640563640600,367.8008778008780,100
1,10,216.6761013467250,367.9093814197670,101
1,10,215.68702814001400,367.92358727979900,102
1,10,216.01559633027500,367.25435779816500,103
1,10,216.83203769140200,367.7159010600710,104
1,10,216.24214838416000,366.70459717797,105
1,10,216.36596523330300,367.05375114364100,106
1,10,217.19420356001800,366.24212688270200,107
1,10,215.87483296213800,366.3795100222720,108
1,10,216.46584821428600,365.92388392857100,109
1,10,216.7317073170730,366.8685636856370,110
1,10,216.73788595898100,366.5251295920670,111
1,10,217.14787600459200,366.8346727898970,112
1,10,217.24201445558400,366.6187922592680,113
1,10,216.25508359692700,365.9322187076370,114
1,10,217.96069556931900,367.0671748451640,115
1,10,217.0325278810410,366.38940520446100,116
1,10,217.0016447368420,366.9746240601500,117
1,10,217.63083999031700,366.8903413217140,118
1,10,217.5536136041570,366.49055266887100,119
1,10,218.3445398773010,367.38257668711700,120
4,11,204.89214380825600,577.520639147803,0
4,11,204.6524064171120,577.6270053475940,1
4,11,205.66847580280400,576.7792853912260,2
4,11,205.5393912265000,577.7945389435990,3
4,11,204.9100925517850,578.5156456588810,4
4,11,206.19230769230800,578.3683257918550,5
4,11,206.0463780918730,577.7181978798590,6
4,11,204.8956639566400,577.1436314363140,7
4,11,205.48820326678800,576.4596188747730,8
4,11,205.17657657657700,576.8373873873870,9
4,11,204.9991169977930,576.3898454746140,10
4,11,205.76837606837600,576.9341880341880,11
4,11,204.0878696956710,577.9532790398630,12
4,11,204.80707666385800,577.8479359730410,13
4,11,205.22572509457800,577.9735182849940,14
4,11,204.66495507060300,577.6666666666670,15
4,11,203.89716462124400,577.1159542953870,16
4,11,204.4122170012820,577.052968816745,17
4,11,204.7454308094000,576.7711053089640,18
4,11,204.65976597659800,577.9653465346540,19
4,11,204.39613081529200,578.3242745278670,20
4,11,204.3041842971320,578.9750822755050,21
4,11,204.18402937127100,579.5479577787980,22
4,11,204.3695751484700,578.7898583828230,23
4,11,204.24988579259900,578.8401096391050,24
4,11,203.8839981659790,578.6680421824850,25
4,11,204.0074659639880,578.4611330698290,26
4,11,204.66579861111100,578.1766493055560,27
4,11,204.5154549412280,577.5250326512840,28
4,11,204.3775065387970,577.8435047951180,29
4,11,204.2581589958160,577.4640167364020,30
4,11,204.0858333333330,577.6208333333330,31
4,11,206.0973597359740,577.5214521452150,32
4,11,205.3682487725040,577.9283960720130,33
4,11,205.82079736950300,577.4401972873000,34
4,11,206.4387923904050,577.2179487179490,35
4,11,206.3439865433140,577.7081581160640,36
4,11,205.9005432511490,577.7204346009190,37
4,11,204.3567125645440,577.0572289156630,38
4,11,204.00348583878,577.2021786492380,39
4,11,203.84404494382000,577.6103370786520,40
4,11,203.0851258581240,577.7482837528600,41
4,11,202.97884788478800,578.6687668766880,42
4,11,203.11840354767200,579.369401330377,43
4,11,203.1646234676010,579.7425569176880,44
4,11,202.1926211926210,578.8725868725870,45
4,11,203.0688497061290,578.4655751469350,46
4,11,201.77234401349100,578.1163575042160,47
4,11,202.7520193861070,577.184168012924,48
4,11,203.1361386138610,576.7145214521450,49
4,11,203.00206270627100,576.3803630363040,50
4,11,204.2048242027800,576.482420278005,51
4,11,204.0020064205460,576.2636436597110,52
4,11,202.4488977955910,576.7767535070140,53
4,11,203.3313559322030,576.8330508474580,54
4,11,204.96258802816900,577.7130281690140,55
4,11,203.7906168549090,577.718071242398,56
4,11,203.46967144060700,577.9052232518960,57
4,11,204.5504547423130,577.7132957990470,58
4,11,204.51863217886900,578.9789565979830,59
4,11,204.85804416403800,579.1108607480850,60
4,11,204.6023622047240,578.9181977252840,61
4,11,204.50704225352100,578.868838028169,62
4,11,204.57352287872100,579.3291870279880,63
4,11,204.54068241469800,578.7471566054240,64
4,11,205.0065573770490,578.9386416861830,65
4,11,203.3107445385640,579.2345073562190,66
3,11,204.482235907153,579.1094268119380,67
3,11,204.0088785046730,578.757476635514,68
3,11,203.8520992366410,578.8516221374050,69
3,11,203.6717444717450,578.3444717444720,70
3,11,204.95310853530000,577.8914646996840,71
3,11,203.98125976054100,577.634565330557,72
3,11,203.934417895272,578.469242501271,73
3,11,205.3720207253890,578.3906735751300,74
2,11,204.99896157840100,579.4356178608520,75
2,11,205.28710837185400,579.3723677452490,76
2,11,205.3153961136020,579.7787742899850,77
2,11,204.863309352518,579.7961630695440,78
2,11,204.98972602739700,579.9202544031310,79
2,11,205.2143559488690,579.7418879056050,80
2,11,204.50190294957200,579.8582302568980,81
2,11,204.89023773394000,579.8765806777950,82
2,11,204.90819833087900,580.2960235640650,83
2,11,204.2244796828540,579.7651139742320,84
2,11,205.7739689341190,579.8141403320840,85
2,11,205.08333333333300,579.8503184713380,86
2,11,205.15435501653800,579.3158765159870,87
2,11,205.20302375809900,579.5728941684670,88
2,11,204.13828164717800,579.3431621759020,89
2,11,202.47388059701500,579.3549440298510,90
2,11,204.1096709870390,579.369890329013,91
2,11,204.04670599803300,580.2895771878070,92
2,11,203.51087481875300,579.5084581923640,93
2,11,205.10876451953500,580.1842661034850,94
2,11,204.33660451423000,580.0632973503430,95
2,11,203.24452724732200,579.6609222170470,96
2,11,204.6950319724550,580.4471224790950,97
2,11,202.77583108715200,580.2533692722370,98
2,11,204.88988540109600,580.4374688589940,99
2,11,205.7957852483690,580.6156547917710,100
2,11,205.1099169516370,580.2340009770400,101
2,11,205.03721174004200,580.79035639413,102
2,11,204.2570707070710,580.4232323232320,103
2,11,202.96366279069800,580.3561046511630,104
2,11,204.2297160243410,580.3965517241380,105
2,11,204.29538461538500,581.4046153846150,106
2,11,204.9133034379670,580.0837070254110,107
2,11,204.700662927078,580.9500254971950,108
2,11,204.35848126232700,579.6582840236690,109
2,11,204.7524446731860,580.5151827071540,110
2,11,204.271896053898,579.8585178055820,111
2,11,203.2412637625660,579.3618956438490,112
2,11,204.4923702950150,579.6220752797560,113
2,11,206.1157158234660,580.1399354144240,114
2,11,205.60774946921400,579.6634819532910,115
2,11,206.9149641082280,580.2401987852020,116
2,11,206.16719914803000,579.9760383386580,117
2,11,207.65145464917300,581.3314318311470,118
2,11,207.98654183733200,581.5699239321240,119
2,11,209.5634517766500,582.3185279187820,120
5,13,219.64983713355000,442.214332247557,0
5,13,219.4291224686600,441.30793956927000,1
5,13,220.52422764227600,440.6058536585370,2
5,13,220.0796147672550,440.45425361155700,3
5,13,220.73979912115500,440.7106089139990,4
5,13,222.52845036319600,440.6289346246970,5
5,13,222.22181707687600,441.07869948344000,6
5,13,222.9253137434960,441.3468013468010,7
5,13,223.30270436386000,441.8177627535340,8
5,13,223.91868404717600,442.2566728739910,9
5,13,223.45502645502600,443.7077497665730,10
5,13,223.82678910703000,444.2599746675110,11
5,13,221.37572440437900,445.7137797810690,12
5,13,222.28063368897500,445.339799547365,13
5,13,222.55380154639200,445.8250644329900,14
5,13,222.53940509046300,444.9613615455380,15
5,13,223.04097859327200,442.6920489296640,16
5,13,223.13794153471400,442.5581607795370,17
5,13,223.7204724409450,441.4424591156880,18
5,13,223.92431123221300,440.38813200121100,19
5,13,223.97942141365900,440.16552341187,20
5,13,223.48338723904700,440.4260511614230,21
5,13,223.46398366870800,440.1079031787690,22
5,13,223.3997675769900,439.055200464846,23
5,13,223.40046296296300,438.7462384259260,24
5,13,222.881375692218,439.0784027980180,25
5,13,222.2279976373300,439.66804489072700,26
5,13,222.0772646536410,440.5269390171700,27
5,13,221.3123493975900,441.1406626506020,28
5,13,220.71599631562800,442.5778323610690,29
5,13,220.57433682911800,443.1338679827270,30
5,13,220.23906976744200,443.5683720930230,31
5,13,222.11876339149100,444.2730333639420,32
5,13,221.3678482587070,444.7745646766170,33
5,13,221.63035495716000,444.7126682986540,34
5,13,221.5015114873040,444.7040507859730,35
5,13,221.38171564262400,444.993766696349,36
5,13,221.1115776844630,444.2291541691660,37
5,13,220.0835555555560,443.373037037037,38
5,13,220.5618992135160,442.897465773376,39
5,13,221.2256380510440,442.52349187935000,40
5,13,220.97319884726200,441.9034582132570,41
5,13,221.5399830460580,441.9703306018650,42
5,13,219.64419147694100,441.49854057209600,43
5,13,220.0279619486880,441.3528394349960,44
5,13,218.7141148325360,441.2517942583730,45
5,13,220.53475134811300,441.05092869982000,46
5,13,220.0399274047190,440.8681185722930,47
5,13,219.66505148394900,441.26044821320400,48
5,13,219.66666666666700,441.0473604826550,49
5,13,219.6891640866870,441.8263157894740,50
5,13,219.816656308266,441.8343691734000,51
5,13,220.29972247918600,441.5377736663580,52
5,13,219.2744441060010,442.2241851964670,53
5,13,219.58208057727,442.1055321707760,54
5,13,220.62873189476800,443.2054389595030,55
5,13,221.05007407407400,442.30992592592600,56
5,13,220.1466121495330,442.1393107476640,57
5,13,219.37323741007200,442.06503597122300,58
5,13,218.18713789107800,442.7754924681340,59
5,13,218.37191977077400,442.8269340974210,60
5,13,218.28755364806900,442.235765379113,61
5,13,217.64322178105500,442.6040839478160,62
5,13,217.2868875672610,442.59359954687100,63
5,13,216.9983012457530,442.46942242355600,64
5,13,216.93421795595700,442.9023150762280,65
5,13,216.85043822448400,442.9010460842520,66
4,13,216.89412432585900,443.0615952313370,67
4,13,216.1080459770120,442.94683908046000,68
4,13,215.8000578703700,442.7893518518520,69
4,13,214.4274146905730,442.7353961827650,70
4,13,214.7738577212260,442.6547137073450,71
4,13,214.76456944041800,442.27834154827500,72
4,13,213.8374711316400,442.55889145496500,73
4,13,214.1613832853030,442.5025936599420,74
3,13,213.39087018544900,442.81055634807400,75
3,13,213.84859759587900,442.4046937607330,76
3,13,214.29415170816400,443.497104806022,77
3,13,214.4858853721130,443.0661534074710,78
3,13,214.5440340909090,443.1303977272730,79
3,13,214.14252807371100,442.4558019003740,80
3,13,214.59064665127000,442.5433025404160,81
3,13,214.52705011389500,442.4219817767650,82
3,13,214.5025597269630,441.71302616609800,83
3,13,214.2029902242670,441.48044853364,84
3,13,214.26605504587200,441.6794724770640,85
3,13,214.18132495716700,441.3909194745860,86
3,13,214.3893525179860,441.0624460431660,87
3,13,213.88380788035700,441.0865688812190,88
3,13,213.7393800229620,441.4184845005740,89
3,13,213.91081871345000,441.5233918128660,90
3,13,213.173609088261,441.8260996213220,91
3,13,212.73905429071800,442.09019264448300,92
3,13,212.9554455445550,441.9767035527080,93
3,13,212.75425931273500,442.2988738088360,94
3,13,212.52390670553900,442.0606413994170,95
3,13,212.2259573224200,441.9137679041220,96
3,13,211.92829743287100,442.13189731484200,97
3,13,211.75126601132000,441.9296991361340,98
3,13,211.68921334922500,441.7485101311090,99
3,13,212.42025089605700,441.9214456391880,100
3,13,213.0936942296250,441.94378346222500,101
3,13,211.863569103285,441.8123705238240,102
3,13,211.81213704994200,441.4192799070850,103
3,13,211.2388758782200,441.4317915690870,104
3,13,211.26599423631100,440.8743515850140,105
3,13,211.5474112856310,441.21611401977900,106
3,13,212.9862210495460,441.15156845499900,107
3,13,212.0560369728480,441.396013864818,108
3,13,212.7815561959650,441.3368876080690,109
3,13,212.81048034934500,441.381077147016,110
3,13,212.33264705882400,440.98,111
3,13,212.08989424206800,441.2394242068160,112
3,13,211.31808793154300,441.2552375331960,113
3,13,211.9128386336870,441.2370435806830,114
3,13,211.77747666365600,440.9593495934960,115
3,13,211.85227615315000,440.6882725354240,116
3,13,211.1935966487130,441.6738479952130,117
3,13,210.83603179275800,441.7056226081840,118
3,13,211.01468384776700,441.6832484267310,119
3,13,211.0147928994080,441.7997041420120,120
6,14,221.40877598152400,498.28472451336200,0
6,14,221.45212240868700,497.6617308325110,1
6,14,222.59942270686300,497.17062219371400,2
6,14,222.62931307375800,497.5679012345680,3
6,14,223.0041100221310,498.105595953209,4
6,14,224.74776165483200,498.407533189256,5
6,14,224.3309641532760,497.8946229913470,6
6,14,223.48056872037900,498.1516587677730,7
6,14,223.14408396946600,498.1809796437660,8
6,14,222.98589701541500,498.5785503443750,9
6,14,222.86459709379100,499.0330250990750,10
6,14,223.14046822742500,499.60066889632100,11
