Unnamed: 0,cell,centroid_row,centroid_col,frame
0,1,288.76760114686203,490.1294998407136,28
1,2,315.4857881136951,629.6984344125246,28
2,3,323.73210892970235,552.914502849905,28
3,4,339.1804051471525,413.1141546693846,28
4,5,345.45225637671683,691.8770438194898,28
5,7,373.7111153625407,486.04438492443086,28
6,8,399.63078595837214,606.8055296675986,28
7,9,389.961262105592,726.2086847860044,28
8,10,428.51112020739527,545.4610451630509,28
9,11,425.7679463171036,663.9455368289638,28
10,12,422.1139919535092,349.58202950379973,28
11,13,410.3165240882485,288.3061683926159,28
12,14,433.6682208946525,420.76497158676966,28
13,15,428.7373257287706,766.6685678073511,28
14,17,473.1095916795069,489.94356702619416,28
15,18,474.1167697921625,717.5072187847057,28
16,19,507.7919759911546,267.8444163639236,28
17,20,510.7031904608443,336.7144698678698,28
18,21,480.16733244562806,789.6981802041722,28
19,22,503.6,599.6236480293309,28
20,23,521.0003713330858,421.74761727936624,28
21,24,536.4387358458679,666.6870035490958,28
22,25,529.2366127023661,539.6533831465339,28
23,27,530.2290720311486,744.8306294613888,28
24,28,577.2805429864253,313.281512605042,28
25,29,585.305066318765,610.449662970211,28
26,30,585.2993180711154,378.0538236726741,28
27,31,579.2154340836013,498.68014086663607,28
28,32,595.6494127015727,771.243280907824,28
29,33,624.3144508670521,722.3050371593724,28
30,34,624.5703092783505,562.6651546391753,28
31,35,620.3670962545308,668.7160692710431,28
32,36,608.93888,446.56256,28
33,37,631.5762147770135,291.89216773907253,28
34,38,658.3401592718999,351.4582859309822,28
35,39,651.9421793921423,409.5268099827032,28
36,40,655.8580530071356,486.1457696228338,28
37,41,662.3507138423339,613.9968963376784,28
38,42,702.7320172452916,523.7206716587248,28
39,43,720.0228773222785,456.4979272224781,28
40,44,692.1981233243968,672.2691689008043,28
41,45,720.9599352488871,571.6578308377175,28
42,464,726.806916426513,627.9650576368877,28
43,491,535.4637096774194,799.3524193548387,28
44,512,716.0440985732814,382.54561175961953,28
0,1,289.4232245681382,488.48992322456814,29
1,2,314.5701470588235,630.1441176470588,29
2,3,324.89358994751075,553.1248608239224,29
3,4,339.50107635811065,413.6945675573002,29
4,5,342.9063027574564,694.7543612830614,29
5,7,374.0596842510589,486.179437812861,29
6,8,399.9533006173817,607.3854677853411,29
7,9,391.1539697846352,725.8322082931534,29
8,10,428.4525359370762,545.8260103064822,29
9,11,425.4574651417829,664.3553188156039,29
10,12,421.6358679188125,349.99197212965765,29
11,13,408.83239171374765,288.3230801422892,29
12,14,434.5306092982962,420.5215131388969,29
13,15,426.21685291452735,766.817879794624,29
14,17,474.1470588235294,489.793742974897,29
15,18,474.2353036175711,717.8254198966408,29
16,19,507.8655421686747,269.3164658634538,29
17,20,510.8220611916264,336.7996779388084,29
18,21,481.6690082644628,789.3603305785124,29
19,22,503.5159700675306,600.2449352071546,29
20,23,521.7432108121764,421.3132499684224,29
21,24,536.5916317991632,667.6158995815899,29
22,25,530.0945587935602,540.5642959038108,29
23,27,529.0154007700385,744.3311165558277,29
24,28,577.8632286995515,312.87604099935936,29
25,29,585.167922497309,610.686329386437,29
26,30,585.0516363636364,378.39248484848486,29
27,31,579.2531274131275,498.7583011583012,29
28,32,598.7590662776157,766.291579824927,29
29,33,621.0659603554341,721.2942583732057,29
30,34,626.0841604631927,562.3746898263028,29
31,35,620.8967833876221,668.6671416938111,29
32,36,608.7908113391984,446.59302704464,29
33,37,631.7086614173228,290.8812335958005,29
34,38,658.3596343965678,351.5463532922962,29
35,39,651.8065476190476,410.01165674603175,29
36,40,655.1583835341365,485.91942771084337,29
37,41,662.2533866995074,613.9664408866995,29
38,42,703.7129337539432,523.5277151870212,29
39,43,719.031523642732,457.3381627129438,29
40,44,693.3222836095764,672.4882925545909,29
41,45,721.2330237358101,571.5711042311661,29
42,464,726.4793510324483,628.1312684365781,29
43,491,538.0050860719875,800.5410798122066,29
44,512,715.2930720145853,380.338195077484,29
0,1,289.0331030049815,488.5572874819219,30
1,2,314.54143019296254,630.5492338251986,30
2,3,324.6744816586922,553.0931419457735,30
3,4,339.9780901722391,413.6460233029382,30
4,5,340.26870832304274,696.6367004198568,30
5,7,374.2898327887757,486.2517778204882,30
6,8,400.29419231989846,607.4630276102824,30
7,9,389.930790525992,727.4943094432482,30
8,10,428.666755638596,545.658881622848,30
9,11,426.61076604554864,664.430801082975,30
10,12,421.5204207920792,350.0637376237624,30
11,13,409.7602996254682,288.76184181537786,30
12,14,434.89435495573935,420.4629226527355,30
13,15,428.81917211328977,768.2692187986306,30
14,17,474.5878844361603,489.3742777260019,30
15,18,472.7567925778661,718.0525182239894,30
16,19,508.41600374356574,269.0700358758384,30
17,20,510.1662112200611,336.89069281466004,30
18,21,480.2586534804108,791.2681627995436,30
19,22,503.88525186397527,600.1922167666849,30
20,23,522.0629742033384,420.9668689934244,30
21,24,536.695489996609,667.3480840963039,30
22,25,530.5011342544855,541.6766343575995,30
23,27,529.1016949152543,740.7878096479791,30
24,28,578.172819340085,313.42404442992483,30
25,29,585.7952586206897,611.2484913793104,30
26,30,585.214899713467,378.287488061127,30
27,31,579.1964529331515,499.0127330604821,30
28,32,594.0369831705797,769.7035113234989,30
29,33,620.8521694392042,722.0101183330476,30
30,34,627.1268595041322,562.4913223140496,30
31,35,621.4801869538711,668.850640113798,30
32,36,608.9629384513568,446.2107875579087,30
33,37,631.96673409755,292.2303888514273,30
34,38,660.1316071428571,350.23071428571427,30
35,39,653.0214791310715,409.5489382474981,30
36,40,654.6680573663624,486.4758800521512,30
37,41,662.6339950372209,614.2540322580645,30
38,42,703.9281103939461,524.1440017805476,30
39,43,720.3166989423506,458.16549977655296,30
40,44,691.0623576309795,673.5259111617312,30
41,45,721.3248623464634,572.0063532401525,30
42,464,726.2209026128266,631.2327790973872,30
43,491,533.6491982792335,800.1912397340634,30
44,512,716.1150646950092,376.3193160813309,30
0,1,289.4728206827975,488.9202850513755,31
1,2,314.6480825958702,629.7365781710914,31
2,3,324.83911521323995,552.2000318268618,31
3,4,340.0150734832308,413.3073734455471,31
4,5,344.89874234118025,691.5991615607868,31
5,7,374.4709950057626,485.3330772185939,31
6,8,399.043125,607.25234375,31
7,9,390.8209735380594,726.4498529892192,31
8,10,428.5097515362009,545.5463531926263,31
9,11,425.4647482014389,664.7667466027178,31
10,12,421.927170442451,350.4502052607572,31
11,13,411.3394791426596,289.38211569486054,31
12,14,436.16454025516936,420.331573544508,31
13,15,428.7841221374046,767.5578625954198,31
14,17,474.46386212008895,489.6782802075612,31
15,18,472.1737905897946,718.5904572564613,31
16,19,508.626953427201,268.8403218319666,31
17,20,510.3076923076923,336.2240013205678,31
18,21,483.41909689557855,788.1199435559737,31
19,22,503.24132973944296,600.4546271338725,31
20,23,522.6360565494808,420.6221693982234,31
21,24,536.7723905723906,667.1126262626262,31
22,25,531.2254740313273,541.8588211046991,31
23,27,528.8699450016176,738.1119378841798,31
24,28,577.8014872292273,312.7209828645328,31
25,29,585.3219448094612,611.6279018834866,31
26,30,585.7462686567164,377.5088841506752,31
27,31,579.3765441512887,499.1328351380204,31
28,32,594.498440285205,766.8333333333334,31
29,33,621.7530482569123,722.2400824317363,31
30,34,627.1025537089582,563.2267936765302,31
31,35,621.4293842714895,668.7138792928266,31
32,36,609.158203125,446.3502604166667,31
33,37,631.7090988626421,292.0971128608924,31
34,38,661.8060270176654,349.7646345687565,31
35,39,652.2641981486115,409.7755816862647,31
36,40,655.4774260508563,485.869486248054,31
37,41,662.9422712933754,614.4873817034701,31
38,42,702.4938983802973,524.4930108719769,31
39,43,721.925155631013,455.854272778721,31
40,44,691.2527722490759,671.8311060562979,31
41,45,720.8376861644723,572.7796244334124,31
42,464,724.6554783950618,633.6261574074074,31
43,491,535.8995108937305,796.2134281903068,31
44,512,718.2489974480496,377.3437841779074,31
0,1,289.1412132171626,489.8443202367253,32
1,2,313.58219079232214,629.950497907346,32
2,3,323.9756059421423,552.4051602814699,32
3,4,339.71378313858526,413.2320643296897,32
4,5,344.6865158889207,695.5416547380476,32
5,7,374.5460730948678,485.0513219284604,32
6,8,398.3700267337632,607.5286994810505,32
7,9,391.04470426409904,727.6361760660247,32
8,10,428.4106229508197,545.567868852459,32
9,11,424.9242472773863,665.2876361306854,32
10,12,420.6852393412344,350.38710173926427,32
11,13,407.85536054134064,289.29964051596534,32
12,14,435.8847154001734,420.7143889049408,32
13,15,429.5168574079802,768.3823074543767,32
14,17,475.0673719376392,489.5647735708983,32
15,18,469.98747426218256,718.9965682910089,32
16,19,507.94131492232856,268.87949160520947,32
17,20,509.0696533682145,336.38881621975145,32
18,21,484.2352085354025,786.921435499515,32
19,22,502.5591534008683,600.3377351664254,32
20,23,522.9054189663823,420.74059207225287,32
21,24,536.3187437353826,666.2995322418977,32
22,25,531.6534592486142,542.0490659002259,32
23,27,526.8125182801989,735.9997075168178,32
24,28,577.3470607771504,314.0694121554301,32
25,29,585.4511617900172,611.1224182444062,32
26,30,585.3877263108394,376.9647307782741,32
27,31,579.3919023334879,498.3280791222377,32
28,32,592.5230383211679,766.58325729927,32
29,33,621.7908333333334,722.8805,32
30,34,627.4417994754892,562.443615089772,32
31,35,621.3378182570897,668.099979300352,32
32,36,609.7893368010403,445.954811443433,32
33,37,631.1801744309721,291.9993618379068,32
34,38,662.226352530541,349.53595113438047,32
35,39,651.7441742654509,409.8801925025329,32
36,40,655.1540897097625,486.1108179419525,32
37,41,663.8654765699713,614.338221230475,32
38,42,703.7697009386596,523.8886705959397,32
39,43,720.658956109134,456.9764234875445,32
40,44,690.107063403782,672.019466073415,32
41,45,720.8674493062966,572.3024546424759,32
42,464,729.078231292517,629.304081632653,32
43,491,535.274919614148,799.4393086816721,32
44,512,716.950495049505,383.1455015066724,32
0,1,288.3772502787956,489.5599808825872,33
1,2,314.71576189783144,628.523067966817,33
2,3,324.1363133786132,551.6919917864476,33
3,4,339.4559045226131,412.94510050251256,33
4,5,342.31092868137506,694.9345818368394,33
5,7,374.48158253751706,484.9781718963165,33
6,8,398.0412092283214,607.3108989657916,33
7,9,389.9495881383855,728.4296540362438,33
8,10,427.852445976402,545.8764417340581,33
9,11,426.2746196957566,665.1354683746997,33
10,12,419.9763839901856,350.0088943413587,33
11,13,409.8481812241342,288.2733609235461,33
12,14,435.83793843951327,419.83951324266286,33
13,15,427.9840189405149,767.5125776857059,33
14,17,474.6785131459656,490.04750679963735,33
15,18,471.2471469936978,718.6225515244422,33
16,19,507.6596996439077,269.27450069670226,33
17,20,509.3422477995938,335.92400135409616,33
18,21,480.21727515583257,789.8958147818344,33
19,22,502.5288944723618,600.6346015793252,33
20,23,522.6034162643891,419.9238767174155,33
21,24,536.8849357861853,666.2353349531413,33
22,25,531.0116593795544,542.0122839891734,33
23,27,526.9687215305192,735.4946856969328,33
24,28,577.5648657392429,314.07085085732774,33
25,29,585.8824531516184,611.4250425894378,33
26,30,585.8844517958412,377.1727315689981,33
27,31,579.4194283976892,498.9933110367893,33
28,32,591.6065280572323,766.8184663536776,33
29,33,619.7968016686946,721.683469494177,33
30,34,627.4444221105528,563.0653266331658,33
31,35,621.1956433224756,668.5303338762214,33
32,36,609.2259507829978,446.4950463406839,33
33,37,631.1064010173802,291.1780415430267,33
34,38,663.4282831679839,348.745249705734,33
35,39,654.1517027863777,409.7470826387235,33
36,40,655.3131419541744,486.5396365551752,33
37,41,663.7680596047943,614.6154842889537,33
38,42,703.8301430143015,524.3078107810782,33
39,43,721.0789237668162,457.5487294469357,33
40,44,691.4278675061594,672.1459074733096,33
41,45,720.8998242530756,572.5863356766257,33
42,464,729.5980696311617,626.4450189589796,33
43,491,535.3946656358717,798.9911093931195,33
44,512,718.9549319727892,382.3490646258504,33
0,1,287.6724246231156,490.1703831658292,34
1,2,314.6570376663835,631.868875672614,34
2,3,323.59880145087527,552.8427692792935,34
3,4,339.4920874152224,413.4501381562421,34
4,5,345.8225659690628,694.219593569912,34
5,7,374.5238555147769,485.7711029553796,34
6,8,397.2692793931732,607.7217130214918,34
7,9,391.1066753926702,728.247054973822,34
8,10,427.9338391906283,546.207933972311,34
9,11,426.36324097938143,666.1707474226804,34
10,12,419.7409238374788,351.1271435192337,34
11,13,409.7160798847025,288.0805023677167,34
12,14,435.89244227735554,420.5007887566328,34
13,15,429.0737252354661,768.3364728808054,34
14,17,474.5359380759307,491.41688168079617,34
15,18,471.5497453310696,720.9426146010187,34
16,19,508.577676751842,269.88697287976174,34
17,20,509.0523453433039,337.4089055064582,34
18,21,480.2051025512756,790.8214107053527,34
19,22,501.6551049448595,601.38616150836,34
20,23,522.5760038820817,422.017711998059,34
21,24,537.2824926837666,666.3671888448958,34
22,25,530.6776037256562,542.509949195597,34
23,27,527.61276849642,733.4209427207637,34
24,28,576.5540880503145,314.6723270440252,34
25,29,585.8458244111349,612.3291220556745,34
26,30,585.4296081277213,378.3722786647315,34
27,31,580.1607751937985,500.04372093023255,34
28,32,594.5016111707841,767.403007518797,34
29,33,621.6155830753354,722.6549707602339,34
30,34,626.380624877186,563.8469247396345,34
31,35,621.9095208718898,669.6592638289122,34
32,36,609.759948652118,447.3568677792041,34
33,37,629.9774436090225,291.5240183792816,34
34,38,663.0190317195326,349.6307178631052,34
35,39,654.4193397330836,410.3364551627254,34
36,40,655.3466347432828,487.3157754722001,34
37,41,663.8727915194346,615.66366848699,34
38,42,702.0895489057615,525.2630638677981,34
39,43,723.0413890857548,457.9172218284904,34
40,44,691.5628279480807,672.3858050262359,34
41,45,720.6186796202252,573.5118127621992,34
42,464,725.107634543179,630.581143095536,34
43,512,721.7518401682439,382.5184016824396,34
0,1,288.2747726922484,490.90661118816456,35
1,2,314.45974458634095,631.526235424764,35
2,3,323.9935608499678,552.5808113329041,35
3,4,340.1177529245404,413.85139478082016,35
4,5,343.841233580811,694.6264991433467,35
5,7,375.2777454968042,485.4840209180709,35
6,8,397.4803286459156,607.5460578290409,35
7,9,390.8593548387097,729.046129032258,35
8,10,427.9804910418049,546.0106171201062,35
9,11,425.91952738304326,666.7130768002555,35
10,12,419.6057822617076,351.5886161722632,35
11,13,408.14845154845153,287.7892107892108,35
12,14,436.1589781021898,420.4874452554744,35
13,15,429.4161073825503,768.5046979865772,35
14,17,475.7003245582402,491.1168409664623,35
15,18,471.93640238704177,721.7817561807332,35
16,19,508.0602032838155,270.2289288506646,35
17,20,508.89162476157446,337.28628402982486,35
18,21,478.5515555555556,791.8293333333334,35
19,22,501.6662522202487,601.4436944937833,35
20,23,523.102142079148,421.46375408447295,35
21,24,537.1933692067349,665.9106057976046,35
22,25,531.0734546994073,542.4957662997459,35
23,27,526.3463268365817,731.0473763118441,35
24,28,576.4080788804072,315.62818066157763,35
25,29,586.1173959445038,612.7107790821772,35
26,30,585.705118961788,377.6943042537852,35
27,31,580.8984289936227,500.1600559962669,35
28,32,595.430064812879,767.8337863265733,35
29,33,620.3523513139696,722.3245159059475,35
30,34,626.7515139675718,563.8247704629811,35
31,35,622.2246959389817,669.688517831375,35
32,36,609.4833876221498,447.1944625407166,35
33,37,630.840462905559,291.7206034304608,35
34,38,663.0516831009861,350.44525671540293,35
35,39,655.1986445431176,410.08132741294696,35
36,40,656.3731036256107,486.9871432244793,35
37,41,664.1661881977672,615.6264752791069,35
38,42,704.0993066428092,525.1693133527175,35
39,43,721.1790662650602,457.0581325301205,35
40,44,690.5689855072463,671.4985507246377,35
41,45,720.3091231178033,574.5593445527015,35
42,464,727.8472977874501,633.7562568008705,35
43,512,721.893468118196,379.5602643856921,35
0,1,290.5128327753866,489.6204367926032,36
1,2,315.88785823065206,630.1013429322996,36
2,3,326.0032221685194,551.6028677299822,36
3,4,341.2182656590239,412.9290380427821,36
4,5,343.76424939791275,695.1380786727321,36
5,7,376.7039576802508,484.1653605015674,36
6,8,399.85928471029206,606.4276120568484,36
7,9,391.9376237623762,728.4026402640264,36
8,10,428.9049352750809,544.3687971952535,36
9,11,426.9182389937107,666.3405902273827,36
10,12,420.4890243902439,350.7547256097561,36
11,13,410.8995082317725,287.9255933290571,36
12,14,437.6614207971761,419.3865274305045,36
13,15,427.165890027959,767.4408201304753,36
14,17,475.5091076356946,490.4082796688133,36
15,18,473.8426796507723,721.2243116185359,36
16,19,510.3904971680302,269.2715544367527,36
17,20,509.6159246575343,336.2732876712329,36
18,21,480.1532939189189,790.4505912162163,36
19,22,501.8942549371634,600.3260323159784,36
20,23,524.0846889952153,421.0781100478469,36
21,24,538.1322909346451,663.3441672522839,36
22,25,532.0218166561779,540.928046989721,36
23,27,529.6963768115942,737.3314009661835,36
24,28,577.6314929761515,315.0414897092453,36
25,29,586.6758664955071,610.946512623021,36
26,30,586.8062575210589,376.6553549939832,36
27,31,582.1988734157409,499.2282897825066,36
28,32,595.7536957558417,767.0457796852646,36
29,33,620.2019002375297,721.6141839158466,36
30,34,627.8142688679245,562.8183962264151,36
31,35,623.1377731529657,668.5281997918835,36
32,36,610.1974358974359,445.8349358974359,36
33,37,633.0069916488638,289.06253641483784,36
34,38,664.3487041400202,348.06765398855606,36
35,39,657.5211718928816,408.8816662851911,36
36,40,657.0592763664357,485.7893251218886,36
37,41,664.6723163841808,614.5313873195229,36
38,42,704.9500112082493,523.7823357991482,36
39,43,722.7251407129456,458.2897123202001,36
40,44,693.811220420101,671.0531773464504,36
41,45,722.5342612419701,573.4563169164883,36
42,464,730.1363469312753,630.3947078280044,36
43,512,721.8970149253731,379.0324626865672,36
0,1,291.0538338658147,490.220447284345,37
1,2,315.72027586206895,630.4431724137931,37
2,3,327.7044863459038,551.7038361508453,37
3,4,341.14701318851826,412.5627101111973,37
4,5,347.7504702194357,693.0467084639498,37
5,7,376.6304979655106,484.17109087386166,37
6,8,399.73180379746833,606.8037974683544,37
7,9,391.6470955652717,728.5334166146158,37
8,10,428.8339473325146,544.4943375631054,37
9,11,427.58070260644325,666.042901084669,37
10,12,419.8939256572983,350.734965246298,37
11,13,410.2139909203467,287.1293850598432,37
12,14,437.7008534644872,419.8582381021265,37
13,15,430.1036843821324,767.4303880013042,37
14,17,476.5214600146735,490.166360968452,37
15,18,475.9976068921506,721.8414167198468,37
16,19,510.1494055068836,269.61264080100125,37
17,20,509.5395574924573,337.0382165605096,37
18,21,481.07213261648747,789.741935483871,37
19,22,501.3369930936781,599.9776872675757,37
20,23,524.255313890262,421.152619871478,37
21,24,539.420177383592,661.8015521064301,37
22,25,531.6428419936374,540.9790031813361,37
23,27,529.8392053973014,715.3493253373314,37
24,28,578.6979510905486,315.12128222075347,37
25,29,586.6019292604501,610.5575562700965,37
26,30,586.8745553711169,376.8548731325587,37
27,31,581.6684333593141,499.1975058456742,37
28,32,593.1888263317453,767.4027717626678,37
29,33,618.873432938348,722.5991756826378,37
30,34,628.1688566385566,562.7156305157874,37
31,35,622.9748585795097,668.2430337314058,37
32,36,609.8612565445026,445.8344240837697,37
33,37,633.2258064516129,290.7187758478081,37
34,38,663.9934096427332,348.54908081859173,37
35,39,657.8314310798946,409.1494732221247,37
36,40,656.3444963655244,485.7622014537902,37
37,41,664.923173408592,614.1828159297586,37
38,42,704.0930232558139,523.8306615488824,37
39,43,723.3403367835625,458.3726247489572,37
40,44,692.916208104052,673.024012006003,37
41,45,723.2951950010773,571.8580047403577,37
42,464,729.9645542427497,628.7432867883996,37
43,512,722.207561728395,378.8611111111111,37
0,1,292.65437553101106,490.8110450297367,38
1,2,314.45779609198456,631.9743453409544,38
2,3,326.1970381917381,553.5480904130943,38
3,4,341.01207605344297,413.5422661870504,38
4,5,345.07585825027684,695.8073089700997,38
5,7,377.12566844919786,485.2375859434683,38
6,8,400.69642857142856,607.6694805194805,38
7,9,391.5784282532612,729.0588609608654,38
8,10,428.7492759619363,545.9955868156117,38
9,11,426.5966709346991,667.1211587708067,38
10,12,419.74109014675054,351.5925426774484,38
11,13,409.6935551811289,288.60867733782646,38
12,14,438.1203676685148,420.83527866939016,38
13,15,429.3067678684377,768.2425679949399,38
14,17,476.0689528023599,491.7367256637168,38
15,18,477.4136370728663,723.104384459354,38
16,19,510.56828885400313,270.5767660910518,38
17,20,509.6603805073431,338.1348464619493,38
18,21,481.1276132404181,790.5531358885017,38
19,22,501.2483102098897,600.6894343649947,38
20,23,524.5501641736593,422.3487778183145,38
21,24,539.116576944496,661.8054575830704,38
22,25,530.9995715509855,541.0503427592116,38
23,27,530.2045643153527,711.4941908713693,38
24,28,579.247082360787,316.5108369456486,38
25,29,586.4586192109776,610.9033018867924,38
26,30,587.7500594530321,377.39215219976217,38
27,31,582.6230543997534,500.8458930497765,38
28,32,584.3192728556301,767.4076950229439,38
29,33,615.5019992729916,722.9080334423846,38
30,34,628.2045813586097,563.8124012638231,38
31,35,622.2927908937605,669.3962900505902,38
32,36,609.9533980582524,446.4524271844661,38
33,37,633.0131467345208,292.1541560644614,38
34,38,666.6918828451883,349.5897907949791,38
35,39,659.5717993079585,409.9705882352941,38
36,40,656.7149238045192,486.6936416184971,38
37,41,664.7142857142857,615.57545708088,38
38,42,704.7674365942029,524.8926630434783,38
39,43,723.1388845975591,458.6471496987487,38
40,44,693.9957315627223,673.8560588095803,38
41,45,722.2138600750386,573.2783050099316,38
42,464,730.4702182759896,628.5467998520163,38
43,512,725.1051344743277,382.8614506927465,38
0,1,291.4738929279577,489.8463317911434,39
1,2,317.192433508747,630.5838429810838,39
2,3,326.401338313103,552.4189231248055,39
3,4,340.77491673071995,412.7235459902639,39
4,5,345.6582608695652,694.9605797101449,39
5,7,377.018009478673,484.0329857819905,39
6,8,399.6022671266634,606.8914079185149,39
7,9,392.44477028348,727.4072987943956,39
8,10,428.8333104112226,545.1416586439279,39
9,11,426.6981522777955,666.1207390888818,39
10,12,419.5806643825413,350.9071949947862,39
11,13,410.5121693121693,288.25333333333333,39
12,14,438.826351645166,419.8272213364256,39
13,15,427.4263456090652,768.8611898016998,39
14,17,475.3659223118784,490.7579283167574,39
15,18,475.9100032372936,722.1561994172871,39
16,19,512.0142724170028,270.8924914675768,39
17,20,509.1077904633983,337.8186702484889,39
18,21,479.5390549662488,790.3076181292189,39
19,22,500.9880395215808,599.9608250996706,39
20,23,525.4134650567142,422.1461153799244,39
21,24,539.7687795648061,660.2272469252601,39
22,25,531.0211909302818,539.5380377198559,39
23,27,530.0971857410882,708.7395872420262,39
24,28,579.2493455497382,314.3949607329843,39
25,29,586.7852508650519,609.8449394463668,39
26,30,587.8760449008837,376.2951994267973,39
27,31,582.8687548942835,500.0935003915427,39
28,32,594.4131185270426,766.6959723820484,39
29,33,619.4398388991442,723.2644739050177,39
30,34,628.4234972677596,562.6930132708821,39
31,35,623.2500527983104,668.4392819429778,39
32,36,610.1911764705883,446.0901534526854,39
33,37,632.4024493243244,290.9786739864865,39
34,38,664.9194827586207,348.61913793103446,39
35,39,659.7865957446809,409.37510638297874,39
36,40,657.0859251449657,485.8892988929889,39
37,41,665.1889714993804,614.5969640644362,39
38,42,705.6484794275492,524.0655187835421,39
39,43,722.4425559731982,459.1735577708776,39
40,44,694.6825240325363,671.8245008627065,39
41,45,723.3109463584823,573.1140427387702,39
42,464,730.1201347305389,628.3053892215569,39
43,512,723.8565310492505,382.2081370449679,39
0,1,293.275237425255,489.3434752022512,40
1,2,317.073385518591,630.0317305004194,40
2,3,326.6045206547155,551.8277474668745,40
3,4,341.1915416451112,412.08781686497673,40
4,5,345.53610259269584,694.6925006969612,40
5,7,377.2174735249622,483.2199319213313,40
6,8,400.570159565718,606.1092284915283,40
7,9,393.6418918918919,726.5186615186615,40
8,10,428.3084549710824,544.1152575048196,40
9,11,427.1091288974606,665.3985856637737,40
10,12,419.3660872127284,350.1636711844432,40
11,13,407.989844797854,285.61448553362715,40
12,14,439.2695045764928,419.09458085137294,40
13,15,428.9415116976605,766.4184163167366,40
14,17,476.3024864460647,490.00747803327727,40
15,18,476.70306829429234,719.6360936984494,40
16,19,513.1543939393939,270.52666666666664,40
17,20,509.5274212368728,338.051175195866,40
18,21,479.4654221467968,790.925753075944,40
19,22,501.4371867979955,598.7852082253327,40
20,23,526.0568935856476,421.9418776112067,40
21,24,539.6790414456884,658.445295619721,40
22,25,530.8005136986301,539.1665239726027,40
23,27,532.8469277757815,707.301832554797,40
24,28,579.5031804486107,313.21760964178105,40
25,29,587.0241619503701,608.8043099695254,40
26,30,588.1186605192914,374.3940791070129,40
27,31,583.2291050583658,499.5103501945525,40
28,32,587.7980911983033,764.9043478260869,40
29,33,614.2376275028334,722.2767283717416,40
30,34,627.8071614322864,561.5837167433486,40
31,35,623.2747321991178,667.6244486452426,40
32,36,609.7702044790652,444.3898085037326,40
33,37,633.3422249793217,289.8777915632754,40
34,38,666.170777027027,347.760472972973,40
35,39,659.2505344164173,408.7101325352715,40
36,40,656.4300615137737,484.63920834447714,40
37,41,664.2477657935285,613.4040061633282,40
38,42,704.9100896860987,522.7506726457399,40
39,43,722.5711079044412,457.99887766554434,40
40,44,692.5572483841182,673.645891043398,40
41,45,718.885423966363,561.2351086194815,40
42,464,728.7200634417129,629.6514670896114,40
43,512,724.1105623100304,381.2587386018237,40
0,1,292.46462105969147,490.6961770623743,41
1,2,317.78620988725066,631.1939867013588,41
2,3,327.7938176197836,552.1819165378671,41
3,4,341.279120317095,413.1137961897456,41
4,5,342.2561884162461,697.3537611151165,41
5,7,378.53039309683606,483.9171620325983,41
6,8,400.4207426795354,606.9721904138721,41
7,9,393.70861538461537,728.4338461538462,41
8,10,429.4925413986588,544.962091145477,41
9,11,427.9498982307813,666.1892907468294,41
10,12,420.3389286235586,350.9176762516421,41
11,13,410.4608501118568,288.8269269880008,41
12,14,440.593543758967,420.0147776183644,41
13,15,428.33381966734754,768.4134811788737,41
14,17,476.9040659546562,490.4545624882893,41
15,18,477.164743268105,720.6775380498411,41
16,19,516.3211476842412,271.5852024468395,41
17,20,510.3748108289894,339.8062888851522,41
18,21,482.5593616193072,791.9933826391592,41
19,22,502.4215416379904,599.3012732278046,41
20,23,527.6119628047248,423.2327217893943,41
21,24,541.9540749105967,659.8321099190664,41
22,25,532.1073954983923,539.7136120042873,41
23,27,531.6957308248915,709.392547033285,41
24,28,581.4857142857143,315.48067226890754,41
25,29,588.1487530346502,609.0161112337232,41
26,30,589.1726424361493,375.6777996070727,41
27,31,584.3028257456829,500.6773940345369,41
28,32,593.4160032659727,767.1967748520107,41
29,33,618.290645680558,721.5719906993382,41
30,34,629.2061253274229,562.2242595204514,41
31,35,624.7369414726243,667.6691839731487,41
32,36,610.2760465848285,445.328611898017,41
33,37,635.2345782626941,291.4905581200168,41
34,38,669.0771986970684,348.70618892508145,41
35,39,660.2491978609626,409.9989304812834,41
36,40,657.6558736954777,486.35536526625634,41
37,41,666.0294749769727,613.7727970525023,41
38,42,706.344398340249,523.9868603042877,41
39,43,725.9697498545667,457.5940954043048,41
40,44,691.7197076187799,670.7849311217318,41
41,45,723.1819377466023,572.6104778605875,41
42,464,732.046418128655,628.4316520467836,41
43,512,726.1898682042834,382.0914332784184,41
0,1,292.08316766070243,490.4080516898608,42
1,2,317.2890181611805,631.6177639046538,42
2,3,327.0450588055598,552.4105697265924,42
3,4,341.176565206632,413.585993565949,42
4,5,345.38986301369863,695.0594520547945,42
5,7,378.8030775223997,484.1782236073237,42
6,8,400.1785948785292,606.8217334208798,42
7,9,393.5579993974089,728.7324495329918,42
8,10,429.0885568008856,544.5126608551266,42
9,11,428.2300608709224,666.0401123770876,42
10,12,421.314091178212,350.2377146240379,42
11,13,410.9445972495088,287.25304518664046,42
12,14,441.3512626622913,419.7384790983022,42
13,15,427.4092707744488,769.8315432447711,42
14,17,477.02874743326487,490.48571961918987,42
15,18,476.9368649008829,720.3959686823255,42
16,19,515.2085427135678,272.98225502512565,42
17,20,511.0054935908107,339.3637423006492,42
18,21,480.8634976013956,790.9188835586568,42
