Unnamed: 0,cell,centroid_row,centroid_col,frame
7,9,186.5283167278448,236.84845306764552,21
8,10,196.86781497967877,515.8445906715696,21
9,11,190.75155422518995,445.14552152889706,21
10,12,189.8041825095057,363.7665399239544,21
11,13,221.57319819819816,599.4406906906906,21
12,14,225.7698412698413,290.2183908045977,21
13,15,236.42733674775928,342.72535211267603,21
14,16,246.16878206859303,101.4234404536862,21
15,17,247.27321867321868,411.8912366912367,21
16,18,237.8219178082192,144.73938356164385,21
17,19,254.39000984251967,190.4138779527559,21
18,21,267.1573012591618,535.9748167637662,21
19,22,254.92196662156067,660.3599458728011,21
20,23,263.7321383489018,251.69376420095932,21
21,25,304.22125888676953,588.0093636206,21
22,26,286.96706281833616,316.9741935483871,21
23,27,315.93921028466485,385.6615243342516,21
24,28,323.3946023634621,144.0611625678697,21
25,30,300.88274336283183,657.512831858407,21
26,31,314.5393349553934,212.9175452825088,21
27,32,341.4704101710307,70.38625700015136,21
28,33,339.8947612424664,259.8609179415855,21
29,34,339.69926592469807,509.6897939853185,21
30,35,343.0663880009835,327.2925989672977,21
31,36,359.96473326172577,626.2581453634085,21
32,37,362.1914477361655,678.5424818334265,21
33,38,359.2057991513437,434.7291371994342,21
34,39,388.1249714937286,206.7436716077537,21
35,41,394.1059650824442,578.8952473326867,21
36,45,406.7797901150982,131.39268788083953,21
37,46,402.9439585357953,507.462908973113,21
38,48,406.9654829074013,424.20876203119815,21
39,49,417.0641067360885,64.08395704523267,21
40,50,439.3076689906032,341.5468323734465,21
41,52,441.4116314199396,385.5347432024169,21
42,53,449.6121621621622,202.16351351351352,21
43,54,463.91784118253696,280.0197662426951,21
44,55,467.6259516156319,490.9800372187447,21
45,56,455.9757842597688,590.0090809025867,21
46,57,470.6869878728286,104.86463454605048,21
47,58,470.6269264321024,435.2337888921198,21
48,59,487.8116321718627,156.63217186271942,21
49,60,492.29745842485096,542.2899278318167,21
50,62,484.96871846619575,634.355533131517,21
51,63,517.2051824431518,333.0849638639168,21
52,64,501.39834024896265,401.945643153527,21
53,65,515.4828629032259,237.13629032258063,21
54,66,524.3560145808019,571.4264884568652,21
55,67,541.3209349593496,486.26768292682925,21
56,68,555.1389214536929,139.1565064478312,21
57,69,547.2289069990412,618.2948226270374,21
58,70,564.1112523839796,197.24221233312144,21
59,71,557.6607002360346,397.8756884343037,21
60,72,584.7380521361332,275.2659304851557,21
61,74,592.5526958482059,559.9919218485817,21
62,75,601.7957501373878,339.4768272577395,21
63,76,601.9542346133613,443.88795370857446,21
64,77,614.2332535885167,504.67344497607655,21
65,78,621.5368388871905,219.8046468969734,21
66,79,649.5464092140921,418.9769647696477,21
67,5668,397.2856199075094,288.6117595243338,21
68,5669,385.3448577680525,366.5024070021882,21
69,5670,285.29036103542234,467.6023501362398,21
70,6089,188.5351294241944,133.99154780771264,21
71,6158,130.9706943192065,225.3719567177637,21
72,6382,433.1488074047704,653.3040227839089,21
0,1,122.62466487935656,511.10697050938336,22
1,2,130.83557713529024,331.34981240344297,22
2,3,127.5214306828259,452.2787466745492,22
3,4,134.2263713080169,394.585864978903,22
4,6,160.86345594072506,287.8518126488489,22
5,7,157.05159097930184,565.1523015137473,22
6,8,178.89747852590745,182.13549459684123,22
7,9,185.5804994686504,236.980605738576,22
8,10,195.61263362487853,516.2064139941691,22
9,11,189.815838365072,445.6588481189039,22
10,12,189.04727132974637,364.2663335895465,22
11,13,220.81191632424355,599.6165483750467,22
12,14,224.8820179007323,290.6935177651207,22
13,15,235.13998082454455,342.89133908596995,22
14,16,246.8656093489149,101.14273789649415,22
15,17,245.90488727990785,412.03011354286656,22
16,18,237.29735304228257,144.9140598143692,22
17,19,253.1891891891892,190.3874692874693,22
18,21,266.02597402597405,535.9567099567099,22
19,22,254.16794582392777,660.689841986456,22
20,23,262.3789552988448,251.60145655449523,22
21,25,303.38901442725535,588.0095602294455,22
22,26,286.12760862127953,317.0410537119398,22
23,27,314.47910202591714,385.7099835736448,22
24,28,321.9243234483876,144.03370604440124,22
25,30,300.0137812230835,658.2739018087856,22
26,31,313.2795757410933,212.95322273592603,22
27,32,340.34083898827885,70.92674275138803,22
28,33,339.1962341197822,259.78107985480943,22
29,34,338.7995824634655,509.4581303641846,22
30,35,342.2059915820748,327.2602129239911,22
31,36,358.8730385164052,626.1317760342369,22
32,37,360.8898518311434,678.6824154319262,22
33,38,357.9805240793201,434.7652266288952,22
34,39,386.6077360637088,206.0075085324232,22
35,41,393.4834871296746,579.081835842642,22
36,45,405.7672934855608,131.37995298858294,22
37,46,402.1151149518996,507.5137779227132,22
38,48,405.7338225483656,423.971314209473,22
39,49,416.9297690604239,64.13223663397659,22
40,50,438.2550151975684,341.7887537993921,22
41,52,440.3691428571428,385.50933333333336,22
42,53,448.3617886178862,201.9828364950316,22
43,54,462.67026934294046,280.00514668039114,22
44,55,466.55522088353416,490.8673025435074,22
45,56,455.0603112840467,590.0358532518065,22
46,57,469.99934253780407,104.94280078895464,22
47,58,469.3678094131319,435.02062754212665,22
48,59,486.8721605916535,156.60961436872688,22
49,60,491.3173708920188,542.1602503912363,22
50,62,483.7061345646438,634.7213060686016,22
51,63,516.2740585774059,332.70903068340306,22
52,64,500.4583850931677,401.9590062111801,22
53,65,514.1688415980727,236.88676972495483,22
54,66,523.1949531949532,571.3683353683354,22
55,67,540.4840816326531,486.2369387755102,22
56,68,554.3126959247649,139.3465909090909,22
57,69,546.5078377132319,618.6424619640387,22
58,70,565.0802729279551,196.98093517961067,22
59,71,556.6700058927519,398.1445688469849,22
60,72,584.6743644826352,275.6079484425349,22
61,74,591.2278846153846,559.334423076923,22
62,75,601.7724039829303,339.9720839260313,22
63,76,601.8695577648268,442.8517312307165,22
64,77,614.0919941775837,504.7863173216885,22
65,78,623.3199481865284,227.46081606217615,22
66,79,650.7327586206897,423.3695005945304,22
67,5668,396.4077413679349,289.12315812623706,22
68,5669,384.00220555800615,366.9911777679753,22
69,5670,283.98752136752137,467.6176068376069,22
70,6089,188.16954851104708,132.2367915465898,22
71,6158,128.7978679786798,225.77531775317752,22
72,6382,431.1924312745448,653.7725812209925,22
76,6767,317.615137908916,707.218088518281,22
0,1,125.6122448979592,512.8526410564226,23
1,2,130.45719215009706,331.538710373086,23
2,3,127.18650908042665,452.894494090516,23
3,4,135.17710350763934,396.4850441144824,23
4,6,160.0543648719289,288.19733403031887,23
5,7,158.07784625364906,566.1326629905935,23
6,8,179.33804409270775,183.8552854720181,23
7,9,185.3006955591225,238.02514713750668,23
8,10,195.62893567703304,517.3026849526753,23
9,11,189.97476045805092,446.6349614395887,23
10,12,189.41453313253007,365.3919427710844,23
11,13,221.1391384051329,601.037396883593,23
12,14,224.96020435600968,291.6326969615488,23
13,15,235.096,343.9632,23
14,16,245.09774026681188,101.90607133133678,23
15,17,246.24050422955716,413.215458616686,23
16,18,237.457798784605,145.76975016880485,23
17,19,252.9796018677808,191.67436716637997,23
18,21,266.17435021817494,537.0003794346424,23
19,22,254.6958463599821,661.9187137114783,23
20,23,262.38347190728143,252.67220962459055,23
21,25,303.79159369527144,588.7320490367775,23
22,26,285.980589254766,317.7844020797227,23
23,27,314.6084665697674,386.6344476744186,23
24,28,322.3560351718625,145.6273381294964,23
25,30,300.1180438448567,659.6016020236087,23
26,31,313.27800490596894,213.96238757154535,23
27,33,338.84153633854646,260.72240110395586,23
28,34,338.69603119981645,510.43794448267954,23
29,35,341.9173655648742,328.1531820424272,23
30,36,359.14395840803155,627.1201147364646,23
31,37,360.9558782462999,679.7215861491204,23
32,38,358.082532906439,435.723941657773,23
33,39,387.024504084014,207.63477246207705,23
34,41,393.5081449063944,580.2124969608558,23
35,45,395.3264445955133,126.24500339904829,23
36,46,402.1744868035191,508.580156402737,23
37,48,406.1236254581806,425.22392535821393,23
38,49,416.62729658792654,65.33234908136482,23
39,50,438.24444444444447,342.6039573820396,23
40,52,440.6122913505311,386.5056904400607,23
41,53,448.0977037370554,202.4693831607384,23
42,54,462.7307888907821,280.9303118078037,23
43,55,466.598014470806,491.8960121150934,23
44,56,454.8675331858407,591.1283185840708,23
45,57,469.66047572499184,105.89149560117302,23
46,58,469.43912408759127,436.1395620437956,23
47,59,487.1490258030543,157.54476040021063,23
48,60,491.45082734936,543.2272869185139,23
49,62,483.8742951907131,635.5492537313432,23
50,63,516.1693548387096,333.8709677419355,23
51,64,501.0,403.3050847457627,23
52,65,513.9269461077844,237.6816367265469,23
53,66,522.9922638436482,572.6693811074919,23
54,67,540.4226214781544,486.98611678236017,23
55,68,555.8211520302171,140.15712936732766,23
56,69,546.8780996523755,619.5427578215528,23
57,70,564.3907024793389,197.93223140495869,23
58,71,557.2385447394297,398.7858407079646,23
59,72,584.0063119927863,276.2497745716862,23
60,74,591.3045514141224,561.7898482861959,23
61,75,601.6518930558047,340.4826843710748,23
62,76,601.3645998940117,444.5304716481187,23
63,77,613.1004405286344,506.3638766519824,23
64,78,622.8841687907109,222.6573208722741,23
65,79,650.5087176602925,427.3076490438695,23
66,5668,396.0413114754098,289.7663387978142,23
67,5669,384.10434782608695,367.9891304347826,23
68,5670,283.7627930857436,468.5589594386445,23
69,6089,188.0429829104091,135.6809943034697,23
70,6158,128.45465489566612,224.6805778491172,23
71,6382,430.4706109822119,653.2498066511988,23
75,6767,319.6572934973638,708.7574692442882,23
0,1,126.36445880452342,511.86623586429727,24
1,2,129.5673407917384,331.8543459552496,24
2,3,126.87853433352568,453.1581073283324,24
3,4,134.71425495262704,396.22093023255815,24
4,6,160.41303219106956,288.57061266874354,24
5,7,156.68192918192918,566.2054334554334,24
6,8,179.75250556792872,183.24220489977728,24
7,9,184.8492021276596,237.8340425531915,24
8,10,195.5656038647343,517.3685024154589,24
9,11,189.94620180096976,446.6010159316555,24
10,12,188.7266132111493,365.2947689957999,24
11,13,221.11523009495983,601.2916362308255,24
12,14,224.89683184402924,291.4549147034931,24
13,15,235.34670846394985,344.04670846394987,24
14,16,245.87927677329623,102.00611961057024,24
15,17,245.9330467845925,413.0545544718135,24
16,18,237.70407115976732,145.87273349298667,24
17,19,252.9512978986403,191.75698393077877,24
18,21,266.32103876552503,536.9100489273617,24
19,22,254.2079337401918,662.37358326068,24
20,23,262.3733366808938,252.7745418026613,24
21,25,304.0048763497039,588.7608847091606,24
22,26,286.1713502398904,317.932830705963,24
23,27,314.71642883278446,386.7619831686791,24
24,28,322.1513315260724,145.74087067453357,24
25,30,300.0669387755102,660.1334693877551,24
26,31,313.2746536267319,214.24069546318933,24
27,33,339.0230733733272,260.95869866174434,24
28,34,338.74017568192323,510.5790568654646,24
29,35,341.88869390824766,328.43394334419656,24
30,36,359.74044157242867,627.099802548914,24
31,37,361.0297326786688,680.3349699945445,24
32,38,357.8930216082182,435.6068012752391,24
33,39,386.94621421976,207.71029547553093,24
34,41,393.8309652131308,580.2528172464479,24
35,45,405.7985794013191,132.58007779468966,24
36,46,402.0696881091618,508.43745938921376,24
37,48,406.1105929380413,425.3447701532312,24
38,49,416.090284592738,65.25122669283611,24
39,50,438.5960546282246,342.78603945371776,24
40,52,440.5525920360631,386.794139744553,24
41,53,448.143245078072,202.45575922154333,24
42,54,463.0284061915292,280.92685830923625,24
43,55,466.7696053736356,491.91586901763225,24
44,56,454.94816236972025,591.174437739989,24
45,57,469.7101211922699,105.91287258434326,24
46,58,469.4565153733528,436.3212298682284,24
47,59,487.0738290553056,157.59433712622388,24
48,60,491.26166456494326,543.2216267339218,24
49,62,483.8947015425889,635.4071093226023,24
50,63,516.1150097465887,334.1190855927698,24
51,64,500.8532897425419,403.2313036371066,24
52,65,513.9179507704623,237.89113468080848,24
53,66,523.1559854897218,572.6412736799678,24
54,67,540.6575536654516,487.5190360469826,24
55,68,555.4228949858089,139.86263008514663,24
56,69,546.8070465831166,619.4930243556396,24
57,70,564.8136178861789,197.51178861788617,24
58,71,557.0076306006653,399.00352181569167,24
59,72,583.6189024390244,276.3805595408895,24
60,74,591.3655266226195,560.9801787796347,24
61,75,601.4884573103701,339.900513008428,24
62,76,603.3356430623627,445.2251140780801,24
63,77,613.4881639722864,505.4546766743649,24
64,78,622.6176646706587,224.19550898203596,24
65,79,652.6328562538893,421.92034847542,24
66,5668,396.03809523809525,290.2177489177489,24
67,5669,384.09090909090907,367.8968531468532,24
68,5670,283.72777205629933,468.53158256093377,24
69,6089,188.710582010582,134.6005291005291,24
70,6158,133.09376854599407,228.65281899109792,24
71,6382,431.76731107205626,655.8263620386643,24
75,6767,316.58526603001366,707.6725784447476,24
77,6883,340.7294529776341,88.7243330638642,24
78,6886,341.6895266492732,51.5303764442788,24
0,1,120.88775249296854,510.278445410381,25
1,2,131.08072450805008,332.50894454382825,25
2,3,127.80005863383172,453.60011726766345,25
3,4,135.09430682312038,396.8344198174707,25
4,6,160.4181818181818,288.6114285714286,25
5,7,153.100826446281,567.6338842975207,25
6,8,179.9432886862354,184.0011399259048,25
7,9,184.51493333333332,237.8464,25
8,10,195.99808465811148,517.4324841984294,25
9,11,189.93792141362476,446.265287142525,25
10,12,188.88330206378987,365.3001876172608,25
11,13,221.11955327718783,600.9359209080923,25
12,14,224.66575790621596,291.17093784078514,25
13,15,235.18371212121207,344.00347222222223,25
14,16,246.35568760611204,102.04159592529712,25
15,17,246.35548941798945,413.48429232804233,25
16,18,237.85241379310344,145.90724137931034,25
17,19,253.01414979263237,191.62356672359115,25
18,21,266.58757170172083,537.1252390057361,25
19,22,255.34812880765884,662.6261966927764,25
20,23,262.39526686807653,252.9660120845921,25
21,25,304.34183142559834,588.690079778009,25
22,26,285.9113487409452,317.7461193515005,25
23,27,314.6389638424177,386.5400251843857,25
24,28,322.47991106876293,145.92663172939496,25
25,30,299.9683778234086,660.6287474332648,25
26,31,313.1864314789688,214.5514246947083,25
27,33,338.9213016385876,261.0900069236095,25
28,34,338.831868640148,510.867946345976,25
29,35,342.4715064420218,328.34712586719525,25
30,36,359.3263327948304,627.4629330461318,25
31,37,360.9991703539823,680.5495022123894,25
32,38,357.9982130092924,436.1147248034311,25
33,39,387.09210836277975,207.57974087161367,25
34,41,394.0421951219512,580.2973170731707,25
35,45,405.75473913772856,132.57993625230665,25
36,46,402.3307679711806,508.9616833142296,25
37,48,406.25992779783394,425.52576304561865,25
38,49,416.2504983388704,65.56312292358804,25
39,50,438.1492130750605,342.88650121065376,25
40,52,440.6290688872066,387.0094625283876,25
41,53,448.29761368752816,202.27847816298964,25
42,54,462.7407219115404,281.01423487544486,25
43,55,466.5871097683786,491.7520980194696,25
44,56,455.1353362734289,591.3641124586549,25
45,57,469.6427362004741,106.36505248899424,25
46,58,469.8435555555556,436.6681481481481,25
47,59,487.57441184245306,157.60745440126882,25
48,60,491.3486037025416,543.3429557577659,25
49,62,484.2738250652741,635.6687336814622,25
50,63,516.0817765244977,334.11702502643635,25
51,64,501.0447820871651,403.656537385046,25
52,65,514.06529962174,238.24825801313955,25
53,66,523.151073309032,572.8242203321182,25
54,67,540.9157212317666,488.3889789303079,25
55,68,553.0425841296219,140.19567926879932,25
56,69,548.0077647058823,619.5705882352942,25
57,70,564.4105583756345,197.71045685279188,25
58,71,557.3768902675456,399.2260566110896,25
59,72,584.1926391382406,276.3411131059246,25
60,74,591.4126611957796,561.94646346229,25
61,75,602.1341614906833,340.7692990239574,25
62,76,601.8501925096255,444.3172908645432,25
63,77,613.2469565217391,506.4585507246377,25
64,78,621.7195502810744,223.11867582760772,25
65,79,649.5616570327553,424.80122029544,25
66,5668,396.1214301286244,289.43688685415304,25
67,5669,384.2232967032967,368.1481318681319,25
68,5670,283.77994524298424,468.7818275154005,25
69,6089,188.95625942684765,135.49321266968326,25
70,6158,130.26779972439135,225.73587505741847,25
71,6382,431.2711924023918,655.8146324305311,25
73,6767,321.0026755852843,708.9518394648829,25
75,6883,333.526582278481,92.39638336347195,25
76,6886,345.20469193091003,56.099252384635214,25
0,1,124.65217391304348,511.4896410854975,26
1,2,130.48909451421017,331.936329588015,26
2,3,127.69712103407755,454.0869565217391,26
3,4,135.74983769746808,396.9995671932482,26
4,6,160.4106116048092,288.6037637219028,26
5,7,156.0552280484021,566.7818802358051,26
6,8,176.2394073303873,183.04237067845077,26
7,9,184.6347849318728,238.00267165375368,26
8,10,196.20945302077376,517.7867352773013,26
9,11,189.99199811720405,446.669098611438,26
10,12,188.5968048687714,365.3830353746672,26
11,13,221.6356687898089,601.2720655141037,26
12,14,224.7053402005964,291.38140417457305,26
13,15,235.32784849425644,344.09127600124185,26
14,16,243.59112519809827,101.46777601690438,26
15,17,246.12578512396692,413.497520661157,26
16,18,237.77573656845755,145.85095320623915,26
17,19,253.12287518212725,191.53933948518696,26
18,21,266.63381364073007,537.2778097982709,26
19,22,255.3201547056296,662.6493339063171,26
20,23,262.2738035264484,252.80251889168767,26
21,25,304.72147709458284,588.6033792022296,26
22,26,286.107364074329,317.64280798348244,26
23,27,314.73726057101555,386.7500903505602,26
24,28,322.5111253401633,146.01984952777332,26
25,30,300.5295341098169,660.532445923461,26
26,31,313.3833017077799,214.50067769043105,26
27,33,339.01845869866173,260.9409321642824,26
28,34,338.61378353376506,510.9359389454209,26
29,35,342.382316621388,328.35342059767845,26
30,36,360.0489208633094,627.6014388489209,26
31,37,361.7168214090661,680.7007099945386,26
32,38,358.072695035461,436.1560283687944,26
33,39,387.0813160987074,207.7179788484136,26
34,41,393.9677261613692,580.2667481662592,26
35,45,405.4071019858633,132.41820935711883,26
36,46,402.4279961340207,508.83247422680415,26
37,48,406.19225634178906,425.196261682243,26
38,49,417.4288924558588,65.1008025682183,26
39,50,438.3840269277846,342.9235006119951,26
40,52,440.5051001133359,386.7884397431054,26
41,53,447.88491164476665,202.2768463978251,26
42,54,462.6960285132383,280.8744059742023,26
43,55,466.84400739620105,491.77290300890905,26
44,56,455.4419434531979,591.5586055448806,26
45,57,469.6655780535598,105.9689745264533,26
46,58,469.8028086600351,436.4376828554711,26
47,59,487.3818753273965,157.60267155578836,26
48,60,491.7194584382872,543.4685138539043,26
49,62,484.9095362508165,635.5999346832136,26
50,63,515.9349133356916,334.10328970640256,26
51,64,500.6803278688525,403.0077868852459,26
52,65,513.7560975609756,237.8988697204045,26
53,66,523.3858363858363,573.1180301180301,26
54,67,540.7348044132398,487.802407221665,26
55,68,554.2483168316832,139.6291089108911,26
56,69,548.6072599531616,619.5056206088993,26
57,70,564.8771006276575,197.58412634136465,26
58,71,557.4241140215717,399.05161787365176,26
59,72,584.1315742872322,276.43899415618915,26
60,74,591.1129633261423,561.5608942929987,26
61,75,601.6180467475992,341.13516941474904,26
62,76,601.9929984246455,444.4601785401715,26
63,77,612.9634402157627,506.2643092598142,26
64,78,622.832383808096,222.7223388305847,26
65,79,649.2820353707725,427.26745268383496,26
66,5668,396.2546759460635,290.14832535885165,26
67,5669,384.388,368.42977777777776,26
68,5670,283.612325025606,468.7739842949812,26
69,6089,189.38050803525144,135.59564541213064,26
70,6158,129.91059147180192,226.47363594681337,26
71,6382,434.00158629441626,658.239847715736,26
72,6767,321.22163588390504,709.2539577836411,26
74,6883,333.4635473340588,92.6057308668843,26
75,6886,346.6677454153182,57.47572815533981,26
0,1,125.96982372273678,511.7780101583508,27
1,2,130.72435756643972,332.3940259169778,27
2,3,127.64084507042251,454.61649061032864,27
3,4,135.23530678148546,397.0282023681378,27
4,6,160.07295466388743,288.5937988535696,27
5,7,155.4361153262519,567.0382397572079,27
6,8,178.05220667384285,183.48950484391816,27
7,9,184.7240730789898,238.18350349274584,27
8,10,196.08674558509605,517.8816223559091,27
9,11,190.1382208732197,446.7982722390848,27
10,12,189.15826801045165,365.51661067562526,27
11,13,221.4935489732873,601.212793021988,27
12,14,224.86089309878213,291.48416779431665,27
13,15,235.5355020331561,344.149827963716,27
14,16,246.79643261608155,101.86579841449604,27
15,17,246.1192492941372,413.8362398272712,27
16,18,237.85842232173613,145.99965552876336,27
17,19,253.031746031746,191.64249084249084,27
18,21,266.5206343141001,537.2766526557126,27
19,22,254.8511466897447,662.1445261791432,27
20,23,262.26231155778896,252.7643216080402,27
21,25,304.81919916069245,588.3836335023606,27
22,26,286.3654576856649,317.83765112262523,27
23,27,314.579689194073,386.8603180339718,27
24,28,322.5650587115202,146.13487781656616,27
25,30,300.16855821773856,660.2585119798234,27
26,31,313.4686135371179,214.6806768558952,27
27,33,338.90909090909093,260.92578849721707,27
28,34,338.7270188503607,511.0488713055621,27
29,35,342.25197823936696,328.36968348170126,27
30,36,359.86459269915485,627.6894443445424,27
31,37,360.858024691358,680.1416947250281,27
32,38,358.1462897526502,436.2416961130742,27
33,39,386.97767751128,207.6385656613631,27
34,41,393.9313534566699,580.4695715676728,27
35,45,405.5890180225703,132.62321037561057,27
36,46,402.45640526059424,509.0150998538724,27
37,48,406.3769408655434,425.3491906177734,27
38,49,416.5028155018218,65.43888704869163,27
39,50,438.62740311260296,342.9514800122063,27
40,52,440.6421091997008,386.808526551982,27
41,53,447.77813139349854,202.2491475335304,27
42,54,462.8589204640995,280.9182781234236,27
43,55,466.779436430728,491.7967125125797,27
44,56,455.0903614457831,591.6670317634173,27
45,57,469.24991417782354,106.70786131136286,27
46,58,470.00206064174273,436.6888430968502,27
47,59,487.20645330535154,157.56636935991605,27
48,60,491.8310387984981,543.4956195244055,27
49,62,484.5819967266776,635.8225859247136,27
50,63,516.0247963159759,334.4502302515055,27
51,64,501.1185064935065,403.6290584415584,27
52,65,513.7233154442457,237.73782548201152,27
53,66,523.2679077296641,573.3860785107244,27
54,67,541.3369978013192,488.60103937637416,27
55,68,555.1929033522839,140.3705155851794,27
56,69,548.0776585820895,619.8887593283582,27
57,70,563.8960580912864,197.77842323651453,27
58,71,557.7300307219662,399.4132104454685,27
59,72,584.0821821996852,276.59153698198986,27
60,74,591.5778221778222,561.3658341658341,27
61,75,602.3230796905918,341.234034898363,27
62,76,602.6385751520417,445.0596003475239,27
63,77,613.653937240971,506.1829484902309,27
64,78,622.1649572649573,219.6273504273504,27
65,79,648.8029753265603,418.4488388969521,27
66,5668,395.9893732379093,289.79852526566907,27
67,5669,384.23617208077263,368.116769095698,27
68,5670,283.9214784534151,468.9155169477091,27
69,6089,188.28539526574363,134.16301920500223,27
70,6158,130.395306028532,226.20708697653012,27
71,6382,428.7566530194473,667.0826509723644,27
72,6767,319.24826717076246,708.7265280403277,27
74,6883,332.7668970814132,93.1889400921659,27
75,6886,347.2253144233342,58.993845330479,27
0,1,118.87156376746282,512.7034700315457,28
1,2,130.61918225315355,331.1120052196607,28
2,3,127.58144329896908,453.6706921944036,28
3,4,135.5043103448276,396.3696120689655,28
4,6,160.2408035481346,287.893555961388,28
5,7,156.64573268921094,565.9314009661836,28
6,8,179.83428246013668,183.0418564920273,28
7,9,184.50582318687137,237.1887241926945,28
8,10,196.14654517843584,517.3084662110858,28
9,11,189.9818610129564,446.1521790341578,28
10,12,189.3903703703704,364.957037037037,28
11,13,221.7626871120847,600.679992698065,28
12,14,224.6411159263272,290.62296858071505,28
13,15,235.90074673304292,343.84567517112635,28
14,16,248.2540239976588,100.64764413227978,28
15,17,246.2288814691152,413.1854757929883,28
16,18,238.05509355509355,144.82536382536384,28
17,19,252.70540935672517,190.6588693957115,28
18,21,266.7797584818861,536.2125742764041,28
19,22,254.96814159292035,660.5769911504425,28
20,23,262.47518796992483,252.05263157894737,28
21,25,304.66625659050965,587.5476274165202,28
22,26,285.9184165232358,316.59242685025816,28
23,27,314.9580152671756,385.9129407488186,28
24,28,322.2607028753994,145.4135782747604,28
25,30,300.10396659707726,659.706471816284,28
26,31,313.2708785249458,213.79907809110628,28
27,33,338.9810964083176,259.8336483931947,28
28,34,338.71719981455726,509.9756606397775,28
29,35,342.20735867446393,327.1598440545809,28
30,36,360.03219424460434,626.5372302158273,28
31,37,361.93452866069,679.5715838087476,28
32,38,358.00601556970986,435.4108280254777,28
33,39,387.2029288702929,206.56020455602047,28
34,41,394.17182213629775,579.4101014983083,28
35,45,405.1812352345596,131.492743840702,28
36,46,402.32392080493344,507.8849399545602,28
37,48,406.5788258575198,424.1962401055409,28
38,49,417.2933377527345,64.45177328471992,28
39,50,438.5382972230699,341.97467195605736,28
40,52,440.7511346444781,385.9186838124055,28
41,53,448.0740318906606,201.2731207289294,28
42,54,462.7569761542365,280.0407576526298,28
43,55,466.98034970857617,490.5385512073272,28
44,56,455.31144827586206,590.5255172413794,28
45,57,469.8381201044386,105.02578328981724,28
46,58,470.2686964232929,435.5973987584984,28
47,59,486.8982917214192,156.5024967148489,28
48,60,491.9561157796452,542.3448490507315,28
49,62,484.53579676674366,635.0508083140877,28
50,63,515.8697953422724,333.552752293578,28
51,64,501.3186234817814,402.8291497975709,28
52,65,513.7534030380746,236.821463799566,28
53,66,522.8456840390879,572.3986156351791,28
54,67,541.5965301593706,487.862820254186,28
55,68,554.2523161837178,138.59452000788488,28
56,69,547.5939122227466,619.1094856064182,28
57,70,565.1458960465583,196.3162753361429,28
58,71,557.9782984444017,398.2924908776647,28
59,72,584.2377365101612,275.3389978976875,28
60,74,592.2913279132791,561.1949283778553,28
61,75,602.3286962725165,340.3577670768682,28
62,76,601.7416947948126,444.4647361876,28
63,77,615.1342776203966,506.27818696883855,28
64,78,622.7016938519448,222.7374529485571,28
65,79,651.543495196053,428.1526876136069,28
66,5668,396.0130548302872,288.7891644908616,28
67,5669,384.249342681858,367.329097283085,28
68,5670,283.8027373823781,467.8792130025663,28
69,6089,189.59533607681757,132.56241426611797,28
70,6158,129.49867491166077,224.86219081272085,28
71,6382,431.3830369357045,655.9658002735978,28
72,6767,320.1028262176789,708.4070956103427,28
74,6883,332.65250965250965,92.311583011583,28
75,6886,346.7822990844354,57.01958290946084,28
0,1,127.1830550401979,513.0451453308597,29
1,2,130.56847099417726,332.8102221263748,29
2,3,127.41099093832212,454.3992984507454,29
3,4,136.1820377689943,397.7255160298639,29
4,6,159.98884854771785,288.663122406639,29
5,7,158.25640150221918,567.1113007852509,29
6,8,178.64258658008657,183.33658008658008,29
7,9,184.6056741280583,238.44377928162416,29
8,10,195.966774254794,518.4723751661287,29
9,11,190.0689170182841,447.342709798406,29
10,12,189.39962686567165,366.1018656716418,29
11,13,222.05725821251605,602.1387410534043,29
12,14,225.11761517615176,292.0089430894309,29
13,15,235.7390493942218,344.9689344516931,29
14,16,248.54514845423932,101.77441077441075,29
15,17,246.3721980595517,414.3004349280696,29
16,18,237.89871661463752,145.89004509191815,29
17,19,252.82099068170672,191.6135360470819,29
18,21,266.4645247657296,537.1910499139415,29
19,22,255.12749003984064,662.124833997344,29
20,23,262.49283379431733,252.7337188835806,29
21,25,304.5606986899563,588.6815720524017,29
22,26,286.39492385786804,318.2649746192893,29
23,27,315.06326567928323,387.217224355458,29
24,28,322.218814885801,146.2605015173295,29
25,30,300.0983675177899,660.7852658015906,29
26,31,313.3587456069208,214.5985401459854,29
27,33,338.81938222117424,260.9485970290026,29
28,34,338.8963553530752,510.92004555808654,29
29,35,342.3641290958364,328.28824833702885,29
30,36,360.3770082113531,627.8148875401642,29
31,37,361.277501381979,680.8161967938088,29
32,38,358.29474055771266,436.3159195199435,29
33,39,387.0107652703019,207.45822607067635,29
34,41,394.0654296875,580.479736328125,29
35,45,405.5704664084863,132.77723522478533,29
36,46,402.5796336029048,509.7659679815151,29
37,48,406.5630224005349,425.80875961216987,29
38,49,417.387128072445,65.32050452781371,29
39,50,438.6579754601227,343.2868098159509,29
40,52,440.8100224382947,387.2486910994765,29
41,53,448.0518857142857,202.3792,29
42,54,462.9050470487596,281.017621899059,29
43,55,466.5752857379493,491.7185688255756,29
44,56,455.093125171186,592.0134209805533,29
45,57,470.1629121776036,106.1730329742083,29
46,58,469.89010017678254,436.8146729522687,29
47,59,487.20247173284247,157.8488035761241,29
48,60,491.9990630855715,543.6745783885071,29
