Unnamed: 0,cell,centroid_row,centroid_col,frame
63,65,617.1134413727359,558.2001906577693,38
64,66,613.1217054263566,646.5496124031008,38
65,67,615.6096783541003,456.0049261083744,38
66,68,627.5826558265583,400.2310298102981,38
67,69,618.9597044996642,263.20752182672936,38
68,70,634.2927783706866,305.90074706510137,38
69,71,644.2529985007496,505.19415292353824,38
70,72,663.0329896907217,356.4,38
71,73,652.759623609923,603.8896492728828,38
72,74,672.7567055853582,426.6904386241717,38
73,75,671.3730609156262,554.4494892167991,38
74,76,683.9928793947486,472.3128615932354,38
75,77,694.0235008103728,515.6782820097245,38
76,420,580.5330882352941,677.5220588235294,38
77,589,488.2424639580603,738.7647444298821,38
78,595,246.76,401.0194871794872,38
81,789,539.8339253996447,720.8614564831261,38
0,1,239.58594917787744,478.0115844544096,39
1,2,245.3680501174628,573.6953797963978,39
2,4,274.3013798111837,427.9255628177197,39
3,5,265.113373003445,528.0115878484185,39
4,6,274.70138692329465,358.3455986413813,39
5,7,271.01708766716195,591.0765230312036,39
6,8,292.66036772216546,666.0342185903984,39
7,9,287.8718626155879,476.2175253192426,39
8,10,319.6695177001663,562.8892848657638,39
9,11,296.24956747404843,620.6634948096886,39
10,12,301.65530799475755,310.802752293578,39
11,13,311.33705682370083,389.2311801845556,39
12,14,321.0213903743316,274.650623885918,39
13,15,326.3273850377488,506.5981468771448,39
14,16,332.50911300121504,437.4356014580802,39
15,17,330.5331230283912,343.4637223974763,39
16,18,340.0052695581678,647.1665991082286,39
17,19,340.5610593428151,695.155958803335,39
18,20,358.84875115633673,312.9851988899167,39
19,21,360.2318372618663,602.3823054568937,39
20,22,370.4105771964743,374.5388114870629,39
21,23,371.55126831011074,484.6348695962844,39
22,24,373.6694429984383,225.9463820926601,39
23,25,368.07183908045977,268.5419540229885,39
24,26,386.3968462549277,537.9845597897503,39
25,27,377.1170212765957,723.0472813238771,39
26,28,377.94350282485874,676.6841294298921,39
27,29,391.0751492132393,427.28648941942487,39
28,30,411.0660194174757,636.151067961165,39
29,31,407.6537634408602,292.01032258064515,39
30,32,418.42460949952186,336.7784507491233,39
31,33,414.37731118771546,579.1695393293638,39
32,34,421.35434865172806,198.3570072161033,39
33,35,433.73300124533,249.37459526774597,39
34,36,428.9954203467452,483.0556100752372,39
35,37,432.28552544613353,731.8037012557833,39
36,38,420.9046582498912,683.4292555507184,39
37,39,434.4897165091718,383.73096164535855,39
38,40,448.24231242312425,431.0387453874539,39
39,41,458.1548405630566,525.674518816432,39
40,42,460.2358110582204,584.9743683632369,39
41,43,474.8625438833378,637.9819065622469,39
42,44,476.9573396926338,298.99841017488075,39
43,45,470.00669941938366,354.144260830728,39
44,46,476.4149311118232,692.2268503684717,39
45,47,486.6964243982239,221.88642206122927,39
46,48,532.0974658869395,200.9541910331384,39
47,49,494.5715965892385,473.4557483093208,39
48,50,500.4965644820296,405.40327695560256,39
49,51,506.6637537993921,566.5182370820669,39
50,52,529.4702380952381,342.4321428571429,39
51,53,530.2922776148582,517.6415770609319,39
52,54,528.3102040816326,616.8959183673469,39
53,55,538.3682958477509,675.7755190311418,39
54,56,527.5146754857379,278.0041339396445,39
55,57,554.1197668256492,460.575781664017,39
56,58,564.5811066126855,402.0960863697706,39
57,59,564.4436183395292,248.34944237918216,39
58,60,559.2170831779187,573.6859380828049,39
59,61,586.6984396200814,515.064789687924,39
60,62,578.042189281642,295.0448498669707,39
61,63,595.9137931034483,348.7258064516129,39
62,64,595.3420846394985,608.2115987460814,39
63,65,616.9149070280491,557.8238260321463,39
64,66,613.1303326810176,646.118590998043,39
65,67,615.7070381231672,455.4049853372434,39
66,68,627.2866505691618,399.2086926526388,39
67,69,620.0729559748428,263.0509433962264,39
68,70,636.192628650904,305.6863699582754,39
69,71,644.1972357116175,504.91258871871497,39
70,72,663.38573551263,356.5441307578009,39
71,73,652.2797881729921,603.1584289496911,39
72,74,671.7105685833601,425.7651782846129,39
73,75,670.7614964925955,554.047934528449,39
74,76,683.7460453185122,471.34801197092776,39
75,77,692.9799301919721,515.6701570680628,39
76,420,580.9886104783599,677.1116173120729,39
77,589,488.9573170731707,740.1390243902439,39
78,595,245.64251668255483,400.6568160152526,39
80,789,540.0735785953177,720.8695652173913,39
0,1,238.19608528486543,478.03425375742745,40
1,2,244.9533282325937,573.2096403978577,40
2,4,274.1455924855491,428.5892341040462,40
3,5,265.5470514429109,528.9887076537013,40
4,6,274.6925704526046,358.5061201252491,40
5,7,270.55159038013966,591.8541505042668,40
6,8,295.3112582781457,671.0278145695364,40
7,9,288.06820156385754,476.91789748045176,40
8,10,319.7666509211148,563.7654700047236,40
9,11,296.1490924805532,620.8733794295592,40
10,12,301.983268983269,310.4826254826255,40
11,13,311.228813559322,389.4995291902072,40
12,14,322.30913140311804,274.35946547884186,40
13,15,326.3052776819593,507.7502587099,40
14,16,333.0264959809467,437.8038106579339,40
15,17,330.56935817805385,342.6226708074534,40
16,18,340.11912613355315,647.790601813685,40
17,19,340.8291941206285,694.5271160669032,40
18,20,359.96741154562386,313.0861266294227,40
19,21,360.9629981024668,603.4841872232764,40
20,22,370.9299469718113,374.55651688529167,40
21,23,371.6980599647266,485.21657848324514,40
22,24,373.6711618257261,225.3936721991701,40
23,25,369.17855072463766,268.58086956521737,40
24,26,386.9152159896841,539.1634429400386,40
25,27,378.1771084337349,723.1457831325301,40
26,28,378.368154158215,677.9122718052738,40
27,29,391.5281728665208,427.1657549234136,40
28,30,411.84847282824273,638.1535105117017,40
29,31,408.4204840103717,291.6201382886776,40
30,32,419.0790312300829,336.2861695347355,40
31,33,415.2760774515928,581.6986258588382,40
32,34,421.7150496562261,197.2860962566845,40
33,35,434.0770750988143,248.5009881422925,40
34,36,428.7936402782378,483.55945677376616,40
35,37,432.7535845281761,731.0333444481494,40
36,38,420.9990757855823,683.9112754158965,40
37,39,435.0574712643678,382.95344827586206,40
38,40,448.23798148701104,431.2099134069872,40
39,41,457.56629597946966,526.5078414599373,40
40,42,460.9608728367193,585.8626787057939,40
41,43,475.7578271340648,638.4340379983944,40
42,44,477.2983914209115,298.73967828418233,40
43,45,470.4355992844365,353.7459749552773,40
44,46,476.5430614234644,692.0107247318817,40
45,47,486.9444836509057,221.6861914843566,40
46,48,532.7292268206609,200.57427013153676,40
47,49,495.3662053056517,473.734429065744,40
48,50,500.398119122257,405.25679205851617,40
49,51,506.4012066365008,567.4856711915536,40
50,52,529.9511206485455,342.4561278016214,40
51,53,529.3908888180949,518.2726983115642,40
52,54,529.3676210675151,616.484270060092,40
53,55,538.9232300884955,674.6639380530974,40
54,56,527.33798195242,277.9142739950779,40
55,57,554.6068331143233,459.89724047306174,40
56,58,564.7563141826256,401.5800721620872,40
57,59,564.595305544314,248.76042088223392,40
58,60,559.603441825664,573.8675645342312,40
59,61,586.6410519125683,515.0044398907104,40
60,62,578.3193277310925,295.4289533995416,40
61,63,596.3760134190662,348.9642158233156,40
62,64,596.1569699336197,608.292854353768,40
63,65,616.6133757961784,558.1722929936305,40
64,66,613.0046457607433,646.2942315137437,40
65,67,615.4047128129603,455.03681885125184,40
66,68,627.5053466712659,398.6516040013798,40
67,69,618.7077244258872,263.1670146137787,40
68,70,634.6015339663988,305.3155588020453,40
69,71,643.3934426229508,504.5767511177347,40
70,72,663.5753799392097,356.35379939209724,40
71,73,652.8424323124723,602.6688859298713,40
72,74,671.4623131903834,425.6302794022092,40
73,75,670.3874120406567,553.4718530101642,40
74,76,684.3778049775602,470.0061199510404,40
75,77,695.361001317523,514.401185770751,40
76,420,581.4562569213732,677.9280177187154,40
77,589,489.1053283767038,739.5483271375465,40
78,595,245.517723880597,400.2472014925373,40
80,789,539.8409425625921,721.2238586156112,40
0,1,238.492128678987,479.03969883641344,41
1,2,244.32597498160413,573.8550404709345,41
2,4,275.52127659574467,429.58473954512107,41
3,5,265.4897132169576,530.1848503740648,41
4,6,275.5133391967165,358.65288771621226,41
5,7,270.1124260355029,593.9563609467456,41
6,8,295.8291964661338,672.8918805216659,41
7,9,288.54372294372297,478.2619047619048,41
8,10,319.8303761533002,565.5990063875089,41
9,11,295.8510344827586,622.231724137931,41
10,12,302.8524590163934,311.03215636822193,41
11,13,311.25324675324674,390.2560296846011,41
12,14,322.84468179795283,275.3515798842902,41
13,15,326.39222373806274,509.6006139154161,41
14,16,334.08482535955386,439.1843263868506,41
15,17,330.6823652537938,343.8623757195186,41
16,18,339.39900662251654,648.7508278145696,41
17,19,341.0005047955578,696.2483594144371,41
18,20,360.32029795158286,313.9967411545624,41
19,21,360.861821584529,604.8247036805989,41
20,22,371.24566235196914,375.6819058110713,41
21,23,372.9969625379683,487.9389132635842,41
22,24,373.0273336771532,226.6245487364621,41
23,25,369.7802717070289,269.6704075605434,41
24,26,387.550344375205,541.5116431616924,41
25,27,377.2718770875084,722.6519706078824,41
26,28,377.6435748281333,678.5536753040719,41
27,29,392.4019047619048,428.9104761904762,41
28,30,411.0129767990562,639.4329532048762,41
29,31,408.8226514486392,292.46268656716416,41
30,32,419.1212512092873,336.84843598839086,41
31,33,416.18088846276765,582.8421220837329,41
32,34,420.6382352941176,198.31066176470588,41
33,35,433.8259779338014,249.45386158475424,41
34,36,429.7917087967644,484.9450623525447,41
35,37,432.9594362323823,731.9181849432795,41
36,38,420.1666666666667,685.2472972972973,41
37,39,435.2113546936481,383.5059021922429,41
38,40,449.0841760856633,431.90273646638906,41
39,41,458.3286556272804,528.2537187763121,41
40,42,460.95511127876273,589.0154658619389,41
41,43,475.96856368563687,640.4691056910569,41
42,44,476.8982181425486,299.94708423326136,41
43,45,470.5440976933514,354.36635006784263,41
44,46,475.59449721585327,693.6776940714052,41
45,47,486.5342592592593,222.3310185185185,41
46,48,534.3670155178636,204.0429447852761,41
47,49,495.6852717708942,475.6072472238457,41
48,50,500.7546680497925,406.667531120332,41
49,51,505.467344544388,570.6851779429019,41
50,52,529.8456760630673,343.404204491161,41
51,53,529.1800623052959,520.8389408099689,41
52,54,529.7974184295447,618.6095374686267,41
53,55,538.3477100933749,676.308359270787,41
54,56,526.8440664236533,278.787768327258,41
55,57,554.9294904786412,461.24420998456,41
56,58,564.8620309050773,401.6542494481236,41
57,59,564.5456357114389,249.40733359904343,41
58,60,559.0172540381792,575.7870778267254,41
59,61,586.9966193373901,516.4198782961461,41
60,62,578.5658093797277,295.98638426626326,41
61,63,596.2862891635527,349.2144294337453,41
62,64,596.9335137224584,609.3235407808272,41
63,65,616.7681660899653,558.8502673796792,41
64,66,612.9781919111816,647.4845360824743,41
65,67,615.049328663164,454.9892002335085,41
66,68,627.2657342657343,398.7237762237762,41
67,69,618.5652777777777,263.14444444444445,41
68,70,635.2435988620199,305.9434566145093,41
69,71,644.633431085044,504.2591642228739,41
70,72,663.8261638185032,356.6985857395404,41
71,73,653.1871943085816,604.0800355713651,41
72,74,671.0339147286821,426.0729974160207,41
73,75,670.5486163051609,554.2240089753179,41
74,76,683.8575892857143,470.5575892857143,41
75,77,694.4037674037675,511.7936117936118,41
76,420,581.1175166297118,678.6141906873614,41
77,589,488.2477936184657,740.1323828920571,41
78,595,245.5250431778929,402.0293609671848,41
79,789,539.3154069767442,721.8822674418604,41
0,1,239.9069681245367,478.8224610822832,42
1,2,243.2342679127726,569.793769470405,42
2,4,275.28735220351126,429.7810820494447,42
3,5,265.57025316455696,530.4357594936708,42
4,6,275.10706150341684,358.7719248291572,42
5,7,268.8749040675365,594.6216423637759,42
6,8,295.0431993156544,672.5799828913601,42
7,9,288.4166309472782,478.7222460351479,42
8,10,318.4397044804576,566.8882268827455,42
9,11,295.8290277125411,622.7322686707374,42
10,12,303.3925,310.581875,42
11,13,311.4800543970988,389.8141432456936,42
12,14,323.4269058295964,274.76726457399104,42
13,15,326.9024390243902,510.2755438365194,42
14,16,334.70261809903246,439.2020489470689,42
15,17,330.87800875273524,343.22100656455143,42
16,18,339.5744,648.9692,42
17,19,340.78003120124805,695.63130525221,42
18,20,360.40287436254056,313.3565136764024,42
19,21,360.581622987054,605.0950426270919,42
20,22,371.6966657630794,374.6302521008403,42
21,23,373.7388034188034,488.1418803418803,42
22,24,373.2282838983051,226.5169491525424,42
23,25,370.8753691671589,269.0224453632605,42
24,26,386.90063694267513,542.5484076433121,42
25,27,377.04374572795626,722.8844839371155,42
26,28,377.7332974137931,679.0053879310345,42
27,29,393.2894243641232,428.6843373493976,42
28,30,411.0608214849921,639.9107424960506,42
29,31,409.2789982425308,291.84050966608083,42
30,32,419.1773399014778,336.0765188834154,42
31,33,416.6176005064894,584.2405824628047,42
32,34,421.76769651935865,199.26007039499413,42
33,35,434.3915154612829,248.70253002811145,42
34,36,430.26610279765777,485.8386467143787,42
35,37,431.7823952879581,732.1763743455498,42
36,38,419.973032714412,685.5605658709108,42
37,39,435.4827586206897,382.9711701526286,42
38,40,449.8711803475135,431.7825044937088,42
39,41,458.654862282181,529.2116357504216,42
40,42,461.43669446550416,590.1425322213798,42
41,43,477.11083877995645,641.4684095860566,42
42,44,476.7550799241398,299.0579788675156,42
43,45,470.4778126400717,353.6234872254594,42
44,46,475.5486846600615,693.5295524427742,42
45,47,487.42055855432994,221.21262614409764,42
46,48,534.1404122909374,203.54959159859976,42
47,49,495.713243873979,475.3576429404901,42
48,50,500.7969358608154,405.4983121267204,42
49,51,505.5552570990023,571.5786646201075,42
50,52,529.6364515349287,342.80734832003867,42
51,53,529.4435857805255,521.5721792890263,42
52,54,530.3622047244095,618.7375328083989,42
53,55,537.4036064113981,677.0955031166518,42
54,56,525.7411207576954,277.54775059194947,42
55,57,554.6966263846929,461.1978851963746,42
56,58,565.1953867028494,400.6868385345997,42
57,59,564.3872288170282,249.15513712648385,42
58,60,559.8804780876494,577.0083303151032,42
59,61,587.4841451454723,517.0859758090879,42
60,62,577.730122324159,295.23394495412845,42
61,63,596.0081466395112,347.7585103287751,42
62,64,597.5331772053083,609.6932084309134,42
63,65,617.9606349206349,558.9412698412698,42
64,66,613.1942330796957,647.4493392070484,42
65,67,614.8765077541643,454.3793796668581,42
66,68,627.4677697345743,397.7469837986901,42
67,69,618.6994497936727,263.2372764786795,42
68,70,635.2486938349007,305.90595611285266,42
69,71,645.5722585330428,503.71023965141615,42
70,72,664.7645687645688,356.1911421911422,42
71,73,653.5484016208915,603.3421882035119,42
72,74,671.7201166180758,425.5730482669258,42
73,75,671.6076324564654,553.8636532048907,42
74,76,683.6939325842696,470.434606741573,42
75,77,694.37265917603,510.8370786516854,42
76,420,580.0342741935484,678.4274193548387,42
77,589,488.04089979550105,739.2760736196319,42
78,595,247.6231732776618,400.98643006263046,42
79,789,539.9407526020817,721.7982385908726,42
0,1,239.7847097006852,478.8979444644789,43
1,2,244.2094440213252,574.2246763137853,43
2,4,275.29744525547443,429.7240875912409,43
3,5,265.43434032059184,531.1778668310727,43
4,6,274.91013824884794,358.87298387096774,43
5,7,268.9774143302181,595.338785046729,43
6,8,293.7547964436125,670.6284510996725,43
7,9,288.79764903442486,478.5125944584383,43
8,10,319.5458343003017,567.6862381062891,43
9,11,295.4880785413745,623.5418419822347,43
10,12,303.0067775723968,310.449168207024,43
11,13,311.27691605839414,389.7668795620438,43
12,14,323.7875742348104,275.1470991320237,43
13,15,326.9884144323072,511.4412446209864,43
14,16,334.775,439.9669444444445,43
15,17,330.7908992416035,343.77843986998914,43
16,18,338.9910277324633,649.4376019575857,43
17,19,340.59655347187027,696.7916877850988,43
18,20,360.0953690967446,313.04676753782667,43
19,21,361.1575103207367,606.2276913305811,43
20,22,371.7881060809001,374.8398071256362,43
21,23,374.2487394957983,489.4652100840336,43
22,24,374.3566844919786,226.83689839572196,43
23,25,370.7030778515389,268.3536511768256,43
24,26,388.4678097703009,543.6910384988677,43
25,27,377.7835683629675,724.7872470876763,43
26,28,377.3490364025696,678.7532119914347,43
27,29,393.619414893617,429.21622340425535,43
28,30,411.6904857486953,640.6856684062625,43
29,31,408.6145972407655,291.6550956831331,43
30,32,418.765908341576,335.83481701285854,43
31,33,416.7747690347245,585.9190825103536,43
32,34,422.0709302325581,198.3186046511628,43
33,35,434.4567712318286,248.74496301963785,43
34,36,429.9778746228629,486.6882333221589,43
35,37,432.47230514096185,732.8550580431178,43
36,38,419.2011494252874,686.2838196286472,43
37,39,435.3258046301525,383.2766798418973,43
38,40,450.3402001177163,432.3372572101236,43
39,41,459.442869057548,529.673894912427,43
40,42,461.86640625,589.812890625,43
41,43,477.07158529895776,641.2594624245748,43
42,44,476.60874257960063,298.7563410685375,43
43,45,470.36511329628047,353.8905515177426,43
44,46,474.0170197985412,693.0736366794026,43
45,47,486.8550519357885,221.0108593012276,43
46,48,534.0456245325355,202.28646222887065,43
47,49,494.9899082568807,477.2217125382263,43
48,50,501.7292969727296,407.6937703277458,43
49,51,505.7108108108108,572.4416988416989,43
50,52,529.6211832061068,342.7063454198473,43
51,53,529.7326053042121,522.0845553822153,43
52,54,530.3137103020914,619.3958171959721,43
53,55,536.4452730862031,677.3301162535644,43
54,56,525.6676067687349,277.33118452860595,43
55,57,554.8278045074702,462.3849075715371,43
56,58,565.4234209812957,400.9869883437246,43
57,59,563.4785077047851,248.62449310624493,43
58,60,559.4877870944222,577.425811155669,43
59,61,586.7257580806398,517.9583472175941,43
60,62,577.7757325319309,294.4169797145004,43
61,63,595.4876615746181,347.1037015276146,43
62,64,597.0392464678179,609.9772370486656,43
63,65,617.662440570523,559.0329635499207,43
64,66,612.9631098770329,647.6219754065847,43
65,67,615.3161111111111,454.7136111111111,43
66,68,626.9951590594744,397.2966804979253,43
67,69,620.110655737705,263.9050546448088,43
68,70,633.9714937286203,306.1843405549221,43
69,71,645.5318696883853,503.9854815864023,43
70,72,663.794575879977,355.77668782458164,43
71,73,652.7526100771674,603.4412165229232,43
72,74,670.8130936227951,424.78731343283584,43
73,75,671.759521218716,553.4903881030106,43
74,76,684.3763020833334,470.27647569444446,43
75,77,694.9473180076628,514.2998084291188,43
76,420,580.7962790697675,678.9888372093023,43
77,589,487.8022886204705,740.121424030515,43
78,595,243.4814814814815,399.86470143613,43
79,789,539.4567809239941,722.1952309985097,43
0,1,242.00641025641025,476.07091346153845,44
1,2,245.05376344086025,571.2679900744417,44
2,4,275.1425414364641,430.05930018416205,44
3,5,265.20358152686146,530.7580898523405,44
4,6,275.1305114638448,359.9044679600235,44
5,7,268.70297805642633,595.1277429467085,44
6,8,294.5793341980112,673.1193255512321,44
7,9,289.12950544844927,478.7263202011735,44
8,10,318.97297916189603,567.9390886191894,44
9,11,294.6502578527895,624.0295358649789,44
10,12,302.463474524248,310.2817679558011,44
11,13,311.06868131868134,391.066391941392,44
12,14,323.5048320294524,275.08973768982975,44
13,15,327.2875774372351,511.3886534072384,44
14,16,335.26160689463444,440.4837364470392,44
15,17,330.3392857142857,344.5183673469388,44
16,18,338.8958333333333,649.4558823529412,44
17,19,340.5511688311688,696.212987012987,44
18,20,359.6901728844404,313.3303002729754,44
19,21,361.4443402126329,606.620387742339,44
20,22,371.52555736813486,375.3958673191952,44
21,23,375.5452723020381,489.2201804209823,44
22,24,373.77121771217713,225.52662098049552,44
23,25,370.32077692760447,267.8151854031784,44
24,26,388.13978149100257,543.9685089974294,44
25,27,376.5898977751052,725.5039085989176,44
26,28,377.19308510638297,678.9648936170213,44
27,29,393.9633550488599,429.0732899022801,44
28,30,411.9473049074819,640.7405470635559,44
29,31,407.6455981941309,291.8352144469526,44
30,32,418.2584419926446,335.7372116349047,44
31,33,416.58856028599286,585.7858303542412,44
32,34,422.5966808182169,199.01196449247396,44
33,35,433.6209235585703,249.37568484216015,44
34,36,430.8564705882353,487.2685714285714,44
35,37,431.4511455525607,732.7432614555256,44
36,38,419.3091552410438,686.1534719150818,44
37,39,435.4814814814815,383.9312169312169,44
38,40,449.6806314511233,433.39283545840925,44
39,41,459.7703619909502,529.4049773755656,44
40,42,461.36777996070725,589.0392927308447,44
41,43,476.2573198198198,640.25,44
42,44,475.6627875507442,299.0538565629229,44
43,45,469.6965721540415,353.8294540837918,44
44,46,474.063794255177,692.814629258517,44
45,47,486.2839177750907,222.11390568319223,44
46,48,533.527392257122,201.8944485025566,44
47,49,495.57818740399387,475.8374807987712,44
48,50,501.5500627352572,407.40326223337513,44
49,51,505.7656132430399,571.5109104589917,44
50,52,529.577454886337,342.720412467776,44
51,53,529.1786283891547,522.2749601275917,44
52,54,529.2105877773453,619.1654340210199,44
53,55,537.033426183844,674.3679201485609,44
54,56,524.5965978128797,277.1931956257594,44
55,57,554.5075120957474,462.6923860453272,44
56,58,565.3996149614961,401.3261826182618,44
57,59,561.0727808161548,248.22297013041648,44
58,60,559.5115173674589,577.1842778793418,44
59,61,586.5468956406869,517.2443857331572,44
60,62,577.4221218961625,293.6023325808879,44
61,63,594.8357247437774,346.56339677891657,44
62,64,596.7899224806201,610.0116279069767,44
63,65,617.4702362204724,558.9527559055118,44
64,66,613.3836553945249,647.1239935587762,44
65,67,614.0507890961262,453.35150645624105,44
66,68,626.8101613456918,396.4593202883625,44
67,69,618.8644325971059,263.86671744097487,44
68,70,634.908188585608,305.5540588443814,44
69,71,645.0174837161467,502.6187864244087,44
70,72,663.6778661951075,356.1184792219275,44
71,73,653.1017990346643,603.8652917946467,44
72,74,670.7078763708873,425.3000997008973,44
73,75,671.2586588061902,552.8809874723655,44
74,76,683.532250789355,470.48353631032927,44
75,77,695.9570815450644,513.319313304721,44
76,420,579.9947643979058,678.2844677137871,44
77,589,488.6304750154226,738.6724244293646,44
78,595,245.60018993352327,402.17283950617286,44
79,789,538.8752542372881,720.5254237288135,44
0,1,238.9395213454075,474.8961836998706,45
1,2,244.6496124031008,571.8410852713179,45
2,4,274.9256106587713,429.080310880829,45
3,5,265.2018204645323,529.6920903954802,45
4,6,274.7287187039764,358.3245949926362,45
5,7,268.8334578043316,593.2628827483196,45
6,8,294.85140747577293,672.2178126442086,45
7,9,288.6484848484848,477.9112554112554,45
8,10,319.3554104477612,566.5991138059702,45
9,11,293.6911496350365,623.0282846715329,45
10,12,302.667703795893,309.62538892345987,45
11,13,310.6496383363472,390.0971971066908,45
12,14,323.67664670658684,274.2611699677568,45
13,15,327.3306294613887,509.740428293316,45
14,16,334.240395480226,440.23135593220337,45
15,17,330.13054563997963,344.0912799592045,45
16,18,338.3327835051546,648.361237113402,45
17,19,340.4394841269841,695.3690476190476,45
18,20,359.5374489332728,312.7067635043123,45
19,21,360.32622739018086,606.1279069767442,45
20,22,371.39429485470544,375.1218341775527,45
21,23,375.5900642108821,488.083812098682,45
22,24,374.3844944997381,225.4918805657412,45
23,25,369.6316736652669,267.07858428314336,45
24,26,387.003543814433,543.0248067010309,45
25,27,378.3140495867768,722.9745179063361,45
26,28,377.150212314225,678.0631634819533,45
27,29,393.775013376137,428.6527554842162,45
28,30,411.34961954345215,639.0628754505407,45
29,31,406.668956043956,290.6717032967033,45
30,32,418.0122882763201,334.941215543009,45
31,33,415.11237414745045,584.2023384215654,45
32,34,423.158755484643,198.2345432788193,45
33,35,433.44467805519054,248.5960578186597,45
34,36,430.71782682512736,485.79592529711374,45
35,37,432.766644693474,730.4143045484509,45
36,38,419.4474725274725,684.4505494505495,45
37,39,435.66430903155606,383.4102285092492,45
38,40,450.0898185173793,431.7096278068287,45
39,41,458.7716136299634,527.5049281892425,45
40,42,460.8701399688958,586.3720839813375,45
41,43,475.72983319660926,637.8255400601586,45
42,44,475.4165346011622,298.79952456418386,45
43,45,469.55433403805495,353.3911205073996,45
44,46,474.9798977853493,690.4477001703577,45
45,47,485.8504142011834,221.1614201183432,45
46,48,532.1054672353625,201.429236138038,45
47,49,495.0851393188855,473.52260061919503,45
48,50,501.66967741935485,405.9736774193548,45
49,51,505.17929973066566,568.6910350134667,45
50,52,529.987146529563,342.1280673054452,45
51,53,528.5185419968304,519.5984152139462,45
52,54,528.4332046332046,616.6362934362934,45
53,55,536.6136771300448,673.7313901345292,45
54,56,524.7504032258065,276.44112903225806,45
55,57,554.489280245023,461.0012761613068,45
56,58,565.6313186813187,399.4788461538462,45
57,59,561.5780071456927,247.4747915839619,45
58,60,558.3819678264123,575.7553310886644,45
59,61,585.6656575849311,516.4332324251598,45
60,62,577.615763546798,293.0075786282683,45
61,63,595.8477801268499,345.496224705527,45
62,64,595.9741811175337,608.7163776493256,45
63,65,616.0619330622459,557.3894275883641,45
64,66,613.8344662135146,645.7277089164335,45
65,67,614.1712018140589,453.4546485260771,45
66,68,625.8060971286777,395.9308755760368,45
67,69,620.3844634628044,261.6550362080316,45
68,70,636.0903333333333,304.34866666666665,45
69,71,644.9920442753372,502.1262538913871,45
70,72,663.7911866359447,355.7759216589862,45
71,73,652.1287610619469,602.4769911504425,45
72,74,669.3508485639687,424.0623368146214,45
73,75,671.6241818808129,552.7051326214261,45
74,76,684.1451612903226,468.7603046594982,45
75,77,694.5331412103747,514.0749279538904,45
76,420,580.2224231464738,676.9122965641953,45
77,589,488.4631884057971,738.4620289855072,45
78,595,244.5730145175064,400.6208368915457,45
79,789,539.379421221865,719.209807073955,45
0,1,239.2341617080854,478.025201260063,46
1,2,244.73369148119724,571.0575594781274,46
2,4,275.0609756097561,430.1070884146341,46
3,5,263.8799019607843,530.3213848039215,46
4,6,274.787403903016,359.27498521584863,46
5,7,269.0351133869788,593.8514996342356,46
6,8,294.32566697332106,671.951241950322,46
7,9,288.3465859982714,478.4779602420052,46
8,10,319.35808162324184,566.4030435785105,46
9,11,293.81943171402384,623.7103574702109,46
10,12,301.6263800116212,309.4927367809413,46
11,13,310.38342440801455,391.0414389799636,46
12,14,323.77297794117646,274.42371323529414,46
13,15,327.0418865435356,509.3519129287599,46
14,16,333.6906598114824,439.8257640674093,46
15,17,329.8065989847716,345.18781725888323,46
16,18,338.018410041841,648.4995815899582,46
17,19,340.2694018783984,695.5254572417202,46
18,20,359.02603928734584,313.4362722704431,46
19,21,360.00922266139656,606.5635704874835,46
20,22,371.0705039933903,375.1454144863674,46
21,23,375.17921025987175,487.2203847451907,46
22,24,373.8925964546402,225.337330552659,46
23,25,369.47062245491566,267.55148342059334,46
24,26,386.2497595383136,542.8823340814364,46
25,27,377.7990985189955,723.4546039922731,46
26,28,376.8829268292683,677.9555555555555,46
27,29,392.8696953210011,428.5889553862895,46
28,30,411.3142518752467,639.0781681800237,46
29,31,406.4931255728689,291.5453712190651,46
30,32,417.6392510865931,335.271815446339,46
31,33,413.917764214584,584.0963700610343,46
32,34,422.50522928399033,198.5547063555913,46
33,35,433.2470314919979,249.20727929788333,46
34,36,430.11915329463983,485.6613178559235,46
35,37,432.0849529780565,731.2645768025078,46
36,38,419.5064322469983,684.1689536878216,46
37,39,434.6380138814736,382.891617725574,46
38,40,448.9315110565111,431.2260442260442,46
39,41,457.7912565141864,526.7738853503184,46
40,42,460.4016874541453,585.8088774761555,46
41,43,476.4055338177753,638.1534376746786,46
42,44,475.9018389018389,299.02849002849,46
43,45,469.17908496732025,353.87320261437907,46
44,46,475.3760302197802,690.6061126373627,46
45,47,486.01550925925926,220.68055555555557,46
46,48,533.581075775422,200.4746760895171,46
47,49,494.2704615384615,472.9433846153846,46
48,50,500.9477260846837,406.5669106116048,46
49,51,504.7793180966654,568.0738104158861,46
50,52,529.3954998840177,343.2934353978195,46
51,53,527.3703945223345,519.123899576133,46
52,54,527.9151610369206,616.1472898664572,46
53,55,537.3035872453498,673.0055358724535,46
54,56,525.1019670814934,276.83621035728623,46
55,57,553.5177175612298,461.3124022928608,46
56,58,564.7107761027358,400.3040201005025,46
57,59,561.152853792025,247.2967161845192,46
58,60,558.2673013548151,575.8037348956426,46
59,61,584.4073211314476,517.0039933444259,46
60,62,577.5041729893778,293.6176024279211,46
61,63,595.9844346549193,346.12334801762114,46
62,64,596.4051657671549,608.9695451040864,46
63,65,615.9754948162112,557.5381715362865,46
