Unnamed: 0,cell,centroid_row,centroid_col,frame
3,5,321.3376540586485,684.9390140246494,27
4,6,328.4388331814038,363.88422971741113,27
5,8,355.7669902912621,435.42139328904784,27
6,9,390.1053310404128,632.8195758096875,27
7,10,402.36992287917735,769.3586118251928,27
8,11,397.88423696880886,356.0046054008792,27
9,12,403.891897891232,289.60998890122085,27
10,13,417.8343989769821,486.7808503836317,27
11,14,416.1788588149232,558.9650694952451,27
12,15,432.8864814814815,414.2164814814815,27
13,16,450.0697895236588,710.0443108086722,27
14,17,437.5979020979021,245.0044955044955,27
15,18,473.7605877268799,654.1844425237683,27
16,19,458.2192566724869,333.4911449239212,27
17,20,497.30370764591095,600.3281887528827,27
18,21,479.482368596141,768.3803504102905,27
19,22,493.0174191254888,526.7159616068254,27
20,23,495.4080357142857,237.8083333333333,27
21,24,501.6750070283947,297.70874332302503,27
22,25,504.08109823837486,450.7521028408189,27
23,26,518.8512409927943,374.2771817453963,27
24,28,542.1606919549812,750.2380158399333,27
25,29,565.6449765747006,566.1978136387298,27
26,31,580.2000887968034,692.506141778896,27
27,32,554.9822266107134,280.52579609972844,27
28,33,582.0959466393022,634.8371814605781,27
29,34,576.4464112512125,502.94495635305526,27
30,35,577.5405960945529,449.58812949640287,27
31,36,585.8461118690313,334.54297407912685,27
32,37,600.4362288135593,393.8885593220338,27
33,39,608.1554869492002,262.7041818692113,27
34,40,645.7429696287963,531.1437945256843,27
35,41,649.8792964011323,460.5242620299232,27
36,42,655.4767857142857,347.6701530612245,27
37,43,661.4263807667317,611.4549707602339,27
38,44,663.4596791443851,293.1394652406417,27
39,45,669.462977197028,711.9764283884192,27
40,46,685.4087912087912,416.0315684315684,27
41,47,714.0433369447454,661.2049837486458,27
42,48,716.1537426408747,515.6146341463415,27
43,49,722.6392305971818,355.41601431447106,27
44,50,747.4003976861894,591.8530368763558,27
45,51,746.1644846465127,431.7274458462271,27
46,80,361.3576735300361,727.3177669284653,27
0,1,285.2037550015389,469.80132348414895,28
1,3,313.02939255388634,599.9636838667537,28
2,4,326.9972024059309,529.0090921807246,28
3,5,321.61961337092225,688.036850583971,28
4,6,329.8947863730472,364.7784679089027,28
5,8,356.48234487487144,434.732773397326,28
6,9,390.93268416596106,632.6258820208863,28
7,10,404.86812251843446,767.1273397617697,28
8,11,398.7312353816713,356.0208377631299,28
9,12,404.2747717657537,290.2148741928301,28
10,13,418.7221095334685,486.3053518489624,28
11,14,417.9426798101497,559.3209200438116,28
12,15,433.9498040679232,413.7411830565404,28
13,16,450.9658051051533,710.1950553860972,28
14,17,439.0917899031107,245.45869454360025,28
15,18,475.1476274165202,654.5360281195079,28
16,19,459.3718011811024,333.206938976378,28
17,20,499.39484230702215,600.7759191496776,28
18,21,479.3988283010365,768.2100045065345,28
19,22,494.2079260707304,526.4924471299094,28
20,23,496.4009532320524,236.6764968722073,28
21,24,503.471196868009,297.2142058165548,28
22,25,505.42104427868594,450.2052055229329,28
23,26,519.2817563188594,373.9444264419961,28
24,28,542.0417101147028,750.368717413973,28
25,29,566.4631708172572,566.0275341985268,28
26,31,580.8442891136228,692.8395300416419,28
27,32,556.5376884422111,280.9,28
28,33,583.2606830272867,635.133859619015,28
29,34,578.3335724533716,502.5576279292205,28
30,35,577.534871525957,449.0595175668589,28
31,36,587.0019047619047,334.7273469387755,28
32,37,601.272307369305,393.8901952550913,28
33,39,610.4361488185018,261.33006535947715,28
34,40,646.4108835798255,532.220326128176,28
35,41,650.5698090692124,461.3156324582339,28
36,42,656.3815353226217,347.79086967610306,28
37,43,662.3418247985443,611.6757213413049,28
38,44,666.7179539433463,291.94966374566945,28
39,45,670.5312728157703,712.7790216597713,28
40,46,686.957892675284,416.46239717978847,28
41,47,715.3846488367036,660.4033485540335,28
42,48,717.1196172248804,515.7014695830485,28
43,49,722.8328773936831,357.62074110917683,28
44,50,745.8963607594936,592.9683544303797,28
45,51,748.5910326086956,430.9513134057971,28
46,80,366.4196653678662,724.8931927572771,28
48,148,615.1211247296324,751.9680365296804,28
0,1,286.2233502538071,469.6196065989848,29
1,3,314.7670178282009,600.8318476499189,29
2,4,327.02647629609095,529.2854172442472,29
3,5,321.8769003378378,687.010768581081,29
4,6,329.4820798514392,364.49340761374185,29
5,8,356.69849246231155,434.960145555363,29
6,9,390.6552071346375,632.3495397008055,29
7,10,400.9750854909624,769.1963849535906,29
8,11,398.7658280922432,356.0511530398323,29
9,12,405.04620004620006,291.07137907137906,29
10,13,418.32274066036274,486.1874128042164,29
11,14,418.34431301182894,559.8374886260236,29
12,15,433.7698099002447,413.8853754940711,29
13,16,451.2720859387526,710.1329164662498,29
14,17,439.345202020202,246.89368686868687,29
15,18,474.2985309548793,654.6871283665618,29
16,19,459.2594607964383,332.98738560474897,29
17,20,500.4015570934256,601.8069204152249,29
18,21,476.0817019055077,763.3769250848343,29
19,22,493.9818859882792,526.9145800035518,29
20,23,496.9508782375707,236.6412622804406,29
21,24,504.5065078925505,297.5984491830518,29
22,25,504.9159101767797,450.52540213409776,29
23,26,519.2021981574269,374.4283174397931,29
24,28,542.2945674044265,751.469416498994,29
25,29,566.1135409377187,567.1063680895732,29
26,31,581.0986619614763,692.9214821349801,29
27,32,556.578278900985,280.6275272161742,29
28,33,584.2297894923049,635.8121351494782,29
29,34,577.2391408114559,503.109785202864,29
30,35,577.8513478818999,449.2385109114249,29
31,36,587.0331905781585,334.2963062098501,29
32,37,601.4022964509395,393.3152400835073,29
33,39,610.5117021276595,262.1917553191489,29
34,40,646.0186518928901,531.261865189289,29
35,41,650.3487899125483,460.555216595485,29
36,42,656.8535786290323,347.0372983870968,29
37,43,662.8202116675271,611.3101445534331,29
38,44,665.349194018256,288.5245678772577,29
39,45,670.9530538922156,712.862754491018,29
40,46,686.4676400947119,416.2314522494081,29
41,47,717.8334042553191,658.8053191489362,29
42,48,717.1086294416243,515.4272419627749,29
43,49,723.7702733227919,355.8113846848882,29
44,50,746.3333986671894,590.3631909055273,29
45,51,746.7915458937198,431.8458937198068,29
46,80,363.0889794168096,725.4959262435677,29
47,148,620.3407865841485,757.0668796166899,29
0,1,285.3781064186614,469.9105046500991,30
1,3,315.4920267139158,601.1691427013766,30
2,4,327.99366375668825,529.6271472824557,30
3,5,321.0534112247027,687.876069267682,30
4,6,330.1274326347305,363.29322604790417,30
5,8,356.5581434886093,435.02074124447466,30
6,9,390.5674365554605,633.0856857713145,30
7,10,401.1971691085175,769.5003724857214,30
8,11,398.7557332211235,355.98169577109195,30
9,12,405.9267211201867,291.312252042007,30
10,13,418.838998763906,486.61511124845487,30
11,14,418.0231653076353,559.8359896219422,30
12,15,433.9509145203434,414.1284061216872,30
13,16,450.1947988223749,710.250408897612,30
14,17,439.5450676014021,245.86454682023037,30
15,18,475.3730986156213,654.717655101692,30
16,19,459.2165334665335,333.3713786213786,30
17,20,500.0527131782946,601.4,30
18,21,481.12785291631445,769.0633981403212,30
19,22,493.9004460303301,527.2446030330062,30
20,23,496.61186799878897,237.53042688465032,30
21,24,504.3557138942176,297.14332693888736,30
22,25,505.1630033691641,450.7173110861543,30
23,26,519.3690514212711,374.2151069945704,30
24,28,543.4740634005764,749.1963771099217,30
25,29,566.5717559943582,566.7537023977433,30
26,31,581.5798569725864,692.7410607866508,30
27,32,557.237531486146,279.9785894206549,30
28,33,585.0816576324532,635.2215422276622,30
29,34,576.7145948545324,502.9879778792979,30
30,35,578.3384223918575,449.5310432569975,30
31,36,586.7296566639633,334.8321167883212,30
32,37,601.1774193548387,393.6368845500849,30
33,39,610.5706860706861,261.05665280665283,30
34,40,645.7624173748819,531.5110481586403,30
35,41,650.2399838936984,460.923696396215,30
36,42,656.7726130653266,347.7816582914573,30
37,43,663.3686999224606,611.2014732489015,30
38,44,664.8100423472474,290.34946561806817,30
39,45,670.3474448897796,711.8855210420842,30
40,46,686.3857566765579,416.3125618199802,30
41,47,715.476775671735,661.9729223078525,30
42,48,717.3828151691151,517.3173898189273,30
43,49,724.7220201155575,353.4320564947571,30
44,50,747.8366503942922,592.5061960195269,30
45,51,748.2689782519491,431.1399261386951,30
46,80,361.9100518134715,726.8261139896373,30
47,148,620.108231104076,758.3187574198655,30
0,1,285.38687853996225,469.406073001888,31
1,3,313.20695187165774,600.6601604278075,31
2,4,326.20799011532125,529.792559033498,31
3,5,321.17927287923106,687.2367321353948,31
4,6,329.1267396548525,363.7274076823159,31
5,8,355.5172587977774,434.9169893921536,31
6,9,390.2332954222349,632.9735570088143,31
7,10,399.3376783079193,769.0290211510084,31
8,11,397.7215407789972,356.1166343877771,31
9,12,406.48307261265467,292.0340882558954,31
10,13,418.1154734411085,486.1698229407236,31
11,14,417.6713493530499,559.7935304990758,31
12,15,433.2592313489073,414.09193669932176,31
13,16,450.0481522956327,710.624060150376,31
14,17,437.5144135188866,244.47142147117296,31
15,18,475.35613331006806,655.0202407956726,31
16,19,458.5160168860194,333.9900670474299,31
17,20,498.8702069901595,601.1879877841873,31
18,21,476.0428348909657,764.170041536864,31
19,22,492.9308153259488,526.2749228254949,31
20,23,495.4739671760045,237.0455574419921,31
21,24,503.933532284319,297.8415626695605,31
22,25,504.4412473878797,450.1285966886352,31
23,26,518.5555374060765,374.4937928781444,31
24,28,541.4030387844862,750.3522590963614,31
25,29,564.9256756756756,566.4708939708939,31
26,31,580.6082692017504,692.6621397314018,31
27,32,556.3318135764945,280.63779128672746,31
28,33,584.37752965806,635.1238660153524,31
29,34,576.4600048042278,502.7360076867644,31
30,35,576.7020946470132,449.0219808637186,31
31,36,586.0792666486924,334.61067673227285,31
32,37,600.0416312659303,393.65271877655056,31
33,39,609.5073431241656,261.5004005340454,31
34,40,644.7666855738324,531.9313669880885,31
35,41,650.472334682861,461.1931752458068,31
36,42,655.3524864725587,347.7384694666323,31
37,43,662.7194244604317,612.1100976361768,31
38,44,664.8297781569966,292.347909556314,31
39,45,669.0274042121289,711.891144379599,31
40,46,684.6018367346938,414.65244897959184,31
41,47,717.2483193277311,660.3474789915966,31
42,48,717.0153465346534,516.066501650165,31
43,49,724.5152599452747,355.0875605135761,31
44,50,745.5287979129039,591.4613686534217,31
45,51,747.5749785775492,431.905526992288,31
46,80,363.0722061764053,724.7280604310154,31
47,148,615.0122798887859,753.6021779425394,31
0,1,283.8415059966601,470.7148929710035,32
1,3,313.69624060150375,600.6731373889269,32
2,4,327.1725435540069,529.6037630662021,32
3,5,322.83509799504395,686.8193286776301,32
4,6,328.9114091424254,363.4365319229317,32
5,8,355.40129611166503,434.7298105682952,32
6,9,389.8099150536137,633.1892494081604,32
7,10,399.53945371775416,768.4549822964087,32
8,11,397.0650810810811,356.24886486486486,32
9,12,405.690780141844,292.2494089834516,32
10,13,418.8621172081455,486.24063422975286,32
11,14,417.6925872093023,559.780886627907,32
12,15,433.0796410544027,414.3223032342494,32
13,16,449.3112992510583,710.8594920221426,32
14,17,436.96713965646006,244.7408513816281,32
15,18,475.6464230571282,655.2827243094871,32
16,19,458.4197470817121,333.76994163424126,32
17,20,499.1386257964526,601.3113483726537,32
18,21,476.7118473895582,764.1425702811244,32
19,22,493.3122737146995,526.2270094134685,32
20,23,493.3674390610894,236.61871802588024,32
21,24,503.4376508447305,297.78171091445427,32
22,25,504.3985602094241,450.3223167539267,32
23,26,518.3100737100738,374.8535626535627,32
24,28,541.8955347871236,749.5395638629284,32
25,29,564.9744469216258,566.511576058995,32
26,31,580.6642346634902,692.8997915425849,32
27,32,556.1008695652174,279.160248447205,32
28,33,584.1292409933543,635.3688352570829,32
29,34,576.5441354292624,502.17920193470377,32
30,35,577.1996384297521,448.9821797520661,32
31,36,585.5550755939524,334.86690064794817,32
32,37,599.8849833610649,394.0447171381032,32
33,39,608.7145148356054,262.1192194600374,32
34,40,644.1572374645223,532.1144749290445,32
35,41,651.4300367718212,461.51422488871685,32
36,42,655.624147511998,347.6148017176055,32
37,43,662.8580595482546,612.2564168377824,32
38,44,661.3804569563443,289.0206038351693,32
39,45,669.9284854322177,715.0910185408138,32
40,46,685.440549405494,414.77552275522754,32
41,47,714.1735985533454,659.7694394213381,32
42,48,716.2271666666667,515.8376666666667,32
43,49,721.4160914068079,354.794810759343,32
44,50,745.027604815276,589.8553341635534,32
45,51,746.9657015590201,430.2461024498887,32
46,80,362.74818676337264,724.3907524932004,32
47,148,617.6090052356021,756.449005235602,32
0,1,284.8332295235129,468.0903145437558,33
1,3,312.0486695160623,600.3088377223218,33
2,4,325.87674010001354,529.7753750506826,33
3,5,321.8402083333333,688.594375,33
4,6,329.34381551362685,363.6247379454927,33
5,8,355.4599156118143,434.8837130801688,33
6,9,389.6004378763,633.0270935960591,33
7,10,398.82158533436615,768.7188226181255,33
8,11,397.1408634976014,356.8824683820323,33
9,12,405.22153065929,292.3296449976948,33
10,13,418.57889851485146,486.0010829207921,33
11,14,417.9479560597875,559.7765171979111,33
12,15,433.0706501315295,414.1247651258925,33
13,16,450.5108891436057,711.3756345177665,33
14,17,437.3471032745592,245.12392947103277,33
15,18,475.53122282136025,655.5244390328753,33
16,19,458.0298979095771,333.6893534273213,33
17,20,499.3511671494292,601.4324416425285,33
18,21,475.69712041884816,763.5376963350785,33
19,22,493.4508523757708,526.0904969169387,33
20,23,495.4788489208633,237.39482014388489,33
21,24,504.3228602383532,297.9542253521127,33
22,25,504.4856007944389,450.777391592188,33
23,26,518.4690039840638,375.21657370517926,33
24,28,541.3226935749589,749.9133031301483,33
25,29,564.7590845562544,567.2384696016771,33
26,31,580.6870789040275,692.86674651894,33
27,32,555.7218904180733,280.3251103609452,33
28,33,584.529576478824,635.6286314315715,33
29,34,576.4444709816097,502.65775017912586,33
30,35,577.1954022988506,449.0020434227331,33
31,36,585.9389146441233,334.0188164712299,33
32,37,599.6448400084764,393.2186904005086,33
33,39,609.6843051631133,260.47469817621374,33
34,40,643.6027475672581,531.9793932455639,33
35,41,651.0754680932365,460.89243408483,33
36,42,656.0726678400805,347.1729947196379,33
37,43,662.5748479751585,611.3159529046449,33
38,44,662.7491289198606,291.46515679442507,33
39,45,668.2508882208253,711.2905165345722,33
40,46,684.7156943303205,413.9332374691865,33
41,47,717.5870864886409,659.1504583499402,33
42,48,716.2148978246539,516.2326961107449,33
43,49,723.0659932659933,353.85701459034794,33
44,50,745.6251285214888,588.8552333950237,33
45,51,746.0612198964664,430.4285392752645,33
46,80,361.2145657107489,727.1215184650299,33
47,148,619.4324782700869,753.8838244647021,33
0,1,284.3310516490355,468.5031113876789,34
1,3,313.27858830068084,600.7742114770043,34
2,4,326.6838497395119,529.4309021113244,34
3,5,320.7005707297187,689.9855279249898,34
4,6,329.6048516439455,363.963111467522,34
5,8,354.9828390536488,434.52365878040655,34
6,9,389.9214118295878,632.9176892320419,34
7,10,397.6671634376552,768.7848981619474,34
8,11,397.5920138888889,357.35894097222223,34
9,12,403.9672278338945,291.60965207631875,34
10,13,418.764914992272,485.867542503864,34
11,14,417.4035056017347,559.951029996386,34
12,15,433.5119698397738,413.9879359095193,34
13,16,450.1681474169135,710.6737413622902,34
14,17,438.0753319713994,244.9660367722165,34
15,18,476.0856368563686,655.9152664859982,34
16,19,457.95245098039214,332.8272058823529,34
17,20,499.8140253823625,601.4725024406118,34
18,21,478.4661320953788,769.1057185060139,34
19,22,493.0129514775629,525.9618752280189,34
20,23,495.3647390691114,235.80761636107192,34
21,24,503.829539295393,297.4672086720867,34
22,25,504.0995197880444,450.6181487001159,34
23,26,517.9769452449568,374.5886967659302,34
24,28,541.5182543013009,749.5507763323542,34
25,29,564.8132337246532,566.7634293845607,34
26,31,580.284,692.7056296296296,34
27,32,555.7091889117044,279.41863449691994,34
28,33,585.006167400881,635.0801762114537,34
29,34,576.2467811158798,502.71840724845015,34
30,35,576.5582822085889,449.0117586912065,34
31,36,585.3703502579419,334.84795004072765,34
32,37,599.1642872363094,393.55806520349455,34
33,39,609.7654415518122,261.3746809596733,34
34,40,643.1654635258359,532.6690729483282,34
35,41,651.3156314505536,461.1446800525427,34
36,42,656.3158808933002,347.339205955335,34
37,43,662.9808966861599,612.0522417153996,34
38,44,663.0943275971956,291.66093052899936,34
39,45,670.431593159316,716.8897389738974,34
40,46,684.2716255745926,413.5689511073966,34
41,47,719.1689949553745,660.336437718277,34
42,48,715.589963911325,518.4347826086956,34
43,49,722.4058556284705,357.223624432105,34
44,50,746.1451202816351,589.565225894778,34
45,51,745.2597798079175,429.2037947997189,34
46,80,363.1104676104676,725.0280995280996,34
47,148,615.7861873226111,753.1766792809839,34
0,1,283.21137724550897,469.0541916167665,35
1,3,312.6490847457627,600.4942372881355,35
2,4,327.3965397923876,529.04276816609,35
3,5,321.30964052287584,688.6962826797386,35
4,6,329.4959106323559,363.9750648314383,35
5,8,355.4868030353019,434.2185747278126,35
6,9,390.7221143174251,632.8899833518313,35
7,10,401.0920912951168,768.057059447983,35
8,11,397.4178516735944,356.6449354626996,35
9,12,402.875226039783,290.5992314647378,35
10,13,419.0923100631839,486.0414547696101,35
11,14,417.4132854578097,560.3746858168761,35
12,15,433.5259973529968,413.7958026091889,35
13,16,453.549665785792,710.7862583553552,35
14,17,437.9766633565045,245.8637040714995,35
15,18,476.29480088495575,655.9229351032449,35
16,19,457.2810665362035,333.0002446183953,35
17,20,499.9792634372926,601.7274386197744,35
18,21,478.74826013918886,765.5790736741061,35
19,22,493.3697737556561,526.6184615384616,35
20,23,494.51687943262414,236.77617021276595,35
21,24,503.9354233654877,297.61468381564845,35
22,25,504.177535050538,450.42745353765895,35
23,26,518.1579541787673,374.3351080993869,35
24,28,541.7864506627393,750.0563854407742,35
25,29,564.9250761785266,566.633626097867,35
26,31,583.7215822976659,692.2737193088815,35
27,32,556.3833203833204,279.6231546231546,35
28,33,584.2896442964781,634.9852812335728,35
29,34,576.330540928674,502.29679272379127,35
30,35,576.2984143488433,448.69066805302833,35
31,36,585.2580032555616,334.3393922951709,35
32,37,599.7321652065082,393.1789737171465,35
33,39,609.3605318039624,260.9869655891554,35
34,40,642.5415559772296,532.5307400379506,35
35,41,651.1407281644973,460.93057913601206,35
36,42,656.2841626673402,347.3968173781258,35
37,43,662.9022309711286,611.5870078740157,35
38,44,661.7073948574846,288.4931233805063,35
39,45,670.3807350468412,713.9541196252702,35
40,46,685.0619834710744,414.3752066115703,35
41,47,717.5094376337809,662.2342868262308,35
42,48,715.761695191524,516.5321923390383,35
43,49,722.1066102826619,352.9494769641665,35
44,50,745.545292721519,592.9643987341772,35
45,51,746.1558736650761,431.0627130197682,35
46,80,364.7805716741887,724.2699333763163,35
47,148,618.8412244897959,756.7783673469388,35
0,1,284.0632494004796,469.96747601918463,36
1,3,312.5549933422104,601.5725699067909,36
2,4,327.3459781254326,530.7762702478194,36
3,5,323.681592039801,685.3210139777304,36
4,6,329.95859422338924,364.9121389618259,36
5,8,354.90707531790025,435.3102380176068,36
6,9,391.2586278586279,634.1157311157311,36
7,10,399.38613101330606,770.0099795291709,36
8,11,397.2532987237725,357.921046939217,36
9,12,404.3027163904236,292.72882136279924,36
10,13,419.4153225806452,486.67540322580646,36
11,14,417.6151907847372,560.7966162706983,36
12,15,433.4269017053076,414.79632113431694,36
13,16,450.0004870920604,712.2211397954213,36
14,17,438.6417153006851,247.9804618117229,36
15,18,476.437640029873,657.0711351755041,36
16,19,457.5479990179229,334.3776086422784,36
17,20,500.2809244791667,602.6412760416666,36
18,21,481.290113452188,772.1476904376013,36
19,22,492.82013595443686,527.6810582399412,36
20,23,493.8462833099579,236.84516129032255,36
21,24,504.2165760869565,298.47527173913045,36
22,25,504.1657886071781,451.8197234112611,36
23,26,518.9224949822449,375.77257989810096,36
24,28,540.4899836467703,746.9797628781685,36
25,29,564.470457902511,567.2575701624816,36
26,31,584.0141960549911,693.0168858338315,36
27,32,556.3986573715466,280.7022979602376,36
28,33,583.9169777777778,635.3084444444445,36
29,34,575.6557813255927,503.8655055636188,36
30,35,576.462189182261,450.3537554473212,36
31,36,585.800111049417,335.8114936146585,36
32,37,601.4585530478802,394.8196582999368,36
33,39,609.8429667519182,262.58132992327364,36
34,40,641.8471074380166,533.9451540195341,36
35,41,651.061065806941,462.1437511852835,36
36,42,655.2836086404066,349.6086404066074,36
37,43,662.8309007232084,612.3049309664694,36
38,44,663.0659651962768,290.76426547956294,36
39,45,670.5689217270838,716.4292311244516,36
40,46,686.1901853411963,416.0157961246841,36
41,47,719.4074074074074,661.8625872249061,36
42,48,715.003776683087,517.8328407224959,36
43,49,722.7132851827533,354.4359816152331,36
44,50,745.5915758591785,589.2070410729254,36
45,51,746.5526963526517,430.6298948310584,36
46,80,362.5945391090125,725.6715253541367,36
47,148,619.6676952748312,759.6391513982642,36
0,1,283.3517172580875,469.1289724953684,37
1,3,312.60343007915566,601.3120052770448,37
2,4,327.7793828892006,530.6248246844319,37
3,5,321.96155507559394,690.7038876889849,37
4,6,329.28598848368523,363.6401151631478,37
5,8,355.2717747216765,434.90258677144726,37
6,9,390.74316636603305,634.5480782572499,37
7,10,397.5127927146574,774.3130962705984,37
8,11,397.7650404725443,357.9008969590899,37
9,12,391.46153846153845,294.72396327951884,37
10,13,419.1408010012516,486.50359824780975,37
11,14,417.300392436675,560.8508740635034,37
12,15,433.2121852777244,414.32481260811073,37
13,16,450.2909444354447,712.0174955451158,37
14,17,438.8568525626552,252.1375028223075,37
15,18,476.9573837317028,656.4845284417269,37
16,19,457.2919960474308,333.3816699604743,37
17,20,500.25388686735033,602.7833278200463,37
18,21,479.90074491644856,772.0251660962351,37
19,22,492.4139247409562,527.4039265588075,37
20,23,494.83589446216297,236.06494636126413,37
21,24,504.3218176986447,298.157055540792,37
22,25,503.47641741988497,451.67773212818406,37
23,26,518.4519411396368,375.6631183469004,37
24,28,541.574164715897,749.6924877633539,37
25,29,564.2913301023156,567.0490037695207,37
26,31,581.943059490085,693.315297450425,37
27,32,556.2040082219938,279.84892086330933,37
28,33,584.506045840101,634.7282079047103,37
29,34,575.824298160697,503.55711519845113,37
30,35,576.0410888546481,449.7077555213148,37
31,36,585.6434214110596,335.4832470716426,37
32,37,599.8872696099443,394.6575225032148,37
33,39,609.211635975447,263.52041633306646,37
34,40,642.1138303927148,533.4042876114589,37
35,41,650.8872530749161,461.4962728289228,37
36,42,655.5997031172686,348.34710539336965,37
37,43,662.8492952180213,612.0065867474641,37
38,44,663.7676128241781,291.2193179497652,37
39,45,672.5661965423112,713.930618744313,37
40,46,685.3623371164355,415.3993274485078,37
41,47,716.3924236082042,658.7787777312683,37
42,48,715.9919768934532,517.6158536585366,37
43,49,721.3406880189798,355.07568208778173,37
44,50,745.8666528411447,589.937370385732,37
45,51,747.073316283035,429.93435635123615,37
46,80,364.6601587642137,724.4252306372023,37
47,148,618.2016772346083,758.5410104315811,37
0,1,283.1479983261264,468.27869995815314,38
1,3,314.24760749427145,600.2187626364739,38
2,4,328.3174385048784,528.8470523567404,38
3,5,321.7030682276948,691.3893823173194,38
4,6,330.5201428854932,364.218892637428,38
5,8,356.5212516733601,433.80187416332,38
6,9,391.74337134221736,632.824975958236,38
7,10,400.8131443298969,768.7090206185567,38
8,11,398.55408627791024,357.803815304574,38
9,12,405.5535097813579,292.89413118527045,38
10,13,419.9847375798162,485.64413642734775,38
11,14,418.67728581713465,559.9865010799136,38
12,15,434.5158652910259,413.6194276815262,38
13,16,452.06805019305017,711.0310489060489,38
14,17,440.5829311658623,246.26009652019303,38
15,18,478.2817556258137,655.7271712851032,38
16,19,458.0389221556886,332.5736027944112,38
17,20,502.1782780151167,602.3787380874137,38
18,21,481.3011363636364,771.7659932659933,38
19,22,493.3242551635898,526.9601535368306,38
20,23,496.58471260908817,236.67739993981343,38
21,24,505.2964769647696,297.83956639566395,38
22,25,504.74467398321497,450.7858295674629,38
23,26,519.2869864083737,374.7325417903453,38
24,28,541.8966881899604,745.0022911893356,38
25,29,565.6470588235294,565.6891771814466,38
26,31,585.7368107302534,691.8307004470939,38
27,32,556.6654713114754,278.8980532786885,38
28,33,586.1225382932166,633.8873085339169,38
29,34,577.5603759942155,502.2725958062184,38
30,35,576.4051268498943,449.0132135306554,38
31,36,585.737404162103,334.90060240963857,38
32,37,601.411561691113,393.5918895599655,38
33,39,609.6551724137931,261.5893656225322,38
34,40,643.9116573842904,532.6497023237949,38
35,41,651.6002180628748,460.43848809740143,38
36,42,657.302034812454,347.15567541063984,38
37,43,664.0794875147078,610.9605177147339,38
38,44,683.0476559473072,292.7725687717939,38
39,45,666.3178601754882,713.1231248230965,38
40,46,686.6208630079598,414.0775031420193,38
41,47,717.9188829787234,660.8759498480243,38
42,48,717.5595505617978,516.7333868378812,38
43,49,722.9915234283023,354.0718153991053,38
44,50,746.693589202868,589.6524673133699,38
45,51,747.0363920517973,429.0870730073677,38
46,148,615.379546009275,753.6163046131315,38
0,1,284.2277089998609,469.8087355682292,39
1,3,313.43120116540854,601.0437028208185,39
2,4,329.4,530.3604617604618,39
3,5,322.87849413886386,686.272091974752,39
4,6,330.6376237623762,364.3748514851485,39
5,8,356.4363157027517,434.6875926841325,39
6,9,391.42783933518007,633.5717451523545,39
7,10,399.15612694000464,771.7449617790132,39
8,11,398.9538220130016,358.9520286931181,39
9,12,403.27714224044894,293.17785452190805,39
10,13,419.63732339698805,486.4314547430523,39
11,14,418.0378143658404,560.8261262891261,39
12,15,434.4931933099961,413.86075457020615,39
13,16,454.55267596994327,711.5253795430149,39
14,17,438.3554926921264,245.8892032060349,39
15,18,477.9583875162549,656.2199516997956,39
16,19,457.4947209653092,333.36123680241326,39
17,20,500.8917101059358,603.1343534555238,39
18,21,482.5053680981595,774.6922929447853,39
19,22,492.7937658571946,527.8820224719101,39
20,23,496.5396641574986,236.58743485813548,39
21,24,504.4239071775499,298.48219104155424,39
22,25,503.9843137254902,451.7763071895425,39
23,26,520.0059669522644,375.2951346389229,39
24,28,542.6149779735683,749.9629955947137,39
25,29,565.3833803810868,567.3461538461538,39
26,31,585.3726518130188,693.028251055774,39
27,32,556.8824138824139,280.4144004144004,39
28,33,585.2587209302326,634.6359011627907,39
29,34,577.5069167643611,503.9031652989449,39
30,35,575.9909793814433,449.969587628866,39
31,36,587.1907356948229,334.949591280654,39
32,37,600.8295479126109,394.5096257841229,39
33,39,611.6902813299233,262.33273657289004,39
34,40,643.9127330424435,534.1094803649346,39
35,41,651.2508232711306,461.668313208928,39
36,42,657.0800201308506,348.2531454453951,39
37,43,664.0440431336884,611.9333506560998,39
38,44,664.4338990152944,291.1403729310706,39
39,45,669.8657333027312,718.4170300665595,39
40,46,685.8430966673567,414.4543572759263,39
41,47,721.1229857380996,659.9518429338766,39
42,48,716.4046069103656,519.2749123685528,39
43,49,724.8099102947458,354.5800939769329,39
44,50,745.7587343441002,589.5600966820479,39
45,51,749.7348164627364,430.7018909899889,39
46,148,615.1103896103896,756.0375695732838,39
0,1,284.56969949916527,468.5588480801336,40
1,3,313.7724980090257,600.7529864613751,40
2,4,328.4474866610503,529.7761864644763,40
3,5,321.3548968555978,689.631884638494,40
4,6,331.0851974324061,362.3693833884458,40
5,8,356.5791701947502,433.49872988992377,40
6,9,392.20041811846687,632.5770034843206,40
7,10,402.2556913491493,769.6129882578481,40
8,11,398.49203500112185,358.332959389724,40
9,12,404.476653696498,292.13942931258106,40
10,13,418.92573722402346,485.5023930832176,40
11,14,417.86470588235295,559.8101102941176,40
12,15,434.304228660924,412.9214956930305,40
13,16,452.0346185397867,711.5698113207548,40
14,17,440.3007010515774,246.43515272909363,40
15,18,477.4981610886355,656.1040823832292,40
16,19,457.8579221423258,332.2030746342673,40
17,20,501.2208408310159,602.6497628005889,40
18,21,480.4889340560072,767.9053748870822,40
19,22,492.3235724743777,526.9943265007321,40
20,23,497.35638957816377,236.5015508684864,40
21,24,505.2858695652174,297.08722826086955,40
22,25,502.849640052356,450.8178992146597,40
