Unnamed: 0,cell,centroid_row,centroid_col,frame
68,75,563.0628571428572,237.65142857142857,13
69,76,573.6367286559595,138.12299239222315,13
70,77,578.2183111435346,699.6237461243844,13
71,78,562.6627687665032,347.5514900037722,13
72,79,584.7207856787668,530.4316260566882,13
73,80,582.614352574103,598.5784711388455,13
74,81,588.508166969147,297.1790683605566,13
75,82,579.0767722050995,404.4115998879238,13
76,83,593.2896801448401,191.9577549788775,13
77,84,599.6336272423229,647.7604134995439,13
78,85,599.5783320342946,461.5436477007015,13
79,86,623.3441489361702,347.6795212765957,13
80,87,638.318663214874,248.8441986349729,13
81,88,628.4624,557.3716,13
82,89,634.926640926641,418.2399338113624,13
83,90,646.1762254901961,497.28161764705885,13
84,91,646.1623957091776,607.1936829558999,13
85,92,652.4818887451488,202.219275549806,13
86,93,661.9459754433833,292.8147339699864,13
87,94,648.5795809184128,669.5171645118145,13
88,95,688.2539054775559,372.15701008503066,13
89,96,685.1296296296297,557.1227244193346,13
90,97,696.2739411641978,437.7830168996453,13
91,99,716.9425571340333,316.5196623430101,13
92,100,717.6599385695481,494.0717419921018,13
93,158,428.7962995908201,784.7450631560221,13
94,6047,473.0913775334936,455.610786671247,13
95,6048,395.8114657210402,462.6507092198581,13
96,6049,449.8340874811463,466.45399698340873,13
98,6174,332.07112970711296,755.4157202630006,13
99,6241,688.1979964643489,617.3417796110783,13
0,2,132.37340153452686,428.7170716112532,14
1,3,137.6257327080891,357.89566236811254,14
2,4,167.9336032388664,534.8550607287449,14
3,5,166.4139600564858,290.960258220698,14
4,6,177.82633371169126,479.4765039727582,14
5,7,194.15521978021977,580.7259615384615,14
6,8,179.97852261633582,407.9420761470876,14
7,9,193.2181631956299,351.8159781495391,14
8,10,208.28054740957967,171.56467904855,14
9,11,215.30147559591373,225.61248581157776,14
10,12,230.1343629343629,523.4998712998713,14
11,13,237.0866006031883,666.5510555794916,14
12,14,233.29481397970687,295.2237880496054,14
13,15,228.6902004454343,436.3167037861915,14
14,16,244.99363978028333,352.071986123157,14
15,17,257.6409388877141,585.5635440896596,14
16,18,259.4298429319372,254.8387434554974,14
17,19,272.15931684935,147.9974509304104,14
18,20,287.4882613133719,716.2687989111943,14
19,21,293.8047244094488,198.53543307086613,14
20,22,292.46155798020806,485.0088809946714,14
21,23,288.3691328560064,366.6109785202864,14
22,24,292.58620019436347,427.0501457725948,14
23,25,294.19865023474176,654.6584507042254,14
24,26,320.3460261667643,305.85705916813123,14
25,27,312.8013212625398,546.8864692928798,14
26,28,301.0971159505592,248.0738669805768,14
27,29,320.9146551724138,605.0813218390805,14
28,31,330.9447451511051,141.3037889039242,14
29,32,336.2933283637719,696.4267610883339,14
30,33,355.650725526262,501.9119149805845,14
31,34,368.9291208791209,431.8450549450549,14
32,35,375.1495920217589,373.6585071018434,14
33,36,376.45149145670433,630.2270489429482,14
34,37,353.19490388913727,231.5118462226196,14
35,39,387.0734476367006,681.7212696941613,14
36,40,385.412093394532,281.9086010776292,14
37,41,370.5567465321564,585.6330390920555,14
38,42,384.89672758181047,122.78920526986823,14
39,43,398.5040975414751,192.5568658804717,14
40,44,386.2696436238729,738.8042078145127,14
41,45,389.5552268244576,559.9413214990138,14
42,47,430.361234203184,517.5452158214345,14
43,48,415.9604462474645,321.8625760649087,14
44,49,439.0663012268337,601.4239102062124,14
45,50,444.9723023658396,241.79476822465855,14
46,52,438.983926883076,134.21304758903247,14
47,53,439.380669923238,713.3412421493371,14
48,54,449.02405857740587,661.3992329149233,14
49,55,440.8743016759777,387.4860335195531,14
50,56,459.5986394557823,327.9353741496599,14
51,57,472.030615640599,97.31048252911812,14
52,58,483.4942106749506,162.54617339734537,14
53,59,484.4177423784674,560.7871463883548,14
54,60,504.9788020704954,333.6043874784324,14
55,61,492.9597683633039,725.4783602560195,14
56,63,511.6794569067296,385.245867768595,14
57,64,492.7453027139875,632.400835073069,14
58,65,495.26636050516646,250.7772675086108,14
59,66,522.6525299795262,428.2737642585552,14
60,67,524.4852173913043,190.10202898550725,14
61,68,542.8592702903946,755.7138247704145,14
62,69,526.3753224419604,530.4668959587274,14
63,70,524.7943563973714,108.8550444530344,14
64,71,537.1524257784214,279.25850832729907,14
65,72,532.4927828130245,586.9869083585096,14
66,73,539.1267040898156,649.1487570168404,14
67,74,549.0976382488479,484.084965437788,14
68,75,564.1431244153414,237.58746492048644,14
69,76,574.052620134812,137.71450315285932,14
70,77,579.6408578698655,700.8378771355871,14
71,78,563.0291887793783,348.4628506444276,14
72,79,586.1384144787153,529.5651287280143,14
73,80,583.258353960396,598.2834158415842,14
74,81,589.7457527826597,297.0951962507323,14
75,82,580.3274261603376,404.1049226441632,14
76,83,594.0109356014581,192.44805589307413,14
77,84,601.1274900398406,647.3885994483604,14
78,85,600.3522235340417,460.7819756001574,14
79,86,623.946552645644,347.7423837520043,14
80,87,639.7044899951196,249.06759394826744,14
81,88,629.3409363745499,556.6750700280112,14
82,89,636.6738173817382,418.2398239823983,14
83,90,647.0708737864078,497.245145631068,14
84,91,647.3523499852203,606.7321903635826,14
85,92,654.1359345500315,201.66960352422907,14
86,93,661.4461805555555,293.2427662037037,14
87,94,648.9904268049462,672.0279218189071,14
88,95,688.5060192616372,371.5449438202247,14
89,96,687.7353930865709,557.2410523095748,14
90,97,700.3665893271461,436.9298143851508,14
91,99,714.3203637132586,312.9061112285896,14
92,100,716.9229545454546,494.6020454545455,14
93,158,428.32696245733786,786.3044368600682,14
94,6047,474.2596074550552,457.1403595579746,14
95,6048,393.6883198001249,462.2067457838851,14
96,6049,445.9789719626168,464.380062305296,14
97,6174,332.1924816280384,756.0508762012437,14
98,6241,689.6866066701958,618.4880889359449,14
0,2,132.96603900470743,428.1560188298588,15
1,3,136.8642667453526,358.0799645913249,15
2,4,167.82238924050634,535.4070411392405,15
3,5,167.17995069843877,291.58114215283484,15
4,6,178.38898999090082,479.3896724294813,15
5,7,191.44944944944945,580.7457457457457,15
6,8,179.36490528414757,407.9425058158857,15
7,9,192.8314335060449,352.63523316062174,15
8,10,204.58574257425744,177.41663366336633,15
9,11,216.44576627011892,225.38208537438769,15
10,12,230.34550634550635,523.6133126133126,15
11,13,235.822454308094,664.8211488250653,15
12,14,233.35415488976824,294.3668739400792,15
13,15,228.29620424762768,436.4715318572074,15
14,16,243.84666666666664,351.6827777777778,15
15,17,257.58916666666664,585.5747916666667,15
16,18,257.73178994918123,251.53077357425184,15
17,19,268.80033357159874,148.88634739099356,15
18,20,289.1822466614297,713.5471327572664,15
19,21,294.328835978836,198.7420634920635,15
20,22,292.7412446460066,485.5565633660872,15
21,23,287.81117230527144,366.6236559139785,15
22,24,291.654850019478,427.6486170627192,15
23,25,293.46076399170863,654.8925081433225,15
24,26,321.1401377075739,306.2450384771162,15
25,27,311.61375126390294,547.2221941354904,15
26,28,300.0156765676568,251.253300330033,15
27,29,320.66696139109933,605.7503684055408,15
28,31,331.3332603459601,141.62973505583534,15
29,32,335.9918699186992,696.6071692535107,15
30,33,355.82737976451807,503.007982438635,15
31,34,367.1270019668446,431.491430177016,15
32,35,375.033487815817,374.08760651816414,15
33,36,376.530985915493,630.0197183098592,15
34,37,353.3404349755881,231.51531291611184,15
35,39,386.6258628624022,682.0485503911643,15
36,40,385.43514644351467,281.86092847180714,15
37,41,369.54415422885575,585.2972636815921,15
38,42,384.25748362956034,123.25140318054255,15
39,43,398.592937909145,192.55742908153144,15
40,44,386.2111827956989,739.3372043010753,15
41,45,389.7461728395062,560.8701234567901,15
42,47,430.4657534246575,517.5976233701931,15
43,48,415.6543937162494,322.41040746195387,15
44,49,439.2370780590717,601.432753164557,15
45,50,445.0631846635368,241.84937402190923,15
46,52,437.6283683742967,133.05803968018952,15
47,53,439.47515745276417,713.5605318404479,15
48,54,449.1835399449036,661.361914600551,15
49,55,441.5511111111111,388.0361111111111,15
50,56,459.7695571466455,328.0127287191726,15
51,57,474.5946035976016,96.27248500999332,15
52,58,483.5020990764064,161.20347047299188,15
53,59,484.17120304844855,561.5841045182362,15
54,60,505.3820614469772,333.8557978196234,15
55,61,493.0451960030746,724.5774019984627,15
56,63,511.5657193605684,385.1184132622854,15
57,64,493.1742049469965,632.4190812720848,15
58,65,494.2075684834792,250.90059305280997,15
59,66,522.2067322013703,428.10843014596367,15
60,67,524.2268811028144,190.13411832280295,15
61,68,538.8841898205065,758.3631669535284,15
62,69,527.0997017469109,530.951427354069,15
63,70,524.752805280528,103.46930693069308,15
64,71,536.5284697508897,279.16619217081853,15
65,72,532.569246097642,586.7887744935238,15
66,73,538.6576131687243,649.3781893004116,15
67,74,548.6092753623188,483.6678260869565,15
68,75,564.1163297045101,237.53592534992225,15
69,76,571.6605378074006,138.2810848080901,15
70,77,580.4156855642094,700.2914327114653,15
71,78,564.1680236861584,347.98445595854923,15
72,79,586.9614500893541,529.3313760531018,15
73,80,583.5819797732148,597.748084584738,15
74,81,590.272515979082,296.3739105171412,15
75,82,580.0075041689828,404.8771539744303,15
76,83,593.6759485924113,192.3329253365973,15
77,84,600.2770719903207,647.167574107683,15
78,85,600.4959537572254,461.5329479768786,15
79,86,623.8877270225647,348.6243808475509,15
80,87,639.3420463032113,249.2071197411003,15
81,88,630.406174819567,556.635926222935,15
82,89,637.0402593893542,417.57606052418265,15
83,90,647.3980750246792,496.8218163869694,15
84,91,647.1183022275737,606.6992775436483,15
85,92,655.1206949100883,202.89423956110943,15
86,93,662.0809694299091,294.4615808317268,15
87,94,648.73876953125,667.25146484375,15
88,95,691.7820003781433,371.8561164681414,15
89,96,687.1239021329988,557.5326223337515,15
90,97,697.4364994663821,437.44738527214514,15
91,99,712.1342480495023,307.9504977132096,15
92,100,719.6942598187311,490.768781470292,15
93,158,431.11076296412347,789.8506971643428,15
94,6047,473.836288998358,457.4778325123153,15
95,6048,393.45264381173735,461.7094712376525,15
96,6049,448.0880062305296,463.66355140186914,15
97,6174,331.81481481481484,755.7780583613917,15
98,6241,686.5676056338028,617.6633802816901,15
0,2,131.2409981048642,427.7495262160455,16
1,3,137.66746055373622,358.1491515331944,16
2,4,166.8864564007421,535.5220779220779,16
3,5,168.5312822630601,292.5744373322321,16
4,6,178.04677419354837,478.9520737327189,16
5,7,193.3116403891312,580.1861791345186,16
6,8,178.56135593220338,408.0227118644068,16
7,9,193.17533166009324,354.5614915740409,16
8,10,207.42123503465655,171.63579080025204,16
9,11,215.73661872199952,226.05517566611647,16
10,12,229.89635266334292,523.8609288900551,16
11,13,235.33783503012677,666.6235196343237,16
12,14,234.09511568123392,295.0811196800914,16
13,15,227.68073519400957,436.31790333560247,16
14,16,243.44568777292577,351.6269104803493,16
15,17,257.9458210835783,586.3775724485511,16
16,18,257.9017432646593,253.3148441627047,16
17,19,270.93782004389175,147.90855888807607,16
18,20,288.60785714285714,716.8307142857143,16
19,21,293.8247529901196,198.6913676547062,16
20,22,292.73046875,486.164306640625,16
21,23,288.21282722513087,366.52303664921465,16
22,24,290.6872475476053,428.4270051933064,16
23,25,293.23882762623333,655.2646546720836,16
24,26,321.62336290663285,306.6527249683143,16
25,27,311.1024930747922,547.9098463863007,16
26,28,300.12575013638843,251.21876704855427,16
27,29,321.015762352228,606.0106092755381,16
28,31,331.04177897574124,141.93935309973045,16
29,32,334.9403157489411,697.0485175202157,16
30,33,356.38606216590773,503.0318748762621,16
31,34,364.7827606290041,430.68666278392544,16
32,35,375.4738017267044,373.9717177731468,16
33,36,376.3850477796515,630.3912310286678,16
34,37,352.74932003626475,231.7157751586582,16
35,39,385.80711568583575,682.9966435444171,16
36,40,385.5940555338287,281.9405553382871,16
37,41,369.4644607843137,585.5251225490196,16
38,42,384.8490566037736,123.4216165851386,16
39,43,397.4200676886323,193.2757316344814,16
40,44,386.3790566854176,739.6036347901342,16
41,45,389.6030799801292,561.193740685544,16
42,47,430.06876790830944,518.61216922299,16
43,48,414.6134715025907,323.3222797927461,16
44,49,439.1540682414698,601.6278215223097,16
45,50,444.3663047848814,242.24225975070365,16
46,52,437.6196840826245,134.48876063183477,16
47,53,439.3425054308472,713.5050687907313,16
48,54,448.5788015240734,661.8247315552477,16
49,55,441.9740566037736,386.4534198113208,16
50,56,459.2124638443334,328.2187746515909,16
51,57,468.97897623400365,95.87934186471664,16
52,58,482.7547592385218,162.2306830907055,16
53,59,484.3745544282973,561.4847820126131,16
54,60,505.5809426229508,333.2013319672131,16
55,61,492.2080861692164,723.970496409616,16
56,63,510.3796378747403,384.70050460077175,16
57,64,492.9513793103448,632.5706896551724,16
58,65,494.1604234527687,250.54343105320305,16
59,66,521.8700319118074,427.501015375689,16
60,67,523.4651762682718,190.74032674118655,16
61,68,540.1294309701492,757.5429104477612,16
62,69,526.4113727232341,530.755664149267,16
63,70,525.078073089701,111.20556478405317,16
64,71,536.3559077809798,279.9600144092219,16
65,72,532.8647933884298,587.1388429752066,16
66,73,539.0505254648343,650.0679062247373,16
67,74,548.9832386363636,484.1752840909091,16
68,75,563.967360895244,238.1809138949332,16
69,76,573.3860495722746,138.8278131169116,16
70,77,580.337704329082,701.2065744566194,16
71,78,564.0365198711063,348.3984962406015,16
72,79,586.8214104515474,529.5966514459665,16
73,80,583.7042848521425,598.669281834641,16
74,81,590.3400116144019,296.77061556329846,16
75,82,580.6962476033963,404.46754313886606,16
76,83,593.3619518221124,192.15997529339097,16
77,84,601.2397769516729,647.7069392812887,16
78,85,600.221924108854,461.5404369490226,16
79,86,624.4291748803154,349.3700366094058,16
80,87,640.9547619047619,249.1597619047619,16
81,88,629.5944422070077,556.5271848570278,16
82,89,637.609919197548,418.3137364168292,16
83,90,647.6533834586467,497.67769423558894,16
84,91,647.2068126520682,605.8947688564477,16
85,92,653.846975088968,201.80931198102016,16
86,93,660.5735667890426,295.51821519344816,16
87,94,648.6990049751244,671.6260364842454,16
88,95,690.1691018897332,371.5562049483733,16
89,96,686.6618373394798,557.538030951597,16
90,97,696.0349132458739,439.2488362251376,16
91,99,713.4796766743649,310.41501154734414,16
92,100,715.1752602275478,494.8346647300896,16
93,158,428.5998198198198,785.6508108108109,16
94,6047,472.2455004736344,456.5418377012946,16
95,6048,391.64831038798496,462.16583229036297,16
96,6049,446.0766182298547,467.4154557463672,16
97,6174,331.47799442896934,757.3108635097493,16
98,6241,687.199074074074,620.9753086419753,16
0,2,139.25524319500224,425.4109772423025,17
1,3,138.4623424531202,358.3842606824469,17
2,4,162.73910355486862,538.4077279752705,17
3,5,168.84219554030875,292.2307032590052,17
4,6,177.7643470402169,479.3926796204248,17
5,7,192.70418423613364,581.7022380797924,17
6,8,178.74186922286887,408.4686751112633,17
7,9,191.91444600280505,353.55890603085555,17
8,11,215.93048614266243,224.9002726033621,17
9,12,230.0296675191816,523.6687979539641,17
10,14,233.97747362418025,294.4394069004848,17
11,15,227.671516253694,436.0695612639236,17
12,16,242.68941429339063,351.4489521762493,17
13,17,258.2715842414082,586.3294216261526,17
14,18,257.56338828880047,250.80727686185327,17
15,19,271.71944444444443,148.68964646464647,17
16,20,288.67289390200915,717.3031371166726,17
17,21,295.30242656449553,198.6947637292465,17
18,22,293.55699292165,485.6482792287039,17
19,23,288.00369198312234,366.6603375527426,17
20,24,291.1827198168987,428.6936868205226,17
21,25,294.0057421762848,655.6238874533448,17
22,26,322.32715376226827,307.4905125408942,17
23,27,311.45659163987136,547.9990106356665,17
24,28,298.9800766283525,254.47305236270756,17
25,29,321.4866195016918,606.8326668717318,17
26,31,331.593321539142,140.67182662538698,17
27,32,334.9280185758514,697.4357585139319,17
28,33,356.8971924863664,504.1862250050495,17
29,34,371.9441475146981,432.2504008551577,17
30,35,374.36014192785336,373.6382318154938,17
31,36,376.7792507204611,630.7224783861672,17
32,37,352.9218608852755,232.03523035230356,17
33,39,385.7436359540437,683.3192160396486,17
34,40,386.491819244254,282.7070510323335,17
35,41,368.8178571428571,585.4779761904762,17
36,42,385.57529768853607,123.37520429605416,17
37,43,397.0811241777955,194.0693641618497,17
38,44,386.56451612903226,739.3945074106365,17
39,45,390.9707196029777,561.7037220843672,17
40,47,430.453063995926,518.9660499066373,17
41,48,415.7892857142857,323.0045918367347,17
42,49,439.06516556291393,602.187284768212,17
43,50,445.3203804897794,240.8943533697632,17
44,52,437.8643134715026,136.78205958549222,17
45,53,439.4079229122056,714.2733761598857,17
46,54,448.64033898305087,661.9922033898305,17
47,55,442.0591681312244,386.12829525483306,17
48,56,459.63408723747983,328.2011308562197,17
49,57,469.2951161405599,94.95086360929125,17
50,58,483.0047974413646,162.29184434968016,17
51,59,484.7398955182843,561.1602969480341,17
52,60,505.3341244725738,332.73707805907173,17
53,61,492.4677494924254,724.3504607215368,17
54,63,510.009324009324,384.3939393939394,17
55,64,492.98759476223296,631.9800137835975,17
56,65,494.37266907876426,251.5950459226273,17
57,66,521.6498247663551,427.75730140186914,17
58,67,523.0792498487598,191.9016938898972,17
59,68,538.5161212121212,758.6341818181818,17
60,69,526.698476702509,531.3633512544803,17
61,70,527.6496050552922,104.61548183254344,17
62,71,536.6363306744017,280.1424945612763,17
63,72,533.0881958417169,587.5053655264923,17
64,73,538.7885375494071,650.000790513834,17
65,74,548.8289290681502,484.30431154381085,17
66,75,563.8985770511656,237.9079624583712,17
67,76,571.7001326846528,138.15059708093764,17
68,77,579.266703683139,700.5128632241348,17
69,78,564.0119971771348,347.85215243472123,17
70,79,586.8685218279295,530.2159816185856,17
71,80,583.8275650842266,598.4343032159265,17
72,81,590.295067527892,296.720786846741,17
73,82,580.7071853052404,404.047811993517,17
74,83,592.9355630561522,191.3464252838294,17
75,84,601.6102053140097,648.421497584541,17
76,85,600.1065384615384,461.5123076923077,17
77,86,623.7671711292201,349.19935972060534,17
78,87,638.2302831142568,249.0298281092012,17
79,88,629.9504909983633,556.747954173486,17
80,89,637.8453865336659,417.961485175949,17
81,90,647.3560145808019,496.8481166464156,17
82,91,647.4063145470641,606.2511065210977,17
83,92,653.047770700637,204.0442675159236,17
84,93,660.6172404445649,295.2374627270263,17
85,94,650.6769099445156,669.9295774647887,17
86,95,689.10538733779,371.53204876130553,17
87,96,686.5530104712042,558.2801047120419,17
88,97,695.819411123228,439.1701199563795,17
89,99,712.7525397238865,311.5853086741339,17
90,100,718.3049568965517,494.0612068965517,17
91,158,429.6200032900148,789.1799638098371,17
92,6047,474.5966916780355,457.2324351978172,17
93,6048,390.8051795173632,462.78987639788113,17
94,6049,450.14068209500607,466.4220462850183,17
95,6174,332.1783815711754,756.4571766095688,17
96,6241,689.9049951028403,620.503917727718,17
0,2,133.22249219021174,426.72301284276296,18
1,3,136.82429174201326,357.8514165159735,18
2,4,167.96724470134876,536.3892100192678,18
3,5,168.04762940408872,293.4045237059591,18
4,6,177.09046236318963,480.2088452088452,18
5,7,194.9734079776067,581.3670398880336,18
6,8,178.7444933920705,408.71738393764826,18
7,9,191.68645204560696,352.96177062374244,18
8,11,216.82012405237768,226.5573167930163,18
9,12,230.11193647540983,524.0184426229508,18
10,14,234.40144717800288,295.43444283646886,18
11,15,227.82475848124017,435.782296113233,18
12,16,243.08753096614367,352.3437930085329,18
13,17,258.9425668670952,586.7433132904831,18
14,18,257.0054151624549,251.22262334536703,18
15,19,272.0064250835261,148.87766640966333,18
16,20,288.2133236257736,716.9945394976338,18
17,21,295.9501972386588,198.5801282051282,18
18,22,292.80874048612816,486.37196169899335,18
19,23,288.703170796696,367.0826005861977,18
20,24,290.94175136825646,429.30453479280686,18
21,25,293.46285053483666,655.8352124891587,18
22,26,322.04039955604884,308.34539400665926,18
23,27,311.4758144126357,548.0066633761105,18
24,28,298.5079754601227,255.70993865030675,18
25,29,322.30415617128466,607.7874685138539,18
26,31,332.2530850833514,138.72937865338818,18
27,32,334.78061224489795,697.5467032967033,18
28,33,356.55989858440734,506.0587365307416,18
29,34,372.2170561909498,432.8286921929388,18
30,35,373.64099139210447,373.6840308696943,18
31,36,376.6142735768904,630.7434154630416,18
32,37,353.7018447018447,232.4084084084084,18
33,39,385.2642615558061,683.4622322435175,18
34,40,387.5736832097357,283.7596501235976,18
35,41,368.8591971240264,585.5650089874176,18
36,42,386.5561485434735,122.64064932177008,18
37,43,397.3493511759935,194.0908353609084,18
38,44,385.7400519031142,740.1150519031141,18
39,45,391.5217176702863,561.9466929911155,18
40,47,430.2206654991243,519.1739054290719,18
41,48,414.9531938325992,324.5848017621145,18
42,49,439.2374768089054,602.1129075006626,18
43,50,446.3364241080427,239.7536786938117,18
44,52,438.4504472271914,137.97710196779963,18
45,53,438.71200284090907,714.0287642045455,18
46,54,447.8245067497404,661.8625822083766,18
47,55,442.3252077562327,387.66260387811633,18
48,56,459.2666844634277,327.7512012813668,18
49,58,482.428383359663,162.5163243812533,18
50,59,484.2307692307692,561.4790583082398,18
51,60,505.726588845655,332.9828793774319,18
52,61,492.2266386680666,725.608369581521,18
53,63,510.20808561236623,384.3677170035672,18
54,64,493.039175257732,633.0670103092783,18
55,65,493.5723392461197,250.97228381374725,18
56,66,521.4162989114445,427.4339511621065,18
57,67,524.7361286254729,189.98423707440105,18
58,68,541.2783987522745,756.7278398752275,18
59,69,526.7192095588235,531.9512867647059,18
60,70,526.1550087873462,105.19367311072055,18
61,71,535.7842595788748,279.46703486365203,18
62,72,532.8459048235675,587.5568145030754,18
63,73,539.1608163265306,649.9665306122449,18
64,74,549.069222283508,484.50220628792056,18
65,75,564.30547818013,237.72856700711853,18
66,76,574.6874871160585,138.50010307153164,18
67,77,578.9445881049132,700.7811230144071,18
68,78,563.9018115942029,348.45652173913044,18
69,79,587.1422380830996,530.1266887586031,18
70,80,584.506013229104,598.4753457606735,18
71,81,589.9672706019871,296.6168907071888,18
72,82,580.5781887408214,403.7938536850693,18
73,83,592.1255411255411,192.33055040197897,18
74,84,601.2809090909091,648.4009090909091,18
75,85,599.5181428014046,460.7975029262583,18
76,86,623.9106578569376,348.5015800057455,18
77,87,639.0292338709677,249.31048387096772,18
78,88,630.6969696969697,556.5634725634726,18
79,89,638.0092265943013,417.5223880597015,18
80,90,646.906287353574,496.07387042792254,18
81,91,647.919893585575,606.7398758498374,18
82,92,653.5339532262609,201.3119188503804,18
83,93,663.8510427010923,294.0141509433962,18
84,94,649.7739273927393,671.6328382838284,18
85,95,688.8948101014118,371.1218930204812,18
86,96,686.5884353741496,558.6153061224489,18
87,97,695.8132041460117,439.515322217215,18
88,99,718.7565132700267,320.01241782322865,18
89,100,719.135504624045,495.4043023723361,18
90,158,428.4915582131552,787.022335561027,18
91,6047,476.6845084920226,459.19883341911134,18
92,6048,389.2012028430837,464.3384363039913,18
93,6049,447.9399191218948,465.9688041594454,18
94,6174,331.95147559591373,756.8765607264472,18
95,6241,688.7212918660288,616.6716507177033,18
0,2,137.4582484725051,422.84725050916495,19
1,3,138.411561420044,357.30348727615456,19
2,4,157.44893292682926,542.9344512195122,19
3,5,168.58342565920674,292.38821183248393,19
4,6,177.52787105439893,480.1334228788896,19
5,7,189.50694025347013,583.3617984308992,19
6,8,179.11623246492985,408.59084836339343,19
7,9,192.3430193720775,352.76586506346024,19
8,11,217.03012048192767,226.39204819277109,19
9,12,229.88703983862837,524.1989409984872,19
10,14,234.2715801548609,295.24060797246915,19
11,15,227.9135147601476,436.7137915129151,19
12,16,242.87213476940076,352.86412593206296,19
13,17,258.77541570195746,586.766996421806,19
14,18,256.9941451990632,250.07494145199064,19
15,19,271.7594387755102,149.06326530612245,19
16,20,289.21983230040104,716.2256653299307,19
17,21,296.3694808345463,199.0594371664241,19
18,22,292.4080317302925,486.9340604858701,19
19,23,287.9454926624738,367.1415094339623,19
20,24,290.9423076923077,429.2370486656201,19
21,25,293.6740867579909,655.5048515981736,19
22,26,322.78552631578947,308.67587719298245,19
23,27,311.45098516176114,547.6558015081489,19
24,28,298.9707993071022,256.8522642910171,19
25,29,321.7872070930969,607.6827105763141,19
26,31,332.5686317163368,139.2634326734827,19
27,32,334.97630331753555,698.4273301737757,19
28,33,356.8315743183817,506.0809146877749,19
29,34,369.51047381546135,432.4167082294264,19
30,35,374.25921486365,374.3136050344621,19
31,36,376.31549295774647,631.1222535211267,19
32,37,354.2335224792667,231.67656045395023,19
33,39,385.65340782122905,684.228156424581,19
34,40,388.6748116847327,285.5136873047952,19
35,41,369.2953514739229,585.6473922902494,19
36,42,386.8198403648803,123.30581527936144,19
37,43,397.4617085427136,194.4331658291457,19
38,44,385.8673883626522,740.4537663509246,19
39,45,390.85305719921104,561.1592702169626,19
40,47,429.8405263157895,518.6282456140351,19
41,48,414.8268120590122,327.3944836433611,19
42,49,439.5295188556567,602.7620286085826,19
43,50,445.934631147541,239.6004098360656,19
44,52,438.63856304985336,137.96554252199414,19
45,53,438.3828861493837,714.4746192893401,19
46,54,447.7373913043479,662.1453913043479,19
47,55,442.9582681272822,387.2566510172144,19
48,56,459.1564895585514,327.28654507005024,19
49,58,481.6573124662709,161.9830005396654,19
50,59,483.8340552246887,561.6369788846779,19
51,60,505.84605158202606,332.63865993086944,19
52,61,491.9372682782145,725.8282663502891,19
53,63,511.0825369244136,384.2884448305821,19
54,64,493.1840056617127,633.5523708421798,19
55,65,493.1441241685144,251.92738359201772,19
56,66,521.3911472448058,427.5007527853056,19
57,67,523.5856762355727,190.20094702574727,19
58,68,547.8595775324052,755.5388862217955,19
59,69,526.5233600755073,532.3421425200567,19
60,70,526.529222864483,104.32530507386,19
61,71,536.1915184678522,280.1415868673051,19
62,72,533.018112488084,587.479186526851,19
63,73,539.063847092314,650.0532736884912,19
64,74,549.7611247611247,484.8162708162709,19
65,75,564.4381301558203,237.56186984417965,19
66,76,571.5469150174622,138.74155995343423,19
67,77,580.6959208899876,702.3182058979339,19
68,78,563.8345945945946,347.9117117117117,19
69,79,587.2799897907096,530.3519652884124,19
70,80,584.3937271619976,598.9083434835567,19
71,81,590.3390804597701,295.9267997580157,19
72,82,580.935054347826,403.8217391304348,19
73,83,591.8440656565657,192.677398989899,19
74,84,600.9590012330456,649.0083230579531,19
75,85,599.7391822151648,460.9547439460103,19
76,86,624.2893544733862,347.9411098527746,19
77,87,638.6819571865443,249.26350662589195,19
78,88,630.8424317617867,556.9375516956162,19
79,89,637.839627805145,417.3089764641489,19
80,90,647.1892832289492,496.1772210623985,19
81,91,647.454439930354,607.0145095763204,19
82,92,653.3274487471526,201.0951025056948,19
83,93,661.0663319238901,295.0964587737844,19
84,94,650.7650695517774,671.5173879443586,19
85,95,689.4857479850599,371.6550029486928,19
86,96,688.2048192771084,558.3699120807554,19
87,97,698.5146750524109,439.1800838574424,19
88,99,712.7589673913044,308.88994565217394,19
89,100,719.058052434457,494.1258843112776,19
90,158,428.5566794558772,787.8238576909662,19
91,6047,478.44802368100295,460.3428521678565,19
92,6048,388.88795811518327,463.77068062827226,19
93,6049,447.25914315569486,465.65726227795193,19
94,6174,332.5549955529203,756.606285206048,19
95,6241,690.8165938864629,615.1430131004366,19
99,6385,237.46322202166064,666.0045126353791,19
101,6430,473.36609336609337,95.0740171990172,19
0,2,138.4827427519558,424.1606074551311,20
1,3,137.35782354749463,357.9317553027974,20
2,4,161.69942028985508,545.14,20
3,5,168.95447713120035,292.5426240068714,20
4,6,175.96589658965897,480.8935093509351,20
5,7,192.1690611426662,582.7373872368861,20
6,8,178.98141506358004,409.2601891098794,20
7,9,191.88315579227697,353.4227696404794,20
8,11,217.07813603200756,227.37655919039773,20
9,12,230.01356102461077,525.1082370668006,20
10,14,234.06057076295863,296.4618520675597,20
11,15,227.32602100350056,438.5663943990665,20
12,16,243.61884253028265,353.45087483176314,20
13,17,258.6347330660477,587.3914327917282,20
14,18,256.8845921450151,251.7631419939577,20
15,19,272.2079938900204,149.77825865580448,20
16,20,286.4561634805537,717.9146341463414,20
17,21,296.9834281474153,199.8877071481573,20
18,22,292.6875466070097,487.64131245339297,20
19,23,288.2081696779261,368.1880073317623,20
