Unnamed: 0,cell,centroid_row,centroid_col,frame
8,14,392.8766416510319,710.7858818011257,29
9,15,395.1875678610206,385.5678610206298,29
10,16,389.93064182194615,468.9653209109731,29
11,17,385.0027247956404,248.13151680290645,29
12,18,401.8591928251121,554.6134529147982,29
13,19,407.2531471732662,314.3529411764706,29
14,20,393.314358001265,652.9943074003795,29
15,21,432.11575391180656,613.419985775249,29
16,22,447.9905478395062,434.7393904320988,29
17,23,447.2300469483568,509.5342723004695,29
18,24,457.2790062111801,370.5011180124224,29
19,25,455.5617039964866,712.0083443126921,29
20,27,465.9554241528315,258.1710256993405,29
21,28,460.19771485345257,201.3822652757079,29
22,29,473.9592400690846,322.00587219343697,29
23,30,512.6626213592233,556.796925566343,29
24,31,496.3271186440678,599.1677966101695,29
25,32,489.7510858670231,661.4189776144336,29
26,33,525.9677634504224,706.6618497109827,29
27,34,511.8570603522957,477.06208489748775,29
28,35,518.6289862587503,426.01503759398497,29
29,36,524.5420989624901,299.75418994413405,29
30,37,517.6702127659574,367.1510638297872,29
31,39,544.5838701365627,241.8541612986344,29
32,40,550.4508962383237,507.6316586720525,29
33,41,580.6632170978628,565.6618672665917,29
34,42,552.8575765241588,640.7037692891474,29
35,43,565.2973856209151,381.6892156862745,29
36,44,588.3646489104116,441.1646489104117,29
37,45,586.5553719008265,696.2968595041323,29
38,48,585.6310920577617,320.2272111913357,29
39,49,618.7489110940302,605.040225467589,29
40,50,603.7823672335994,249.10239500173552,29
41,51,613.6485234510712,505.85813549507816,29
42,52,635.518051242236,377.33656832298135,29
43,53,626.22263797942,664.0551917680075,29
44,54,642.9794401783503,305.59920733217734,29
45,55,653.3172234836198,436.134933506325,29
46,56,663.8893451973535,557.0604608715491,29
47,57,665.6274011299435,488.4395480225989,29
0,2,261.9812293729373,409.69616336633663,30
1,4,275.6454525908407,336.2208127284455,30
2,5,294.9650543362455,470.6290219475815,30
3,7,334.9563745769086,360.2053403535164,30
4,9,318.6378390911199,590.6403895200557,30
5,10,342.37943502824857,515.3774011299435,30
6,11,341.7926040858547,428.26583915179725,30
7,12,357.99263894000734,616.8575634891424,30
8,14,392.6194754735308,709.8496843127732,30
9,15,394.74931880108994,385.7032697547684,30
10,16,390.0887337986042,469.3262711864407,30
11,17,384.2196997436836,247.94891980959355,30
12,18,402.0151751841107,553.968980138362,30
13,19,407.0783826519087,314.37090580528576,30
14,20,393.0083440308088,653.3594351732991,30
15,21,431.92069025623147,613.447795014816,30
16,22,447.8553373517402,435.053470736924,30
17,23,445.2750254841998,508.8,30
18,24,457.614102873702,371.28060854865976,30
19,25,455.6036717062635,711.997192224622,30
20,27,465.4231029047512,257.12249493357353,30
21,28,458.8303105590062,201.77888198757765,30
22,29,473.3793700242298,321.3544479058498,30
23,30,511.4695471108798,555.4950546590318,30
24,31,495.37806387719735,598.8873483535529,30
25,32,490.5608268383599,661.739071501186,30
26,33,528.165536846709,706.5414388803848,30
27,34,511.8859675940079,476.143381228982,30
28,35,519.1622593068035,426.41925545571246,30
29,36,523.5093731102601,299.5615803265471,30
30,37,518.2300664451827,366.9119601328904,30
31,39,542.3245012468828,247.0682668329177,30
32,40,546.8111837327524,506.9895908980876,30
33,41,579.4584078711986,564.6059928443649,30
34,42,551.7966751918159,639.3795396419438,30
35,43,566.4326357096141,381.478417266187,30
36,44,588.3056365403304,441.0379008746356,30
37,45,588.3152302243211,698.0404368358913,30
38,48,585.4297703180212,319.56581272084804,30
39,49,616.2787778304121,606.8389388915206,30
40,50,604.249653259362,250.12725381414705,30
41,51,614.0282776349615,505.9097400742645,30
42,52,635.760505030578,377.5083842967055,30
43,53,628.5034619188922,667.2433234421364,30
44,54,643.8650774731824,304.90989272943983,30
45,55,654.9774557165862,437.3964573268921,30
46,56,663.7624768946396,557.0517560073937,30
47,57,665.4726715002788,488.01338538761854,30
0,2,263.2846960167715,410.0779874213836,31
1,4,273.9351889475823,337.3965867533523,31
2,5,296.3158107561666,470.9080064698746,31
3,7,336.34486692015207,360.3619771863118,31
4,9,319.3988667159399,589.469573786647,31
5,10,345.4690553745928,516.3891422366993,31
6,11,343.85366485366484,428.13027713027714,31
7,12,359.7341506129597,616.1880910683012,31
8,14,394.7864175713204,710.6389800555415,31
9,15,396.02231182795697,385.6510752688172,31
10,16,392.0502422851313,469.8454475899005,31
11,17,385.7300785634119,247.65656565656565,31
12,18,404.472049689441,554.2116402116402,31
13,19,409.3513388734995,314.0810249307479,31
14,20,394.8267230169051,653.8712613784136,31
15,21,433.5068846815835,613.8710843373494,31
16,22,449.928937868136,435.3976819304579,31
17,23,446.98745819397993,508.6045150501672,31
18,24,458.9075852136342,371.06865098415744,31
19,25,456.98044328552805,711.041938287701,31
20,27,466.9776271186441,257.61197740112993,31
21,28,459.5800046718056,201.1614108853072,31
22,29,475.2949164345404,321.1190807799443,31
23,30,510.57905759162304,554.2526178010471,31
24,31,496.80029404557706,599.4525851506984,31
25,32,492.49914763041255,661.8670303443573,31
26,33,528.2300094073378,705.412041392286,31
27,34,513.7308501051367,476.9194953439471,31
28,35,521.197157622739,426.0498708010336,31
29,36,524.752993068683,299.38458307078344,31
30,37,519.6717337715694,366.47945768282665,31
31,39,545.9375479907858,242.25211159457385,31
32,40,550.1625932595832,506.8528428093646,31
33,41,579.629803586678,564.3699829205807,31
34,42,553.851102464332,639.6178988326848,31
35,43,567.9450800915332,381.3664596273292,31
36,44,589.798022249691,440.7389369592089,31
37,45,588.9416437519095,696.9361442102047,31
38,48,586.7096634093376,319.79782844733984,31
39,49,618.1027514000486,606.2853664475286,31
40,50,604.3939393939394,247.45518341307812,31
41,51,614.7152094461625,505.674163621029,31
42,52,639.9122165325531,377.873811265545,31
43,53,626.4275466284074,665.7126972740316,31
44,54,645.7403979639056,303.8341045812124,31
45,55,656.6239950525664,436.2489177489177,31
46,56,666.9944714727997,558.2733303847855,31
47,57,667.2460905349794,488.2976680384088,31
0,2,264.2375,409.9368421052632,32
1,4,274.8561049445005,335.513824419778,32
2,5,296.47889908256883,470.740876656473,32
3,7,335.9503411675512,359.8889310083396,32
4,9,319.0037995725481,589.6402279743529,32
5,10,345.54553492484524,516.0419982316535,32
6,11,343.42669415099203,428.07163102293225,32
7,12,361.2104028157997,614.5506452874462,32
8,14,393.70113314447593,710.9157223796034,32
9,15,395.3231939163498,385.59152634437805,32
10,16,391.83422188372685,469.0553439959381,32
11,17,384.1479730958008,247.02944919105616,32
12,18,403.3385464581417,553.8254369825207,32
13,19,408.31947483588624,313.5752735229759,32
14,20,394.0444444444444,653.6669934640523,32
15,21,432.486733287388,613.053411440386,32
16,22,449.9611388995768,435.3257021931512,32
17,23,449.648843087692,509.5199300019444,32
18,24,458.0443857965451,371.0707773512476,32
19,25,456.8020746887967,710.2417012448133,32
20,27,466.5774260151411,256.93048864418444,32
21,28,458.25677240101874,202.1884695531373,32
22,29,475.4922547332186,321.35421686746986,32
23,30,514.4801927194861,557.6638115631691,32
24,31,495.59465534465534,598.7792207792207,32
25,32,492.7118466898955,660.7749128919861,32
26,33,526.829746070133,704.7777509068924,32
27,34,513.6601769911505,476.1941002949853,32
28,35,520.6083009079118,424.9535667963684,32
29,36,522.7737147773714,299.1864917186492,32
30,37,519.5807692307692,366.6051282051282,32
31,39,545.6050545094153,241.8587710604559,32
32,40,549.2339927121291,506.92842269651226,32
33,41,580.844327176781,564.9639401934917,32
34,42,553.6733487535338,639.6404523258802,32
35,43,567.4238628872776,381.01384311140407,32
36,44,589.1408173313639,440.64229443623833,32
37,45,588.9400256574727,696.5673508659397,32
38,48,585.1707521474964,318.7833647601089,32
39,49,618.3419198055893,606.6660996354799,32
40,50,605.054233729881,248.6882435269419,32
41,51,614.4419568822553,505.5574903261471,32
42,52,638.9541217327728,377.53993785414,32
43,53,626.685595567867,666.3434903047091,32
44,54,643.1831924160902,305.58672815782734,32
45,55,653.5641811372149,436.7112700034048,32
46,56,665.1822808235022,557.6476983576221,32
47,57,665.2847427557658,487.0189237137788,32
0,2,264.6213613482162,410.44955132414094,33
1,4,275.6538621262458,335.2780315614618,33
2,5,296.71088637715644,471.7307158437438,33
3,7,336.04801200300074,359.92198049512376,33
4,9,319.35186539868323,589.4306266764204,33
5,10,347.4816299265197,516.4582498329993,33
6,11,343.0079648448228,426.4413622631145,33
7,12,354.1576787807737,621.115181711606,33
8,14,395.0151336013242,712.3161503901632,33
9,15,395.4398899587345,385.5221458046768,33
10,16,390.6133428981349,468.3778096604496,33
11,17,384.6205693296602,246.94710743801653,33
12,18,401.8492950899368,553.9462809917355,33
13,19,408.4619153674833,313.8314031180401,33
14,20,394.5653198653199,653.8037037037037,33
15,21,432.219431936266,611.9702112919986,33
16,22,450.6359269932757,435.11469740634,33
17,23,447.6736341059603,508.324917218543,33
18,24,458.10580123632906,371.2332382310984,33
19,25,457.2457932692308,708.5885416666666,33
20,27,465.2847064178425,257.40236686390534,33
21,28,458.0395020349533,200.4761790758918,33
22,29,475.3031371166725,321.7169545294325,33
23,30,513.6024630541872,555.4182266009852,33
24,31,494.4628460417679,596.9417192812044,33
25,32,493.6497233748271,660.7098893499308,33
26,33,531.4912809472551,708.3590958019375,33
27,34,513.0717673095163,476.04710717673095,33
28,35,521.3177205308352,425.27166276346605,33
29,36,522.4735416666666,297.661875,33
30,37,519.807786885246,366.5372950819672,33
31,39,544.352473724686,241.8887464752628,33
32,40,548.7870919881306,506.30539070227496,33
33,41,581.4950767117014,564.2260132814289,33
34,42,554.0877938969485,639.256128064032,33
35,43,568.0306707111561,381.07347489046174,33
36,44,589.186556259133,440.23623964929374,33
37,45,589.522451655195,695.6810881678139,33
38,48,585.3837429111531,319.4692291535392,33
39,49,619.4927040583675,606.7986776105791,33
40,50,602.9369118159638,249.30637852910425,33
41,51,614.6129943502825,505.4460451977401,33
42,52,637.978364924373,378.01435956346927,33
43,53,631.8907692307693,667.5744615384615,33
44,54,644.7434793012683,305.0579085905719,33
45,55,653.5874737578727,436.8264520643807,33
46,56,662.6623115577889,555.582663316583,33
47,57,665.9721597300337,487.9384139482565,33
0,2,264.1476635514019,410.3102803738318,34
1,4,277.0663395904437,337.6454778156997,34
2,5,297.570648996297,472.9165854609238,34
3,7,337.59038205664325,361.2100361148071,34
4,9,320.28540874524714,590.7723384030418,34
5,10,348.9590831191088,518.5484147386461,34
6,11,343.27198421646,426.3001691093574,34
7,12,356.6849104859336,629.3897698209719,34
8,14,395.3319858514401,712.156139464376,34
9,15,396.3385979495705,386.9540038791909,34
10,16,390.5366086334367,469.042213212497,34
11,17,385.1227026080868,246.6112375284439,34
12,18,405.1847718253968,554.7896825396825,34
13,19,408.8257641921397,314.0443231441048,34
14,20,395.541935483871,655.1983022071307,34
15,21,432.7945229073373,612.5408198415432,34
16,22,451.55151045701007,436.8051897753679,34
17,23,448.872475005101,509.39522546419096,34
18,24,457.7040792265975,372.12261259136994,34
19,25,457.5974718546317,709.4284021331226,34
20,27,466.06740280653327,257.7637451115712,34
21,28,457.96595427435386,200.9286779324056,34
22,29,476.0492030492031,322.4095634095634,34
23,30,514.6163748712668,556.8668898043254,34
24,31,496.3006632277082,598.933677229182,34
25,32,494.7889447236181,662.4830820770519,34
26,33,531.1156948605669,707.7577782899285,34
27,34,515.7757330006239,476.8140985651903,34
28,35,522.0209183673469,425.8709183673469,34
29,36,521.7093455898446,298.6513460275772,34
30,37,519.7549916805325,367.5133111480865,34
31,39,544.3720707795313,241.9481109516977,34
32,40,547.622199592668,508.1234725050916,34
33,41,580.7653155228005,565.2227084292953,34
34,42,555.0705760249092,639.8214841722885,34
35,43,568.2102990033222,381.2435215946844,34
36,44,590.1046710687209,441.4590364392272,34
37,45,588.1011965811966,695.3196581196581,34
38,48,587.0295788442703,320.31537708129287,34
39,49,620.4119525547445,607.1774635036496,34
40,50,605.40144977563,250.5412495685192,34
41,51,614.1438685924667,505.93599546870576,34
42,52,639.2080030200076,380.3520196300491,34
43,53,626.4725511302476,666.8912809472552,34
44,55,653.9422206752523,437.03585102680125,34
45,56,664.0822080075811,555.9755981994788,34
46,57,666.8801894678184,488.6280300919476,34
0,2,264.58671586715866,409.6344813448134,35
1,4,280.8233057481548,334.96399015880115,35
2,5,298.13938692886063,472.0333526123,35
3,7,337.657039020658,360.0026778882938,35
4,9,321.4508416686997,588.7784825567212,35
5,10,349.37508239947266,517.1753460777851,35
6,11,344.06777713957496,425.1059735784032,35
7,12,354.3140014559573,628.8408153360834,35
8,14,390.0409219190969,710.4910630291628,35
9,15,396.5594462540717,385.5589033659066,35
10,16,390.79726159019935,467.9863079509969,35
11,17,383.93995054750974,246.1676086188626,35
12,18,403.8242867962636,552.8581166372128,35
13,19,409.775016640781,313.13423563345907,35
14,20,395.7294915254237,654.0525423728814,35
15,21,433.0695666892349,611.4622545700745,35
16,22,451.96410652257816,435.7780779621768,35
17,23,448.7992921090985,508.3152196543827,35
18,24,458.01280531183306,371.8446763101731,35
19,25,459.855399408284,710.041974852071,35
20,27,466.1317270884936,256.3548750281468,35
21,28,459.34173309334017,200.44921573669325,35
22,29,476.0622332859175,321.6198435277383,35
23,30,513.9919716646989,553.0961038961038,35
24,31,493.6314741035857,597.1309760956175,35
25,32,495.8772984441301,660.9349363507779,35
26,33,532.1075767616524,706.6843384139606,35
27,34,514.8364197530864,476.0882716049383,35
28,35,521.9411137756462,424.6514788169465,35
29,36,520.8517441860465,297.4939624329159,35
30,37,519.9416,366.13,35
31,39,545.091113330005,243.2785821268098,35
32,40,551.0458616010854,506.1308005427408,35
33,41,581.4296245104814,564.758811333794,35
34,42,555.3476711631458,636.9737846780351,35
35,43,568.6344709897611,380.5566552901024,35
36,44,589.6875742456641,440.4181515799477,35
37,45,589.5715705765408,695.156394963552,35
38,48,584.7018189249949,318.623952585326,35
39,49,622.5325509300266,607.1585473870682,35
40,50,605.4467184191955,250.21347918136908,35
41,51,614.3993781797626,505.3490672696439,35
42,52,638.7984050445103,378.1461424332344,35
43,53,627.4577347143335,666.0210491146007,35
44,55,653.8900273224044,436.0409836065574,35
45,56,664.2856450048497,554.8423860329777,35
46,57,667.2471201316512,488.7622051563357,35
0,2,267.3443254817987,408.7201284796574,36
1,4,276.9850048685492,334.30691333982475,36
2,5,299.7631785995279,472.2527537372148,36
3,7,338.6412170991226,360.5714019040508,36
4,9,322.5617283950617,587.4789094650206,36
5,10,350.5068402471315,517.6326125330979,36
6,11,345.77920594115966,425.2270779777206,36
7,12,353.18594569929274,630.0264658909423,36
8,14,392.1925120772947,708.9685990338164,36
9,15,398.04157488986783,385.6335352422908,36
10,16,391.4856801909308,468.5226730310263,36
11,17,385.6868282018583,246.6432865731463,36
12,18,405.1728303747535,553.0285996055227,36
13,19,411.205935659266,312.2920253738106,36
14,20,396.64040263797295,653.3967372440125,36
15,21,433.5971498088287,610.5587417448731,36
16,22,453.7869573532224,436.5186460126219,36
17,23,451.205149330587,508.4898043254377,36
18,24,458.08027306967983,371.6996233521657,36
19,25,456.3339760068552,702.8956726649528,36
20,27,467.6197247706422,256.6752293577982,36
21,28,458.4186799501868,200.91681195516813,36
22,29,477.2459248759745,321.9603118355776,36
23,30,515.2973039821915,554.4573336631214,36
24,31,495.4276381909548,597.3562814070352,36
25,32,496.720375965089,660.1336018798254,36
26,33,530.9673758865248,705.5482269503547,36
27,34,516.8406374501992,476.1452650934723,36
28,35,523.0575596816976,423.87267904509287,36
29,36,520.2658834811796,296.26036921601536,36
30,37,520.7678068410463,366.1670020120724,36
31,39,545.5669495520981,242.15346534653463,36
32,41,582.1934726461611,564.0166705799484,36
33,42,556.3394018205462,636.4611183355006,36
34,43,569.7798763736264,380.43028846153845,36
35,44,590.5015524241701,440.3539527107714,36
36,45,589.099674267101,695.085667752443,36
37,48,583.6975978302984,318.9833397907788,36
38,49,622.4299732381802,606.2707404103479,36
39,50,604.8796077105175,248.6787284409875,36
40,51,615.7076923076924,505.56666666666666,36
41,52,640.3826299924642,378.1141672946496,36
42,53,628.5149425287357,664.8604269293925,36
43,55,654.2585913576046,435.75535896563457,36
44,56,666.1440895313593,554.635113079972,36
45,57,667.5041528239203,487.6082502768549,36
0,2,265.66569827765096,408.4332849138826,37
1,4,283.55260416666664,338.2903645833333,37
2,5,298.611067657411,473.0219006648416,37
3,7,337.78363600859205,360.9601640304628,37
4,9,322.67810621242484,588.1300100200401,37
5,10,349.63388704318936,518.0099667774086,37
6,11,345.76166754063973,429.3911903513372,37
7,12,356.8115597783056,628.6510952757984,37
8,14,395.8714632174616,708.6127728375101,37
9,15,396.2104697986577,386.6601342281879,37
10,16,393.6966726850658,469.24555068351816,37
11,17,384.70547690014905,246.39288375558868,37
12,18,403.6461731493099,552.8700125470515,37
13,19,410.635252278284,313.2233829739942,37
14,20,396.3728576425324,653.7712486883526,37
15,21,432.9844533600802,611.7283517218322,37
16,22,453.9732839313572,437.8069422776911,37
17,23,450.3547648772368,508.6383687057845,37
18,24,456.6481738326398,373.0161812297735,37
19,25,456.3542365771812,706.2168624161073,37
20,27,465.7542685740655,255.57637286571293,37
21,28,457.7351042701092,200.9083912611718,37
22,29,476.850622406639,322.4436376210235,37
23,30,514.6609707776126,554.2117384843982,37
24,31,495.789886039886,597.13081671415,37
25,32,496.1772459243843,660.6885189039195,37
26,33,530.9637151985395,706.3219990871748,37
27,34,516.7426560587515,476.40697674418607,37
28,35,522.2767692712445,423.6774533017627,37
29,36,518.9719604688578,298.0494139278327,37
30,37,520.4480228291887,366.5674684060334,37
31,39,544.2067773167358,243.41632088520052,37
32,41,581.9075570342205,565.1423479087453,37
33,42,555.9255490091056,638.027316550616,37
34,43,568.9751295336788,380.7409326424871,37
35,44,590.2108649035025,441.1541577317132,37
36,45,587.8309305373525,695.2467234600263,37
37,48,584.3651020408163,318.5304081632653,37
38,49,622.0793328825783,607.2485913905792,37
39,50,603.8219395866455,247.73767885532592,37
40,51,615.012729844413,505.983026874116,37
41,52,639.8763162591468,378.27949312868105,37
42,53,625.6666666666666,665.4218230206254,37
43,55,654.6064957264957,435.8967521367521,37
44,56,665.6187358916478,556.451467268623,37
45,57,667.0520055325035,487.7515905947441,37
0,2,265.1351738241309,409.1664621676892,38
1,4,276.0199692780338,334.9800307219662,38
2,5,298.1592920353982,473.24837758112096,38
3,7,338.0056873896842,361.04353794861737,38
4,9,323.45992509363293,588.5448189762797,38
5,10,350.6229472301292,518.6772498357784,38
6,11,345.2922061436913,430.6004061944656,38
7,12,351.62341690359267,628.41664512794,38
8,14,393.0210016155089,707.2953688745288,38
9,15,395.9829931972789,387.53427524856096,38
10,16,393.88850174216026,469.8405253283302,38
11,17,384.6766958424508,246.01112326768785,38
12,18,404.48327508736895,553.9378432351473,38
13,19,409.58309487123046,312.9253797050407,38
14,20,397.0710479573712,654.0880994671403,38
15,21,432.23555631750384,611.3968798217041,38
16,22,453.88467583497055,438.79135559921417,38
17,23,451.5536149471974,509.4646628757108,38
18,24,456.5146133093525,373.9977517985611,38
19,25,456.95017108639865,705.1037211291703,38
20,27,464.85641735918745,256.0443213296399,38
21,28,458.0622588114227,201.20246977103164,38
22,29,476.7033459813729,322.93859951707486,38
23,30,514.4112314278519,553.9934525308487,38
24,31,494.7127198572521,597.2722406321693,38
25,32,495.8637391023571,659.7542783338715,38
26,33,530.6911307673918,705.611761893378,38
27,34,516.5228716645489,476.0644853875477,38
28,35,522.5364485981308,424.0328437917223,38
29,36,517.7112138728323,298.1831213872832,38
30,37,520.5986975986976,366.8925518925519,38
31,39,544.7997785160576,244.72713178294572,38
32,41,580.7046583116576,565.5757862378813,38
33,42,555.1823132780083,636.7007261410788,38
34,43,569.4463504877228,380.8415741675076,38
35,44,589.2952841596131,441.1941958887545,38
36,45,589.2415254237288,700.4793785310734,38
37,48,583.9110169491526,318.971186440678,38
38,49,622.0538443988136,607.222906684919,38
39,50,602.8541374474054,249.74333800841515,38
40,51,614.4796495195026,505.32278123233465,38
41,52,639.283693224125,379.6811243484736,38
42,53,625.6008336005129,665.9102276370631,38
43,55,654.1537935748462,435.9265208475735,38
44,56,665.6752830591754,555.5157017731254,38
45,57,665.2778590231062,487.0622989178122,38
0,2,266.6496142915144,409.9041818920017,39
1,4,278.8033353670938,336.5916209070572,39
2,5,299.77902259996137,473.8470156461271,39
3,7,338.80776699029127,361.4897087378641,39
4,9,323.66297229219145,588.9309823677581,39
5,10,352.34190064794814,519.1682505399568,39
6,11,346.3420490928495,430.2179829242263,39
7,12,358.20453031312456,620.898401065956,39
8,14,392.04763038818766,710.9168849726125,39
9,15,396.6844736842105,388.1957894736842,39
10,16,394.5712,469.8088,39
11,17,386.18699039681104,246.5830766443196,39
12,18,404.5792682926829,554.3373983739838,39
13,19,410.9077841662981,312.9885006634233,39
14,20,398.0928270042194,654.3899437412095,39
15,21,433.75905858449033,612.0186251269895,39
16,22,455.5039521881627,439.184306921149,39
17,23,452.7156802928615,510.2489322757779,39
18,24,457.20576316974336,374.2960378208014,39
19,25,457.39956663055256,704.4970747562297,39
20,27,466.71866762520966,255.9772346034028,39
21,28,459.4363867684479,200.71959287531809,39
22,29,477.17694641051565,322.9962925513987,39
23,30,515.7559014267185,555.0674448767834,39
24,31,496.3536615233897,596.9889786921382,39
25,32,496.5977443609023,660.2662337662338,39
26,33,533.043431053203,706.7891422366993,39
27,34,517.8520220588235,477.1029411764706,39
28,35,524.4708244111349,424.0248929336189,39
29,36,517.8789839444045,298.2549724418884,39
30,37,521.7257936507937,367.2186507936508,39
31,39,544.7816261879619,243.53854276663148,39
32,41,582.2985953783416,566.4256909832352,39
33,42,556.7255319148936,637.7412234042553,39
34,43,570.9032914828639,381.37733288089584,39
35,44,591.0887136520454,441.5798422868408,39
36,45,588.800833581423,699.7520095266449,39
37,48,584.2532467532468,318.9805194805195,39
38,49,624.7026120297148,607.456985382219,39
39,50,603.3621828293361,248.69204031977756,39
40,51,615.3341666666666,504.7755555555556,39
41,52,640.7056421677803,379.46974758723087,39
42,53,626.0131578947369,664.3032894736842,39
43,55,655.0137768817204,436.6559139784946,39
44,56,663.8471715328467,554.3455748175182,39
45,57,667.4083158839366,487.58809452587496,39
0,2,267.5766795997549,408.8846232387176,40
1,4,278.4987917841321,336.18989126057187,40
2,5,301.00486192143137,474.22851030727344,40
3,7,339.05693950177937,361.56761565836297,40
4,9,325.3175879396985,589.1464824120603,40
5,10,354.01512247071355,519.2841320553781,40
6,11,347.39064143007363,430.9106203995794,40
7,12,358.0823939881911,631.4911433172302,40
8,14,394.668773704172,710.421997471555,40
9,15,397.2512794268168,388.1302456499489,40
10,16,396.0339354132458,469.0591133004926,40
11,17,404.431669637552,237.75103980986333,40
12,18,404.7163388804841,554.5799293998991,40
13,19,410.1874329830581,312.68346558009864,40
14,20,399.0052724077329,654.9676625659051,40
15,21,434.5128636287204,611.7857743400034,40
16,22,457.1401199922586,439.0936713760403,40
17,23,452.1747613997879,509.511558854719,40
18,24,457.7668641750228,374.35118505013673,40
19,25,457.4100580270793,703.8908231248657,40
20,27,465.8517911496137,255.6291266682276,40
21,28,459.133367795296,200.59989661411217,40
22,29,477.5247122545701,322.86086662153014,40
23,30,515.2654040404041,553.1366161616162,40
24,31,496.6645445641528,596.6667482859941,40
25,32,497.8744425385935,660.7385934819897,40
26,33,531.8488372093024,705.4292635658915,40
27,34,518.5788812067882,476.35826524198615,40
28,35,525.0605732828556,423.3342347214711,40
29,36,517.9567798622655,297.9289954880076,40
30,37,522.1132966168371,366.49645948072384,40
31,39,545.4501510574019,244.60358221838584,40
32,41,582.072928686822,567.346872836372,40
33,42,557.4484412470024,637.6560085265121,40
34,43,571.5553679945982,381.2957461174882,40
35,44,591.3817685047193,440.9637357178341,40
36,45,588.3234659266111,696.7745914276904,40
37,48,585.2063265306123,319.1061224489796,40
38,49,624.3781818181818,606.2957575757575,40
39,50,604.2009852216748,247.8049261083744,40
40,51,615.738984941439,504.6494701617401,40
41,52,640.8626436781609,379.2249042145594,40
42,53,625.7732304595773,665.3894666219389,40
43,55,655.2275387263339,435.6884681583477,40
44,56,665.9348583877995,554.4934640522875,40
45,57,667.5516024698618,486.1017347838871,40
0,2,267.16761479073546,410.62230800487606,41
1,4,278.4053826745164,337.5002102607233,41
2,5,300.352163921869,475.2853312906932,41
3,7,338.14075792730085,362.65371229698377,41
4,9,323.7391194968553,589.6732075471698,41
5,10,353.5296698704555,520.4905975762641,41
6,11,347.0556913882097,431.4237978810106,41
7,12,344.943532600512,652.1502785725041,41
8,14,394.1749753208292,712.4346001974334,41
9,15,396.5995855995856,389.49443149443147,41
10,16,395.493503049589,470.1158843808008,41
11,17,403.29691791272506,242.37320720170888,41
12,18,403.0454779033916,555.7556526207605,41
13,19,409.4443259385666,313.3154863481229,41
14,20,398.864911673017,655.9089019743678,41
15,21,434.5590051744283,612.7080620931397,41
16,22,456.1715127701375,440.11453831041257,41
17,23,452.1535996581927,510.9574877162999,41
18,24,456.9350358422939,375.326164874552,41
19,25,455.94833792081306,705.5704001693839,41
20,27,465.3252611585945,256.0479582146249,41
21,28,458.8713629402757,201.19754977029095,41
22,29,476.35122442133513,323.44548809124456,41
23,30,513.3812895069532,553.259165613148,41
24,31,496.0801749271137,597.3760932944606,41
25,32,497.828658330517,662.5069280162217,41
26,33,532.0156835205993,707.2413389513108,41
27,34,517.6107033639144,477.21804281345567,41
28,35,524.7855982674607,424.1404981050352,41
29,36,516.8607322325915,298.6563771237138,41
30,37,521.5964912280701,366.9157894736842,41
31,39,544.7047113470471,247.16854678168548,41
32,41,580.9396151293962,568.0973236009733,41
33,42,557.4569978632478,638.6578525641025,41
34,43,571.0168577208361,382.2457855697909,41
35,44,591.7152692402262,442.1099090238505,41
36,45,588.6950904392764,697.1078811369509,41
37,48,584.2137658556873,320.39114160948225,41
38,49,624.1886562804284,607.815481986368,41
39,50,602.881281618887,249.8627318718381,41
40,51,614.4561736770692,505.323473541384,41
41,52,639.930303030303,380.25246212121215,41
42,53,625.4081496325986,666.1613226452906,41
43,55,654.7554135605254,437.2087326943557,41
44,56,665.0140374331551,555.8277629233512,41
45,57,667.6584707646177,487.41409295352327,41
46,956,345.2590734730009,296.8595455886692,41
48,1173,552.3121841661988,508.30628860190905,41
49,1175,236.3890444522226,488.89481974098703,41
0,2,268.927392739274,410.516295379538,42
1,4,277.8949237518279,336.81846668059325,42
2,5,301.0399613899614,475.5878378378378,42
3,7,337.7572964669739,362.8352534562212,42
4,9,323.6310017060688,590.25932244699,42
5,10,355.0188561956071,521.1226688769167,42
6,11,347.84041423260754,432.8898035050452,42
7,12,356.0856389986825,632.8018445322793,42
8,14,392.11915718091547,711.9692419472027,42
9,15,396.25488180883866,389.1328365878725,42
10,16,396.7449864498645,470.0260162601626,42
11,17,403.84753940173687,234.8687680926343,42
12,18,402.90795306388526,556.600521512386,42
13,19,408.8527789563004,312.8964785744591,42
14,20,398.6645029039973,655.8158524086095,42
15,21,434.906432748538,613.2517961570593,42
16,22,457.3089446841899,440.709690074539,42
17,23,456.4173431003762,511.3183528014255,42
18,24,456.2806703910615,375.09206703910615,42
19,25,456.75186321788686,704.331214379658,42
20,27,464.8619464835425,256.30570684347623,42
21,28,457.63895131086144,201.82596754057428,42
22,29,476.7281045751634,323.55130718954246,42
23,30,514.605026929982,554.4129263913824,42
24,31,496.0756523820924,597.2633468996888,42
25,32,497.9560513860717,662.8086544962813,42
26,33,531.6338632349231,706.0688872066617,42
27,34,520.2126924285266,476.760917373547,42
28,35,524.4522107492719,423.83214191157,42
29,36,517.0332766577606,298.8076269128006,42
30,37,522.2523400936037,366.8634945397816,42
31,39,544.0997310623039,246.78193635141196,42
32,41,581.1431502165489,568.7105083200365,42
33,42,557.4724409448819,639.2340483301656,42
34,43,571.3231527093596,383.3743842364532,42
35,44,591.7452878247581,442.80310748853793,42
