Unnamed: 0,cell,centroid_row,centroid_col,frame
1,2,169.18156630956800,318.25729589952000,24
1,2,169.4739970282320,318.7654160475480,25
1,2,168.8601347659810,318.6585321435080,26
1,2,169.3189798558490,318.7967104047310,27
1,2,171.48685454889400,318.850955173066,28
1,2,169.87639405204500,318.8221189591080,29
1,2,169.81526774133800,318.70428015564200,30
1,2,170.3760825502120,318.9673852957440,31
1,2,172.37208434409400,320.34428064937500,32
1,2,170.50537249283700,319.8758954154730,33
1,2,170.9778679454080,320.225378089266,34
1,2,171.84371544415800,320.13214154073000,35
1,2,172.14525139664800,320.58919925512100,36
1,2,172.73290878441700,320.8960479490540,37
1,2,171.69174208144800,320.54920814479600,38
1,2,173.06931257121200,320.13539688568200,39
1,2,173.16691701089000,320.5058205031920,40
1,2,172.16214678551100,319.97022567798200,41
1,2,172.93037238169100,319.64061287820000,42
1,2,173.1866743251010,319.66092284127900,43
1,2,173.23321076059600,319.68531062512100,44
1,2,173.74734402163400,318.1835039598220,45
1,2,173.3913043478260,317.9966555183950,46
1,2,173.98426217367200,317.7593038326240,47
1,2,175.89355149181900,317.47218479307000,48
1,2,175.27420267975100,317.32949613134600,49
1,2,175.81528541627200,317.66755167836100,50
1,2,176.2458389133350,318.1909317007840,51
1,2,177.39912029068700,318.83610633008200,52
1,2,176.73231753197900,318.45729872084300,53
1,2,178.90024016257200,318.0925549602810,54
1,2,178.81277695716400,317.8297636632200,55
1,2,178.3819559992610,317.4316879275280,56
1,2,178.66502732240400,316.30382513661200,57
1,2,180.20219579140000,316.36248856358600,58
1,2,179.23946188340800,315.89434977578500,59
1,2,179.45472654835200,316.1526620789570,60
1,2,179.02540082868000,315.9591064673030,61
1,2,179.7891356212150,315.88291429620100,62
1,2,180.02297395079600,315.44157018813300,63
1,2,180.31958029521600,315.20576204872800,64
1,2,179.98221162662800,315.06418485237500,65
1,2,180.2390829694320,314.6684861717610,66
1,2,181.0893402840190,314.8231170231890,67
1,2,182.20422660273500,314.9177765938550,68
1,2,181.58352688940500,314.4162944434520,69
1,2,182.0681818181820,314.58549783549800,70
1,2,182.32327821188400,314.39760130837700,71
1,2,183.3393349255930,314.6156531324640,72
1,2,183.86977168949800,314.52,73
1,2,185.7296257432670,313.7852395942640,74
1,2,183.43798519588400,314.92399350063200,75
1,2,183.4235651707490,313.1255140354010,76
1,2,184.29946619217100,312.7576512455520,77
1,2,183.45491370200800,312.8777738640370,78
1,2,184.1074028049000,313.230605361264,79
1,2,184.2274678111590,313.27381974248900,80
1,2,185.9233013040490,313.5691489361700,81
1,2,184.31646971935000,314.5788404726740,82
1,2,185.1529709228820,314.65468665342200,83
1,2,183.74466960352400,314.0851101321590,84
1,2,182.1360497237570,313.3563535911600,85
1,2,185.182839094578,313.5885243025090,86
1,2,185.16035087719300,313.9194736842110,87
1,2,186.5993325136130,313.3323379588970,88
1,2,185.48909820338400,311.8243502529220,89
1,2,187.07978723404300,312.9035460992910,90
1,2,185.3892888498680,312.5841966637400,91
1,2,185.90242139501300,313.0289121792560,92
1,2,185.7336431891310,312.5437969252770,93
1,2,186.75824580799700,312.8407960199010,94
1,2,187.76939850990400,312.8391786298380,95
1,2,188.27122076965600,312.9060946418710,96
1,2,189.05563430191400,312.8651665485470,97
1,2,188.5514919941780,314.0269286754000,98
1,2,188.5556556195970,312.0981628242080,99
1,2,189.75895943241800,311.8057122066580,100
1,2,190.7746868091380,312.22549742078100,101
1,2,191.79627581120900,313.6745943952800,102
1,2,191.6182580174930,312.6337463556850,103
1,2,191.3975087012270,313.0685107162480,104
1,2,191.74776546299600,313.0168037182700,105
1,2,191.64023960535600,313.2785412262160,106
1,2,192.36527480371200,313.2316202712350,107
1,2,192.87101996762000,313.5905738442170,108
1,2,193.51551013089500,314.8558364712210,109
1,2,193.0496517235220,313.9548133595290,110
1,2,193.0848887293610,315.1139626704950,111
1,2,192.9120979532160,313.72222222222200,112
1,2,194.63842746400900,314.88501291989700,113
1,2,195.1197897108520,314.55970709725900,114
1,2,195.72170261500300,314.2603550295860,115
1,2,195.4697461347590,313.9956098492080,116
1,2,195.99617956064900,314.4844317096470,117
1,2,196.19413434247900,314.20132450331100,118
1,2,195.59414955443600,313.7541650523050,119
1,2,195.99767981438500,313.0346094354220,120
2,3,187.32428384197700,189.4280097360050,0
2,3,187.9474990454370,190.29438717067600,1
2,3,188.39801375095500,189.94117647058800,2
2,3,185.41944194419400,188.78037803780400,3
2,3,203.6632108074140,188.59032359409400,4
2,3,187.6226631056850,188.60950019076700,5
2,3,186.4398265269250,189.13570654138100,6
2,3,186.7410447761190,188.2667910447760,7
2,3,186.92120075046900,187.3028142589120,8
2,3,186.07068729195200,187.73585275112600,9
2,3,185.1728997289970,186.45654923215900,10
2,3,186.19817470664900,185.86924939467300,11
2,3,185.49585559034800,185.63234481488300,12
2,3,184.30009149130800,184.78481244281800,13
2,3,185.40153110047800,185.386028708134,14
2,3,185.57106549364600,185.4948191593350,15
2,3,184.81460778833600,184.13024035774200,16
2,3,185.2356030763460,183.95104108047300,17
2,3,186.86202158979400,184.52953876349400,18
2,3,188.5870707070710,183.02464646464600,19
2,3,187.03896364731900,182.9616388833100,20
2,3,187.1297996661100,183.30801335559300,21
2,3,187.30626402774900,182.17037339318500,22
2,3,188.0563198624250,182.5677128116940,23
2,3,187.88214753382800,183.2719336534270,24
2,3,186.42187831248700,182.376934492262,25
2,3,186.9671628721540,182.7377408056040,26
2,3,187.5247353640100,182.101533808598,27
2,3,188.99847027972000,181.93378496503500,28
2,3,187.9202591020770,181.2698235425510,29
2,3,188.69695603156700,181.41691093573800,30
2,3,187.4951097587480,181.60486850684600,31
2,3,189.33610933162500,182.09011317531500,32
2,3,190.39899650959900,182.3324607329840,33
2,3,191.79778830963700,183.86707289550900,34
2,3,192.8489439853080,183.4701561065200,35
2,3,190.22761596548000,182.1911542610570,36
2,3,189.9458823529410,182.7022459893050,37
2,3,191.4408553230210,183.1842584167430,38
2,3,191.5358574610250,183.0772828507800,39
2,3,192.0040650406500,182.9426377597110,40
2,3,190.5638766519820,182.88810572687200,41
2,3,191.12317880794700,183.06313465783700,42
2,3,190.80379473911200,183.08128503665400,43
2,3,189.98314369995800,183.2045933417620,44
2,3,190.8445917058570,182.23599828986700,45
2,3,189.3450645564350,181.7605164514790,46
2,3,188.8216039279870,181.54071194762700,47
2,3,189.29350757104300,181.60962455922000,48
2,3,188.06210929622900,181.3385763258720,49
2,3,188.753664495114,181.41897394136800,50
2,3,190.4033312249630,182.8281678262700,51
2,3,190.48548812664900,181.9405317637510,52
2,3,189.2053216838760,181.83240667196200,53
2,3,190.91928251121100,182.0839788014680,54
2,3,192.0754945498590,182.46003229713400,55
2,3,190.80472661726400,181.86400961345900,56
2,3,191.0511508951410,181.19043871729300,57
2,3,192.0731659086420,181.19141783666200,58
2,3,190.92765460910200,180.42998833138900,59
2,3,192.339013275213,181.3534773132550,60
2,3,192.4740091615220,181.107548297152,61
2,3,192.14585810543000,181.58263971462500,62
2,3,193.57506754149000,181.14357390968700,63
2,3,193.8815586419750,181.4375,64
2,3,193.82811588567000,181.5160412210770,65
2,3,195.39910401246600,181.5200623295680,66
2,3,195.9269116186690,181.60734856007900,67
2,3,196.07043358838500,181.51736315479700,68
2,3,197.05658868226400,181.6922615476910,69
2,3,196.4391194233390,180.7948568088840,70
2,3,196.4420359976780,181.05089994193900,71
2,3,196.33878414774900,180.3016544824930,72
2,3,196.85850897736100,180.10499609679900,73
2,3,197.9605862547040,180.7742127153890,74
2,3,198.1646365422400,181.8239685658150,75
2,3,198.49476135040700,180.9466433837800,76
2,3,198.1761895662140,181.12822472769000,77
2,3,198.0161227661230,182.07634032634000,78
2,3,198.0622342481640,182.01372245844600,79
2,3,199.4608575924470,182.32258064516100,80
2,3,199.81220748830000,182.0959438377540,81
2,3,199.9171924290220,182.72929810725600,82
2,3,199.4627700617280,182.86824845679000,83
2,3,198.888995215311,182.59215311004800,84
2,3,199.1595561507560,182.8301128754540,85
2,3,199.61582142157800,183.05071470530600,86
2,3,200.06335379132800,184.01940209859400,87
2,3,200.70772523837300,183.39424012453800,88
2,3,200.76109481915900,182.9380254154450,89
2,3,201.89460051803100,184.30284917314200,90
2,3,201.2706139479440,183.9606596463340,91
2,3,201.7889558232930,184.5255020080320,92
2,3,202.01612903225800,183.7907258064520,93
2,3,203.2547513141930,184.03902143146000,94
2,3,203.57829145728600,183.91879396984900,95
2,3,203.4879668049790,183.850622406639,96
2,3,202.56035889070100,183.3242251223490,97
2,3,203.0100166944910,184.39002504173600,98
2,3,203.2749376558600,182.5808395677470,99
2,3,203.06014568158200,182.11238293444300,100
2,3,203.33110507624800,182.21495717568400,101
2,3,205.14693028095700,183.84661810613900,102
2,3,204.03749484960900,181.78656777915100,103
2,3,203.83158107561700,182.3803073190460,104
2,3,203.45911047345800,182.24472227915600,105
2,3,205.0112543482710,181.84919173317000,106
2,3,205.273198011599,182.3113090306550,107
2,3,205.4599027946540,182.4341838801130,108
2,3,205.8418846077060,183.06089039728500,109
2,3,206.25981873111800,182.2759315206450,110
2,3,206.79899598393600,183.0562248995980,111
2,3,206.73824575266700,181.92374555511700,112
2,3,207.96750831865300,182.465844587982,113
2,3,209.0221694378460,183.0627474267620,114
2,3,209.31573724945400,182.87160150823600,115
2,3,208.8644681278910,183.1560426302030,116
2,3,209.9554794520550,183.71978243352100,117
2,3,210.39797604295700,183.5677406030570,118
2,3,210.27601067104500,183.36999794787600,119
2,3,210.517686930735,182.0866341876720,120
3,4,182.05733186328600,448.3307607497240,0
3,4,179.67595818815300,449.04285714285700,1
3,4,181.42729460295600,449.3936060501890,2
3,4,180.6629592180650,449.5396022918770,3
3,4,182.47915242652100,449.0314422419690,4
3,4,184.89940828402400,449.0034806822140,5
3,4,187.16942719116600,449.9786059351280,6
3,4,186.53001715265900,449.2785591766720,7
3,4,188.434554973822,448.9643979057590,8
3,4,187.8524649154370,448.8103634400860,9
3,4,188.5883185840710,448.00389380531000,10
3,4,189.18935334047900,448.2175777063240,11
3,4,189.04834254143600,448.1212016574590,12
3,4,188.372351160444,448.23343424150700,13
3,4,189.6958374303510,448.0711242215670,14
3,4,190.480732177264,447.6997430956970,15
3,4,190.8016051364370,447.7441412520060,16
3,4,191.25223214285700,447.3778698979590,17
3,4,191.93713545042100,448.6299416720670,18
3,4,192.45032467532500,447.6090909090910,19
3,4,192.74049000644700,448.46034816247600,20
3,4,192.0941408821590,448.1356155365370,21
3,4,192.63770913770900,448.50740025740000,22
3,4,193.99354213755200,448.86503067484700,23
3,4,193.45642201834900,448.608125819135,24
3,4,194.8939808481530,448.41518467852300,25
3,4,195.5466898954700,448.13728222996500,26
3,4,196.3110031239150,448.13710517181500,27
3,4,197.58223455933400,447.6374045801530,28
3,4,196.38540596094600,447.311408016444,29
3,4,197.14884042921400,447.4454828660440,30
3,4,196.51447811447800,447.2791245791250,31
3,4,197.67280791538700,448.6076424428520,32
3,4,197.01727057229900,448.4483576024380,33
3,4,196.4631008801630,448.6875423155040,34
3,4,196.9901120632830,448.65227422544500,35
3,4,196.7634621737690,448.7766765774700,36
3,4,196.4664240820380,449.1204101885540,37
3,4,195.2756774841080,449.0899966543990,38
3,4,196.4927828130250,448.9375629405840,39
3,4,196.28341708542700,448.9490787269680,40
3,4,195.535,449.03133333333300,41
3,4,195.93116062520800,449.1882274692380,42
3,4,196.08676716917900,448.8726968174200,43
3,4,196.2139107611550,448.125656167979,44
3,4,196.13390501319300,446.868073878628,45
3,4,196.2047952047950,446.8957708957710,46
3,4,197.1668960770820,446.98554714384000,47
3,4,197.08847091605700,446.9986067572270,48
3,4,197.6258865248230,446.9858156028370,49
3,4,197.38512569832400,446.7964385474860,50
3,4,196.946644295302,447.7560402684560,51
3,4,198.0937394247040,448.04805414551600,52
3,4,197.15488215488200,448.5407407407410,53
3,4,198.74270379067400,448.0459577323050,54
3,4,198.6748404433990,448.4642257306010,55
3,4,197.6438263229310,448.89111261872500,56
3,4,197.50267379679100,448.55882352941200,57
3,4,198.7307313873400,448.1446375860940,58
3,4,198.25305583085600,447.8368021143050,59
3,4,198.49200130590900,447.7064968984660,60
3,4,198.77359108781100,447.5832241153340,61
3,4,197.78988580750400,447.5438825448610,62
3,4,198.9993476842790,447.32811480756700,63
3,4,197.99411572409300,446.83458646616500,64
3,4,198.41220626631900,446.4706266318540,65
3,4,200.2985122897800,446.42399741267800,66
3,4,200.824493731919,445.9543555126970,67
3,4,200.85868529692000,446.242934264846,68
3,4,201.8039974210190,445.8794326241140,69
3,4,202.4633676092550,445.42769922879200,70
3,4,203.02210491586900,444.708677004289,71
3,4,203.24747310075000,444.5151613955010,72
3,4,203.78497409326400,444.4219559585490,73
3,4,203.90451612903200,444.26935483871000,74
3,4,203.1693728112070,444.7026424705510,75
3,4,203.4181229773460,443.3935275080910,76
3,4,203.32221502590700,443.55699481865300,77
3,4,203.60941024814700,444.22494360296500,78
3,4,203.6760655737710,444.0154098360660,79
3,4,204.71900291356400,444.3858853998060,80
3,4,205.053565666344,444.06421426266500,81
3,4,205.41535433070900,445.0672572178480,82
3,4,205.48934796643,445.1881859264040,83
3,4,205.4614886731390,444.931067961165,84
3,4,205.71229322088900,444.6934803762570,85
3,4,206.38238172920100,443.92300163132100,86
3,4,206.88736,445.27872,87
3,4,208.0607247796280,445.0473392099250,88
3,4,206.91256313131300,444.0473484848490,89
3,4,208.399937067338,445.2702957835120,90
3,4,207.6499532855810,444.7592650264720,91
3,4,207.55497057912700,445.0953855682870,92
3,4,207.79831670822900,445.2933291770570,93
3,4,209.619512195122,446.37743902439000,94
3,4,209.67149615612100,445.8397397989360,95
3,4,209.819750148721,445.7748364069010,96
3,4,209.39139719341100,445.3300793166570,97
3,4,209.4709948902920,446.7481214307180,98
3,4,209.53618817852800,445.2572376357060,99
3,4,209.11390079608100,443.940600122474,100
3,4,209.4928057553960,444.3884892086330,101
3,4,210.75436519680400,445.2261023971590,102
3,4,209.66065716778100,443.5396917708640,103
3,4,209.61852387843700,443.4926193921850,104
3,4,210.1883807880360,443.0054644808740,105
3,4,210.36796785304200,442.7428243398390,106
3,4,210.8915765509390,442.6380193511670,107
3,4,211.07093821510300,442.6661899313500,108
3,4,211.82629504504500,444.2195945945950,109
3,4,211.911581920904,443.15,110
3,4,212.26243326777200,444.2511941556620,111
3,4,212.3824200913240,442.92066210045700,112
3,4,214.0246842709530,444.1667623421360,113
3,4,213.97031431897600,443.96449359720600,114
3,4,214.4656377402450,443.89079790332000,115
3,4,214.17485549132900,443.1956647398840,116
3,4,214.5517040489370,443.5193708127000,117
3,4,214.5745920745920,443.6124708624710,118
3,4,214.112155020552,443.2748091603050,119
3,4,214.31826189078100,442.3206106870230,120
4,5,203.3246009005320,514.7922636103150,0
4,5,202.2545419404720,518.7595670661000,1
4,5,204.72146389713200,518.8187932739860,2
4,5,204.0405723245790,519.28106624853,3
4,5,205.2387706855790,519.5472813238770,4
4,5,206.5881990131580,518.55078125,5
4,5,208.0561938583660,518.8706914560270,6
4,5,207.16103845403100,519.5280109310950,7
4,5,207.3917299240910,518.6707950459450,8
4,5,206.66633346661300,517.826869252299,9
4,5,207.01837218490700,518.4832082180960,10
4,5,207.5812449474540,517.4296685529510,11
4,5,207.80837325557200,516.9316808998130,12
4,5,206.9079294260800,517.6298925167310,13
4,5,208.9725171767650,516.3456173225070,14
4,5,209.31946195880600,516.6626733921820,15
4,5,209.62170639899600,516.111877875366,16
4,5,210.51902398676600,515.6617038875100,17
4,5,211.2016010111650,516.3629660838430,18
4,5,211.95415352260800,515.3697160883280,19
4,5,212.33449907426500,516.7187821435920,20
4,5,212.30671936758900,517.4474308300400,21
4,5,212.31483715319700,517.2450743868110,22
4,5,214.10842402257200,518.5709391374450,23
4,5,213.76558454491100,518.6217884883490,24
4,5,213.994472956968,519.1257402289780,25
4,5,214.09926470588200,517.4477124183010,26
4,5,214.11768231768200,518.1360639360640,27
4,5,214.9283835727290,518.0076876390860,28
4,5,214.16584564860400,517.6791871921180,29
4,5,213.8862530413630,518.0861719383620,30
4,5,214.4369696969700,517.6903030303030,31
4,5,215.55652535328300,518.0118453865340,32
4,5,215.6379559035650,518.7012157428400,33
4,5,214.69180944421200,518.647304638529,34
4,5,216.24229894562700,518.1767624560680,35
4,5,216.55983436853000,518.640579710145,36
4,5,216.8315946348730,517.6489248456460,37
4,5,216.4265661009850,517.5191703331240,38
4,5,217.4113159567710,517.3365119728760,39
4,5,218.58941845212100,515.6996064713600,40
4,5,217.71183496199800,515.3094462540720,41
4,5,218.6241714538220,515.1935483870970,42
4,5,219.09897312650200,514.7664409001530,43
4,5,219.62866015971600,514.9953416149070,44
4,5,220.20109289617500,513.8039344262300,45
4,5,220.427260519248,513.1347358997310,46
4,5,220.38473183391,513.9059256055360,47
4,5,220.4945770065080,513.7086767895880,48
4,5,220.6427798224720,513.0818358952150,49
4,5,220.2804333970680,512.912683237731,50
4,5,220.7067717206130,514.4522998296420,51
4,5,221.85778251599100,514.9144989339020,52
4,5,220.8461045891140,515.5575240128070,53
4,5,221.57262750161400,514.85409941898,54
4,5,222.49118757868200,515.9148132605960,55
4,5,221.4862521150590,516.2400592216580,56
4,5,222.38750262109500,515.7446005451880,57
4,5,223.57617958844300,515.7767615880270,58
4,5,223.86807985182100,516.1206009466970,59
4,5,223.4352247305270,515.9985763677040,60
4,5,222.97225035446600,516.4838971035040,61
4,5,222.51957650819000,516.0465441470240,62
4,5,223.92718253968300,516.3906746031750,63
4,5,224.04533020711200,515.937475576397,64
4,5,223.58799048751500,515.7124455013870,65
4,5,224.8903727327090,516.2294199720950,66
4,5,225.56725029844800,516.1518105849580,67
4,5,225.78293172690800,516.0849397590360,68
4,5,225.06767223807600,515.6135344476150,69
4,5,225.0617611088460,515.3801467590710,70
4,5,225.96836628512000,515.3053069719040,71
4,5,225.7617671346000,515.9607762180020,72
4,5,226.0264073694990,515.4923234390990,73
4,5,226.14543546694600,515.5573976915010,74
4,5,226.540750052378,516.3236957888120,75
4,5,227.3442794394480,514.9926793557830,76
4,5,226.7793132328310,514.5257537688440,77
4,5,226.6636724462090,515.5134739920620,78
4,5,226.6198793928050,515.1671865252650,79
4,5,228.3280215231790,515.570571192053,80
4,5,229.02317811651700,515.3756525370640,81
4,5,228.8356276967330,515.7450174645570,82
4,5,228.70441817050400,515.9400539307200,83
4,5,229.13797389683000,515.5100476486430,84
4,5,230.11687772472500,514.4891011002700,85
4,5,230.6762428687860,514.8080684596580,86
4,5,231.17363931762800,515.4837530463040,87
4,5,232.89065363469800,515.935043779271,88
4,5,232.1318479149630,514.8137775960750,89
4,5,232.8523626039340,515.8992090853780,90
4,5,232.6794586952130,515.6610785699860,91
4,5,232.7079646017700,516.4519308125500,92
4,5,233.13937562940600,516.144410876133,93
4,5,234.02475247524800,516.5084570957100,94
4,5,234.40451316339300,515.8729628081910,95
4,5,234.31124161073800,515.6705117449670,96
4,5,234.3599748269350,515.4927627438640,97
4,5,234.0044089859330,516.4064665127020,98
4,5,234.8535406598030,514.8558520697630,99
4,5,235.05596311045900,514.3590442255290,100
4,5,234.5240008458450,514.6959187989000,101
4,5,235.12629137676600,515.2894792325530,102
4,5,235.0575893812890,514.5465639049450,103
4,5,234.9471793788300,513.9765476442000,104
4,5,235.0461670603390,513.4225896499890,105
4,5,234.9949912891990,513.3945993031360,106
4,5,234.96527178602200,513.8833045729080,107
4,5,234.92677148395400,513.7671763945730,108
4,5,235.97343616109700,514.9965724078840,109
4,5,235.30625,513.7019396551720,110
4,5,235.09869848156200,514.7201735357920,111
4,5,235.25353337682100,513.9960861056750,112
4,5,236.33809214795600,514.8464200735450,113
4,5,236.41272570937200,514.9477644024080,114
4,5,236.50943396226400,514.5779657341140,115
4,5,236.53907086277000,513.8595589809460,116
4,5,236.7937901498930,514.6398286937900,117
4,5,237.1262864494000,514.0694682675810,118
4,5,236.96166950596300,514.0775127768310,119
4,5,237.01559536354100,512.9262381454160,120
5,6,205.7905882352940,111.18070588235300,0
5,6,202.72558714462300,111.37948084054400,1
5,6,204.093295638126,110.4559773828760,2
5,6,204.48598516075800,110.4550700741960,3
5,6,204.33811802232900,110.29186602870800,4
5,6,206.5638389031710,109.59083119108800,5
5,6,205.5982905982910,111.43019943019900,6
5,6,205.46844374755,109.9435515484120,7
5,6,206.30040650406500,109.90569105691100,8
5,6,205.8191897654580,109.77441364605500,9
5,6,206.98353231782600,109.1482091395640,10
5,6,206.58575521899300,108.6938190749080,11
5,6,207.70716510903400,107.47196261682200,12
5,6,205.77170418006400,108.26245980707400,13
5,6,207.5078093712460,108.0804965959150,14
5,6,207.80268350434100,107.55406471981100,15
5,6,209.31214094216800,106.7384144006130,16
5,6,211.0392829900840,105.8157894736840,17
5,6,213.09249702262800,106.7431520444620,18
5,6,212.81733021077300,105.70257611241200,19
5,6,213.929718875502,107.0714859437750,20
5,6,214.51298701298700,106.00763941940400,21
5,6,214.78642201834900,105.56770642201800,22
5,6,217.01657874905800,106.15975885455900,23
5,6,216.3503864556500,105.42804563857200,24
5,6,215.66068285814900,105.02287926786300,25
5,6,216.18415492957700,104.70140845070400,26
5,6,217.54754440961300,105.10762800418000,27
5,6,217.5959330928170,104.4270252541820,28
5,6,217.5693284330100,105.4119612429000,29
5,6,216.70091027308200,104.1521456436930,30
5,6,216.74983432736900,103.9963552021210,31
