Unnamed: 0,cell,centroid_row,centroid_col,frame
19,22,365.8991912189486,602.3461871750434,32
20,23,369.7339847991314,356.68233286800063,32
21,24,367.8022727272728,281.2042207792208,32
22,25,373.3666950596252,710.0511073253833,32
23,26,373.5753283543652,434.41591552923,32
24,27,427.6077548649434,483.020621550973,32
25,28,420.4129032258065,551.8752688172043,32
26,29,415.88468218131294,252.44043070510597,32
27,31,424.9564295353769,691.667245035666,32
28,33,441.2594222833563,388.1118294360385,32
29,34,443.7208955223881,306.25932835820896,32
30,35,432.48737290915057,621.452935388652,32
31,36,486.9674686546933,663.9225686208065,32
32,37,474.2432533733133,584.4242878560719,32
33,39,522.542378292099,301.02282521947325,32
34,40,513.2539155196963,520.3402942572378,32
35,41,520.62931923672,447.381897885508,32
36,43,542.8444674607284,583.9937856033143,32
37,46,531.279409736588,377.1876982485175,32
38,47,540.1378059836809,646.3671804170444,32
39,48,595.8669057957335,304.57390976024163,32
40,49,599.775777834919,533.2797634353304,32
41,52,606.2519685039371,456.6395275590551,32
42,53,614.5144308473793,643.5830062341261,32
43,54,630.5763341067285,376.77416860015467,32
44,55,622.1929577464789,590.9492957746479,32
45,56,665.5538,495.263,32
46,758,533.205295735901,723.3562585969738,32
47,989,662.0559130241846,307.25671178167295,32
48,1027,458.79950589129606,215.46902318510072,32
49,1030,482.06359414076456,740.9846373704895,32
50,1171,669.4119968429361,553.0263088660879,32
51,1172,677.2207547169811,624.7339622641509,32
52,1177,243.44152111430463,361.40194561132,32
53,1228,691.30863716124,427.2402027685709,32
54,1253,390.3857996323529,192.63488051470588,32
55,1262,430.1694169416942,754.1301796846351,32
56,1273,536.9219313372001,235.39504624549303,32
0,1,197.53862212943636,499.0435803757829,33
1,2,199.10555982577503,564.9123750960799,33
2,4,234.3054031236809,418.74292950612073,33
3,5,237.92857142857144,604.3402457757296,33
4,6,243.17201586729172,309.36639019112874,33
5,7,237.70104105283835,656.2337458259674,33
6,9,261.4681309216193,481.34646856158486,33
7,10,260.3440170940171,539.5649038461538,33
8,11,282.97731755424064,581.7790927021696,33
9,12,293.09265890778875,714.6081020590868,33
10,13,293.8328250623788,266.8927086221236,33
11,14,304.870337922403,409.5697121401752,33
12,15,292.8635153129161,619.4660452729694,33
13,16,310.56759385333595,328.25773195876286,33
14,17,326.0475622229799,662.3980565973407,33
15,18,334.6015339027366,485.2999825692871,33
16,19,341.2468085106383,225.85239361702128,33
17,20,337.04918566775245,540.6146579804561,33
18,21,355.63912469345405,759.3495566874175,33
19,22,365.9234622877818,601.5994990258837,33
20,23,368.7419950738917,357.01862684729065,33
21,24,367.6855123674912,281.3719884355927,33
22,25,374.1293491608678,710.3917314776913,33
23,26,372.4962012051349,434.7841236573225,33
24,27,428.19433141574297,482.5595622281465,33
25,28,420.7856517935258,552.3702974628171,33
26,29,416.1534391534392,251.88227513227517,33
27,31,425.3141762452107,692.5620689655173,33
28,33,440.0726768377254,388.9578363384189,33
29,34,443.8728420271023,307.03935400037125,33
30,35,432.0949432404541,622.2831097351221,33
31,36,486.2202761872685,664.3671269787808,33
32,37,474.7217800289436,584.7489146164978,33
33,39,521.9084850455137,300.5789986996099,33
34,40,513.1397238017871,519.8396425670187,33
35,41,521.3499335989376,447.75405046480745,33
36,43,542.2928669410151,583.0757887517146,33
37,46,530.114842175957,377.1550033579584,33
38,47,539.9848888888889,646.5567407407408,33
39,48,595.0631210894369,303.7581891792418,33
40,49,601.7434126375032,532.0695830135585,33
41,52,605.4912308421551,456.6154210775794,33
42,53,613.0663086621527,643.2204062572963,33
43,54,629.6382449043099,376.5336860121363,33
44,55,620.4786161808771,590.3606646690275,33
45,56,665.616091036135,493.93491714913154,33
46,758,538.1291002106531,722.8408065001505,33
47,989,656.344176590183,305.64188207958176,33
48,1027,458.9702414373948,213.96668538274375,33
49,1030,483.82724505327246,740.70700152207,33
50,1171,673.4052618875211,553.2461984069515,33
51,1172,673.4217487141807,623.8431300514328,33
52,1177,244.73571920165176,361.6079376003671,33
53,1228,692.6731574158325,427.3774340309372,33
54,1253,389.5968586387434,192.54245390393808,33
55,1262,427.7273050907796,754.5471698113207,33
56,1273,536.9642257306012,236.9662411823984,33
0,1,196.7917822031762,497.8974035795312,34
1,2,199.90778474399164,565.0791536050157,34
2,4,234.04475406375343,418.3031454507072,34
3,5,237.3231474407945,604.2100840336135,34
4,6,239.4858741258741,303.4486713286713,34
5,7,235.4538745387454,658.7729748726059,34
6,9,260.9473797250859,481.6705326460481,34
7,10,260.99539794260966,539.204656199242,34
8,11,282.20025550942194,581.8093260938997,34
9,12,293.4600751526538,714.0965241897604,34
10,13,293.0426474660759,266.0204929382443,34
11,14,305.2059877175026,410.0846980552713,34
12,15,292.125,620.2862694300518,34
13,16,310.2259287338893,327.614859742229,34
14,17,326.144250513347,663.1232032854209,34
15,18,334.7531819745442,485.07361541107673,34
16,19,340.1869528381813,226.9260096018074,34
17,20,337.1767255751917,540.7009003001,34
18,21,355.52760375880973,758.1276429130776,34
19,22,364.9702472412348,601.6822181868976,34
20,23,368.16126013724266,357.80848409232686,34
21,24,367.2674382233344,281.444791992493,34
22,25,374.6503467972256,711.6744186046511,34
23,26,371.8503253796096,434.6157809110629,34
24,27,427.68974286521615,482.5176603560328,34
25,28,420.73592317765167,552.1320384111741,34
26,29,415.1695667007848,252.41965199590584,34
27,31,424.6161239701844,692.1406433895645,34
28,33,439.2158402203857,390.3544077134986,34
29,34,443.8241030358786,307.5545538178473,34
30,35,431.8819152377871,621.975412487868,34
31,36,486.74003322259136,664.2308970099667,34
32,37,474.6785457163427,584.3693304535637,34
33,39,522.1590871778034,300.24971269085535,34
34,40,513.3283823054569,519.7957701000969,34
35,41,522.1835659731366,447.8779299446932,34
36,43,542.5079796264856,583.7190152801359,34
37,46,528.9135178286323,376.75279403938265,34
38,47,540.2879327078615,645.9404723390488,34
39,48,595.3750678487426,304.3271214040166,34
40,49,601.5419807642319,531.2425266441383,34
41,52,606.6809252217997,456.5530735107731,34
42,53,613.5218604651163,643.8695348837209,34
43,54,629.8049535603715,376.725386996904,34
44,55,620.4797368421052,589.9281578947368,34
45,56,666.401518260156,494.7326631103816,34
46,758,532.8285204991088,722.7390374331551,34
47,989,654.9765056254137,306.4629384513567,34
48,1027,459.2959357923497,213.8188183060109,34
49,1030,483.4922073214933,740.642986589344,34
50,1171,668.2138728323699,553.2895953757226,34
51,1172,675.7160342717258,620.3647490820074,34
52,1177,241.35038038884196,362.1077768385461,34
53,1228,692.2179066374908,426.7740700218818,34
54,1253,385.2620967741936,190.8622983870968,34
55,1262,429.52001442481065,754.496213487198,34
56,1273,539.4880815387145,236.9674502712477,34
0,1,198.0195147679325,498.61787974683546,35
1,2,198.30840872804683,564.9704630122405,35
2,4,233.10917754298737,418.088046405635,35
3,5,237.43237250554324,604.2949002217294,35
4,6,240.22608695652173,305.52012882447667,35
5,7,235.76288848263252,658.6301645338208,35
6,9,260.63784488377144,481.33717140995,35
7,10,259.15706126687434,540.6638110072689,35
8,11,283.3678632478632,582.3507692307692,35
9,12,293.95323658143286,714.0820087537434,35
10,13,304.7113152804642,255.23452611218568,35
11,14,304.8330788804072,410.5905852417303,35
12,15,291.4706262104584,619.7979341510652,35
13,16,308.9294644523232,327.0707221496548,35
14,17,326.0379703728929,662.4358930699813,35
15,18,334.16077953714984,485.10440229685054,35
16,19,340.1261854583772,225.9027924130664,35
17,20,336.5988575055538,540.3319581085369,35
18,21,353.3618421052632,757.2903225806451,35
19,22,365.2000276854928,601.5271317829457,35
20,23,367.2842497670084,357.57828518173346,35
21,24,367.931940487496,282.1725229503008,35
22,25,374.5693686671863,711.5038971161341,35
23,26,371.064138315672,434.5831009481316,35
24,27,426.3721692066657,483.4164648910412,35
25,28,420.1385073260073,552.1339285714286,35
26,29,414.75126903553297,252.0233502538071,35
27,31,424.37530168946097,692.4764682220434,35
28,33,437.1660609449259,390.5046128040257,35
29,34,444.5852130325815,307.78839957035444,35
30,35,431.9103153745072,622.0574901445467,35
31,36,487.30735791337946,665.3178232168733,35
32,37,474.1888483239296,583.4517092598738,35
33,39,522.6260504201681,299.2721396250808,35
34,40,513.3074274471224,520.325463190687,35
35,41,520.0946170566424,448.0946170566424,35
36,43,542.2724904480723,584.0680791941646,35
37,46,528.3988786021646,376.9432781327422,35
38,47,539.8244628099173,645.9973553719009,35
39,48,596.138904363974,303.06090993500464,35
40,49,602.2355915065723,531.8078867542972,35
41,52,605.5570245301051,457.6986301369863,35
42,53,612.2608265280871,643.1036872061371,35
43,54,629.2944921527984,376.14435889843054,35
44,55,619.6046327981047,590.2471703079758,35
45,56,667.9463527595523,496.1327672713238,35
46,758,533.5133630289532,725.4075723830734,35
47,989,655.4856543037089,306.5860741777467,35
48,1027,459.7582520630157,216.9983120780195,35
49,1030,484.1702363367799,740.7226735598227,35
50,1171,669.5964254828481,555.7445949841452,35
51,1172,676.682003494467,626.182003494467,35
52,1177,241.89708442123583,362.0496083550914,35
53,1228,692.236875111987,426.9276115391507,35
54,1253,392.3141883669993,193.97688001946943,35
55,1262,426.92144595064303,755.221063607925,35
56,1273,540.1732664063952,239.3264547313627,35
0,1,197.42250970245797,499.1614489003881,36
1,2,198.2534818941504,565.9688022284123,36
2,4,233.54898177920683,418.7706323687031,36
3,5,235.7392491467577,604.496928327645,36
4,6,238.7136563876652,303.4070484581498,36
5,7,234.47496318114875,657.6627393225332,36
6,9,260.2053513160757,481.0909288666522,36
7,10,259.2293367346939,539.8658163265306,36
8,11,280.7955479452055,582.4116438356165,36
9,12,293.02923003802283,713.7243346007605,36
10,13,306.81538461538463,256.10604395604395,36
11,14,303.9860935524652,410.3428571428572,36
12,15,291.55499685732246,620.2853551225644,36
13,16,309.3577830620084,326.82787634900313,36
14,17,326.16073848238483,662.9671409214092,36
15,18,334.0237517337032,484.9483356449376,36
16,19,339.6636316337149,225.3688865764828,36
17,20,336.2983992751435,542.323467230444,36
18,21,354.02564102564105,758.4574280681151,36
19,22,366.20190581411407,601.770197486535,36
20,23,367.4206311822893,358.05683780813314,36
21,24,368.1849638251022,282.2752437873545,36
22,25,374.22161741835146,711.7169517884914,36
23,26,370.7450759707372,434.8663477771525,36
24,27,426.0791797208772,484.607376815722,36
25,28,417.7026194144838,551.6425269645608,36
26,29,414.7979222520107,251.28083109919567,36
27,31,425.56971803785245,693.1937041328698,36
28,33,437.5012791167362,391.4165881244109,36
29,34,444.55249414730775,308.1397442823699,36
30,35,432.4651765468092,621.4065435698088,36
31,36,487.8262342691191,664.7495966440787,36
32,37,473.2385911179173,580.5277182235834,36
33,39,522.4666666666667,299.2651851851852,36
34,40,513.8849571820973,520.162869607368,36
35,41,519.6774319572861,448.0583409298086,36
36,43,542.4177059546812,584.4916564201651,36
37,46,529.2132159747766,376.4604571728849,36
38,47,540.6436426116838,645.8079037800687,36
39,48,596.4663136753697,301.54208508307465,36
40,49,602.9535532994923,531.7172588832487,36
41,52,605.5835144365104,458.0667494566905,36
42,53,612.2573320719016,644.1809366130558,36
43,54,629.468365426379,376.4146518025192,36
44,55,618.8385224274406,590.0414248021108,36
45,56,668.1834844304296,496.07075285770594,36
46,758,533.7135452660677,724.7239115411196,36
47,989,654.7226636398033,306.59591373439275,36
48,1027,457.2403632002741,214.48929244474903,36
49,1030,483.955600814664,740.1417515274949,36
50,1171,674.2833247555327,554.3504889346372,36
51,1172,673.4181326116374,624.4313261163735,36
52,1177,243.376269621422,362.519621421976,36
53,1228,693.7513589338945,427.40504997369806,36
54,1253,385.9623410889902,192.66970496521947,36
55,1262,429.6828618968386,756.5727121464226,36
56,1273,539.2347534028637,237.98585822874315,36
0,1,197.23226812159,499.2029098467135,37
1,2,198.5047905830824,565.4035039693402,37
2,4,230.8644793152639,418.7515793764011,37
3,5,236.24746008708271,604.578374455733,37
4,6,245.44264635887671,309.6582579723941,37
5,7,234.1400154499807,654.8246427191966,37
6,9,259.7938099389712,481.4374455100262,37
7,10,258.596103212217,539.6398104265403,37
8,11,281.21828420006625,582.1815170586286,37
9,12,292.6946803755029,714.6814930710773,37
10,13,306.6569257744009,258.6312098188194,37
11,14,303.56265790803434,410.2566953006569,37
12,15,291.0928433268859,620.2591876208897,37
13,16,307.89141638528525,326.6472365381198,37
14,17,325.5657651604233,662.9618679657316,37
15,18,333.53476394849787,484.4472103004292,37
16,19,338.98712552612034,223.8291656350582,37
17,20,334.9381026438569,541.8233281493002,37
18,21,354.241823169445,758.0559189702469,37
19,22,365.1265414798206,601.8544002242153,37
20,23,367.3994923052514,356.93653815643347,37
21,24,367.9461995620895,281.5705348764467,37
22,25,374.5561559243535,712.1103820918564,37
23,26,370.1604734379301,434.2733278282411,37
24,27,426.2013859425824,485.01442511667375,37
25,28,416.79208161282486,552.3767306290988,37
26,29,414.39761035512777,251.28609359442416,37
27,31,425.3790697674419,692.9563953488372,37
28,33,436.5208109559613,391.6107679914071,37
29,34,444.5579564182384,308.43362021607766,37
30,35,432.3658304223563,622.0346141632264,37
31,36,488.3796887796888,665.5647829647829,37
32,37,474.006847275975,581.2277463530813,37
33,39,522.4164114138321,298.86200225697246,37
34,40,514.5813316137353,520.1870062872804,37
35,41,518.1026927138331,447.5047518479408,37
36,43,543.5290096406661,584.8306748466258,37
37,46,527.1347719869707,374.9691910966341,37
38,47,540.4191430545957,645.2902557014513,37
39,48,596.667352666043,300.74630495790456,37
40,49,602.9052229299363,532.4766878980892,37
41,52,604.4683109118087,458.92944693572497,37
42,53,612.1726020892687,644.4423076923077,37
43,54,626.8951749435666,378.2838600451468,37
44,55,620.2008219178082,591.0054794520548,37
45,56,666.9445732349842,496.0427818756586,37
46,758,538.091131498471,724.6581039755351,37
47,989,653.4352170916609,306.7477601654032,37
48,1027,458.2049361702128,213.8017021276596,37
49,1030,482.63872403560833,741.6038575667656,37
50,1171,668.6730486008837,557.0559646539028,37
51,1172,674.4952885747939,628.8186101295641,37
52,1177,240.7195953375852,362.6877061798989,37
53,1228,691.9950666910287,428.667458432304,37
54,1253,386.28303152246815,190.88374692600044,37
55,1262,426.0454887218045,754.8161654135338,37
56,1273,540.2365667671573,238.0955843234616,37
0,1,198.7781025777305,498.0765346797768,38
1,2,200.52589413447785,564.5393419170243,38
2,4,234.78091570389387,418.8735558408216,38
3,5,237.5338616714697,604.4560518731988,38
4,6,240.689144239492,304.43604475355306,38
5,7,235.8699673558216,656.3601741022851,38
6,9,260.93723313407344,481.6114432109308,38
7,10,259.7655352480418,540.1801566579635,38
8,11,282.4510927982802,581.7452525976353,38
9,12,295.824,714.8432,38
10,13,308.54759174311926,258.0676605504587,38
11,14,306.2251037344398,409.6779045643153,38
12,15,292.4121996303142,618.9919901417129,38
13,16,309.9092370912989,326.62676433803824,38
14,17,327.6707887700535,662.538101604278,38
15,18,334.72069951235915,483.8725407768623,38
16,19,341.5199595755432,224.32289034866093,38
17,20,336.5378900445765,542.865676077266,38
18,21,361.52213883677297,760.9253283302064,38
19,22,367.1805437553101,602.1696403285189,38
20,23,369.74095536413466,357.192795614722,38
21,24,370.2298850574713,281.3749611680646,38
22,25,375.3479755538579,711.7062643239113,38
23,26,372.928187197418,434.94432490586337,38
24,27,427.773639802153,485.749345359325,38
25,28,418.8744504152418,552.0774303859306,38
26,29,417.2022664835165,251.94230769230768,38
27,31,427.5,692.8701904391761,38
28,33,438.0004204035874,391.85902466367713,38
29,34,446.49530300239456,308.65592190090257,38
30,35,434.4157514904299,621.4119861939128,38
31,36,490.2386124169233,665.2113794780354,38
32,37,476.4042422379342,581.1355671687672,38
33,39,524.8132520191198,299.17455084885444,38
34,40,515.8843416370107,520.5017793594307,38
35,41,519.5417633410673,447.5357050786285,38
36,43,545.6670179135932,585.3321039690903,38
37,46,525.1720060497731,374.8296438883542,38
38,47,543.8836754643206,646.9912023460411,38
39,48,598.3057302585604,302.283892382949,38
40,49,604.908160517102,530.984917856181,38
41,52,606.6512586486089,459.9997055792728,38
42,53,614.8480463096961,644.6654606849976,38
43,54,628.2492109235625,379.2393303142583,38
44,55,620.9702029283329,589.2024145902902,38
45,56,671.12423500612,497.3235414116687,38
46,758,534.9774464831804,723.3910550458716,38
47,989,653.4225190839695,307.3171755725191,38
48,1027,460.5222546829352,215.3218766111016,38
49,1030,485.0032062700392,742.1920199501246,38
50,1171,672.5478752017214,558.0898332436794,38
51,1172,677.311647429171,623.6435816719132,38
52,1177,242.561345646438,363.7930958663149,38
53,1228,694.1412192902638,427.4520473157416,38
54,1253,389.47696111485726,192.3270397842212,38
55,1262,430.24716828478967,752.8640776699029,38
56,1273,540.257815373299,237.88488414858404,38
0,1,198.96660331251695,499.1286994298126,39
1,2,200.32069157836028,566.8678192972671,39
2,4,233.36133582244344,417.9587222567932,39
3,5,236.62878787878788,605.0812672176309,39
4,6,241.49283667621776,304.6354664119707,39
5,7,236.0907476469544,659.0541644468123,39
6,9,260.9450897571278,480.960929250264,39
7,10,260.4773018722749,539.2605796358041,39
8,11,280.5831333561879,582.9293794994858,39
9,12,296.7770424463715,715.0741670470105,39
10,13,305.8723628691983,257.3728902953587,39
11,14,305.59156751163994,409.4769787894464,39
12,15,291.74442319949014,620.6048438495857,39
13,16,309.48717495135327,326.6085264461348,39
14,17,328.26228950501786,663.1796223847593,39
15,18,335.4259259259259,484.07811447811446,39
16,19,340.68482905982904,226.3480235042735,39
17,20,336.437736949548,543.5167687372411,39
18,21,359.73838678328474,761.2330417881439,39
19,22,366.8182329769274,602.7782779966235,39
20,23,369.5165501165501,357.20885780885783,39
21,24,370.1737511635122,280.8386596338815,39
22,25,375.11308817714513,710.7999209173587,39
23,26,372.0250492541514,433.8240923163524,39
24,27,426.3279276693456,485.3969575200919,39
25,28,413.7852619458837,552.2328727691422,39
26,29,416.49060471472495,251.0481721899556,39
27,31,428.79555044112,693.1250479478327,39
28,33,436.84929536957145,392.3747483462755,39
29,34,446.4108783535465,308.5327085630283,39
30,35,434.19961550785007,621.7222044216597,39
31,36,490.3758632028938,665.6994409733641,39
32,37,472.9248971193416,578.3492798353909,39
33,39,523.2866688940862,297.6094219846308,39
34,40,515.6366687979539,520.5006393861893,39
35,41,518.5919055649241,448.1173952523025,39
36,43,545.4595968448729,585.5111305872042,39
37,46,523.3007236665774,374.4584561779684,39
38,47,542.5330056179776,646.0028089887641,39
39,48,598.6078431372549,304.56878817100613,39
40,49,605.724826629681,531.7711511789182,39
41,52,606.0540619520748,460.6420222092344,39
42,53,613.304660386713,643.9499256321269,39
43,54,627.4745834510026,382.3914148545609,39
44,55,620.3863055697497,589.0416453755748,39
45,56,669.6764645846091,497.47030006123697,39
46,758,535.5801801801802,724.7935135135135,39
47,989,654.0364936042137,307.81565086531225,39
48,1027,458.7483465608466,213.4016203703704,39
49,1030,486.9931423961275,741.8188785800726,39
50,1171,669.3613392293114,558.5457991156032,39
51,1172,676.0643547849284,623.567855951984,39
52,1177,240.61074989163416,362.9911140008669,39
53,1228,694.7735141888274,427.2375513117972,39
54,1253,385.7696089385475,191.0292737430168,39
55,1262,430.65006553079945,754.4082568807339,39
56,1273,540.1674540682415,236.1681539807524,39
0,1,197.8301051466519,499.2152739346984,40
1,2,198.44302829467244,567.7389752740249,40
2,4,231.9704295704296,417.9340659340659,40
3,5,237.75514549325763,604.9616749467708,40
4,6,241.9711425206125,303.73056537102474,40
5,7,237.0141545524101,657.0501147666412,40
6,9,260.4271474019088,481.3995758218452,40
7,10,259.59689330277564,539.4275528393175,40
8,11,281.17123287671234,583.0078767123288,40
9,12,295.15323955669226,716.0809889173061,40
10,13,295.1290514421647,267.5227475468332,40
11,14,304.6643907563025,409.27074579831935,40
12,15,292.1077441077441,620.4336700336701,40
13,16,309.52181818181816,327.7307272727273,40
14,17,327.8313817330211,663.2691535630646,40
15,18,334.80312710154675,483.74680564895766,40
16,19,340.0175644028103,223.96838407494144,40
17,20,335.8227960819234,543.307212822796,40
18,21,355.2023941476391,758.9264021281313,40
19,22,366.84428156548194,602.2303969022265,40
20,23,369.2290728373971,357.39074390433296,40
21,24,369.7986809045226,280.96608040201005,40
22,25,376.3961840628508,712.1960344182567,40
23,26,371.3667878110148,433.25384400335474,40
24,27,425.3468339988591,485.8077581289219,40
25,28,415.0919765166341,552.9491193737769,40
26,29,415.9010803511141,249.89500337609724,40
27,31,428.5747925110982,692.5821270025092,40
28,33,436.426265590609,393.1639031548056,40
29,34,445.3082788671024,308.3493100944081,40
30,35,434.1213930348258,621.9737976782753,40
31,36,489.58481771266855,665.1286832029299,40
32,37,473.562414266118,579.8219478737997,40
33,39,523.5773348706967,296.7692307692308,40
34,40,514.8684210526316,520.8272035510463,40
35,41,517.7616353818462,448.0966829519157,40
36,43,545.2602146814404,585.6601454293628,40
37,46,522.034188034188,373.0257725180802,40
38,47,543.2670473631173,647.1726570372858,40
39,48,599.7266323024055,305.25515463917526,40
40,49,605.5836658685821,532.1747805267358,40
41,52,605.458949217035,460.9158495536368,40
42,53,614.5259631490787,644.7511366355587,40
43,54,627.5927473712591,382.4673766513885,40
44,55,621.0333075135554,589.8512780790085,40
45,56,670.8314890312561,497.9330227140361,40
46,758,535.7820874471086,722.9707334273625,40
47,989,655.9540576794097,306.6341381623072,40
48,1027,459.0809687330562,215.1619374661124,40
49,1030,484.78519924098674,742.3620493358634,40
50,1171,666.3898944193062,562.9622926093514,40
51,1177,243.42833213687484,362.218951902369,40
52,1228,697.2591563964589,426.9916681131748,40
53,1253,390.6383462062699,189.1308496138119,40
54,1262,428.83638360175695,754.1292093704246,40
55,1273,539.0305444887118,235.7154714475432,40
0,1,195.2208300704777,498.9383972853041,41
1,2,199.14442836468885,564.3007235890014,41
2,4,230.5400581959263,417.7090203685742,41
3,5,233.32147239263804,604.4128834355828,41
4,6,242.986398763524,305.1357032457496,41
5,7,236.02211832404245,658.0478331235389,41
6,9,259.37906137184115,481.3767254194096,41
7,10,259.41355498721225,539.0411764705882,41
8,11,281.13544865233706,582.8396451722962,41
9,12,295.71331877729256,716.7286026200874,41
10,13,293.8184760223595,267.1779935275081,41
11,14,304.49032433905694,409.5162169528482,41
12,15,291.52412425644417,620.5115664243225,41
13,16,308.6401562222617,327.87644239304103,41
14,17,327.22707423580783,663.3184413839435,41
15,18,335.11670702179174,484.2853914447135,41
16,19,338.99114173228344,226.33267716535437,41
17,20,335.0545612009238,544.5508083140877,41
18,21,354.3916100304664,758.4206702601359,41
19,22,366.789788081354,602.7947660361257,41
20,23,368.8408611863897,356.6692261367058,41
21,24,369.8918315252074,279.6691129546905,41
22,25,375.69735411380935,712.1297571583907,41
23,26,371.2349313148304,433.2172694140734,41
24,27,425.3285477636665,486.4178630590834,41
25,28,419.3441120991647,554.5645378604149,41
26,29,414.5054519873373,248.56489623637003,41
27,31,428.24256292906176,692.8764302059496,41
28,33,435.42032678758807,392.63948433518215,41
29,34,446.47929644558445,309.62293880542325,41
30,35,433.046403712297,621.5638051044084,41
31,36,489.4665768647921,664.8895436942246,41
32,37,475.9905493207325,583.8233904311872,41
33,39,523.0521856997628,296.1321585903084,41
34,40,514.5205259781911,521.188261706222,41
35,41,517.3019801980198,448.1011678090886,41
36,43,545.8008658008658,585.8642424242424,41
37,46,521.3505456481236,372.8625232898589,41
38,47,543.7287798408488,647.3584217506632,41
39,48,597.7184761223394,303.3003040600966,41
40,49,606.6239316239316,530.9959935897435,41
41,52,606.0386340616409,461.51439733757775,41
42,53,615.0578996718237,646.2285513361463,41
43,54,625.0176945094978,381.45420244600575,41
44,55,619.7590725806451,588.609627016129,41
45,56,671.0924140821459,497.7676026823135,41
46,758,536.0414354421014,721.9322974472808,41
47,989,655.2259850211658,308.24519700423315,41
48,1027,458.5971043434848,216.6412048593776,41
49,1030,486.0216672787367,741.4355490268086,41
50,1171,673.1625502584722,559.0132107983917,41
51,1177,239.3627187079408,363.1128308658591,41
52,1228,695.1919155786085,427.2888570917546,41
53,1262,427.67047970479706,754.3247232472324,41
54,1273,539.8746182558534,236.24974550390223,41
0,1,195.85359191477735,497.59328052444687,42
1,2,200.1233077204537,558.030369557263,42
2,4,229.786012922843,417.4258836944128,42
3,6,244.51535380507343,305.52570093457945,42
4,7,236.59259259259255,657.8697056030389,42
5,9,258.2627191107311,480.8817870884994,42
6,10,259.3998030526834,539.1265386509109,42
7,11,282.0353140916808,582.9521222410866,42
8,12,295.48481414324567,715.7894378966455,42
9,13,294.53596358118364,269.35902883156297,42
10,14,304.0965034965035,409.8307692307693,42
11,15,291.7134578235673,620.9948486799742,42
12,16,308.70642701525054,328.26416122004355,42
13,17,327.5704549326972,663.4433463963196,42
14,18,334.21496996265626,483.9214158142556,42
15,19,338.1163468545057,225.22564974495992,42
16,20,335.33412745681954,543.5166765932103,42
17,21,354.0378835978836,760.0918518518519,42
18,22,366.9015565839293,602.1370074323377,42
19,23,367.9330975537872,356.65310934276454,42
20,24,370.52569941444375,278.8217306441119,42
21,25,376.121372965322,712.6535739561217,42
22,26,370.2804981602038,433.568072459666,42
23,27,425.49855868222375,485.92573781743306,42
24,28,419.7432575356954,554.5251189846642,42
25,29,415.7846099789178,249.59451862262824,42
26,31,417.48080640706985,683.1858602595968,42
27,33,434.5857702743442,392.6624962315345,42
28,34,446.24421359577184,310.1401494441407,42
29,35,433.4953271028037,621.7860135352885,42
30,36,490.0351842587961,665.5709521427381,42
31,37,476.0116815247464,584.202889640332,42
32,39,522.8219742489271,295.0600858369099,42
33,40,513.9656974844822,522.0259719046063,42
34,41,516.6980916030534,448.37862595419847,42
35,43,544.783854621702,586.1170714660143,42
36,46,520.9924103637791,372.4129808950536,42
37,47,543.0917808219178,647.6852739726028,42
38,48,598.4343158970864,302.4561254046686,42
39,49,604.5613897596656,531.4096133751306,42
40,52,604.3219562647754,463.2944739952719,42
41,53,613.9034128931519,646.8425161722062,42
42,54,624.6372834197547,382.3811812318199,42
43,55,620.5053272450533,589.7833587011669,42
44,56,673.0755591376184,497.8982470280072,42
45,758,536.3870621872766,723.4417441029307,42
46,989,657.8484162895927,309.1570782159017,42
47,1027,459.0909877183878,216.7972669088393,42
48,1171,674.9256704980843,560.1905491698595,42
49,1177,238.45791319596668,361.90442788250766,42
50,1228,694.2962581531068,427.2018537590113,42
51,1262,426.5413371675054,756.8936017253774,42
52,1273,538.3475778828903,233.9621595172076,42
53,1750,390.1619194251989,194.18424429047985,42
0,1,197.1490076335878,497.7593893129771,43
1,2,200.017669045192,559.4159021406728,43
2,4,230.57465175593487,417.5148126348832,43
3,6,242.4978354978355,305.09224109224107,43
4,7,236.0644472138152,660.5226989496173,43
5,9,259.1936662606577,481.86540803897685,43
6,10,259.2034739454094,539.2918114143921,43
7,11,281.16672360778955,582.6012982576017,43
8,12,296.9669780577884,716.5993917010645,43
9,13,294.58949801849406,269.4511228533686,43
10,14,302.8886645514854,409.07614652437263,43
11,15,292.228515625,621.0390625,43
12,16,307.46840148698885,327.1451584351213,43
13,17,327.4720751494449,663.599316823228,43
14,18,334.1654676258993,483.1127656014723,43
15,19,338.0421729807005,227.1093638313081,43
16,20,335.7116104868914,543.784212042639,43
17,21,372.6394308943089,760.2284552845529,43
18,22,366.49082698278295,602.8776460626588,43
19,23,367.3730317778414,357.265674205554,43
20,24,370.17558528428094,279.40066889632106,43
21,25,375.4286759326993,712.5435259692758,43
22,26,369.9850456937136,434.4253669343672,43
23,27,424.99507321746273,487.5341453400849,43
24,28,421.1498727735369,556.3748091603053,43
25,29,415.9430711610487,250.30711610486887,43
26,31,427.74109848484846,693.1630681818182,43
27,33,435.8945369558866,393.7364884604148,43
28,34,445.4223291982966,309.67209775967416,43
29,35,433.0577312626604,622.2228224172857,43
30,36,489.7601787487587,665.2583581595499,43
31,37,477.4475279106858,585.4287081339713,43
32,39,523.6250207400033,294.9933631989381,43
33,40,513.9558120362738,522.1403132728772,43
