Unnamed: 0,cell,centroid_row,centroid_col,frame
20,22,418.63331251951297,559.5808616921636,30
21,23,409.58497582744513,365.6944960952027,30
22,24,443.00430816016217,648.6163203243791,30
23,25,441.37591418820085,781.3931415569641,30
24,26,468.09923466078607,868.1303671033857,30
25,27,463.4666892120392,412.4852891444031,30
26,28,471.8697823760257,246.5795576168391,30
27,29,472.6756620851492,323.66526986255445,30
28,30,482.29828435535927,519.371666383557,30
29,31,484.396294474504,728.922938186588,30
30,33,516.1792765755805,460.4463749802559,30
31,34,505.4156378600823,598.0141093474426,30
32,35,503.5563928050559,193.7156052503646,30
33,36,537.2133145202667,823.3359415084659,30
34,38,538.231504781077,679.3983392048314,30
35,39,528.9575163398692,374.9152505446623,30
36,40,536.0858034321373,291.1292251690068,30
37,41,546.6865278774826,748.9504666188084,30
38,42,570.0480594849474,534.709285455205,30
39,43,583.7237320778943,165.7543334046651,30
40,44,570.3792240300376,229.77722152690865,30
41,46,573.8987121475809,617.7812391228681,30
42,47,582.3654127992183,346.31191988275526,30
43,48,605.0120855283545,431.9306889784113,30
44,49,607.1184074457084,291.1450361944157,30
45,50,601.6800087489064,762.1887576552931,30
46,51,610.6898790864308,689.486341244962,30
47,52,654.7292486231314,824.3435287175453,30
48,53,645.4293193717277,503.1397011875878,30
49,54,646.7855711422845,607.2321786430003,30
50,55,654.3021710234825,225.08883473637573,30
51,56,651.859355073784,349.8713791218801,30
52,57,677.0024991480177,724.3257980234011,30
53,58,703.8040361125863,402.1504691095769,30
54,59,706.2917045110505,559.0613079019074,30
55,60,711.3951868271058,657.5929913447329,30
56,61,708.9504488950276,303.16263812154693,30
57,62,732.9139756130243,214.89950422082276,30
58,63,753.1030946713056,470.81642556308367,30
59,64,766.1300795978216,732.9163175534143,30
60,65,766.1888334089878,635.4568769859283,30
61,66,777.4745258986696,337.7602604019247,30
62,67,797.7753353204173,270.5629657228018,30
63,68,800.2417960204187,557.9927075737056,30
64,69,816.7398545935228,392.100727032386,30
65,70,834.4388736263736,634.7117101648352,30
66,71,851.9473594257391,484.4920526405743,30
67,225,508.4602437608822,146.8520023215322,30
68,365,891.0337078651686,488.314606741573,30
69,375,274.5793906810036,248.731541218638,30
70,552,577.773178807947,887.4566777041942,30
71,554,165.8330804248862,585.865597225233,30
72,665,874.6630434782609,417.4086277173913,30
74,958,466.0015349194167,146.20644666155027,30
0,1,195.84765051395007,422.0920215369555,31
1,2,211.11202691337257,517.0523128679563,31
2,3,220.8101454064772,609.8096497025776,31
3,4,221.79015900838863,702.1004131714035,31
4,5,263.78207091530214,358.77005536576746,31
5,6,256.719772172498,792.6322213181448,31
6,7,286.70185185185187,468.47057613168727,31
7,8,273.5947390932421,560.9858853721129,31
8,10,286.03211462450594,644.0938735177865,31
9,11,313.6528472018034,739.5386650985005,31
10,12,331.9964863847409,258.70410340067764,31
11,13,341.41388327588254,380.3639605372638,31
12,14,342.95387729015766,573.4511077971879,31
13,15,334.372984342136,842.2610422996028,31
14,16,374.3906145995119,684.7964277790104,31
15,17,369.8408890845071,889.3747799295775,31
16,18,392.5079548074706,471.0657136269311,31
17,19,407.14344209852845,188.70095969289827,31
18,20,386.1924917188075,805.1670960618329,31
19,21,397.0274621212121,281.87421085858585,31
20,22,418.7891039650328,559.068061192632,31
21,23,409.4898792943361,365.6009285051068,31
22,24,442.6655401176618,648.2210539491801,31
23,25,441.1136852556677,780.8106900546086,31
24,26,468.05255700115936,867.5454077032075,31
25,27,463.378767355232,411.9806975956655,31
26,28,471.627911079746,246.4516584333098,31
27,29,472.2747582527509,323.4264754918306,31
28,30,483.0400682011936,519.6196078431373,31
29,31,484.32834850455134,729.1553966189857,31
30,33,515.9419628814093,460.1082101289714,31
31,34,505.5765103630751,598.2750257239453,31
32,35,503.55058414118815,193.4593586875466,31
33,36,537.7537238071194,823.2549861146175,31
34,38,538.2299820926069,679.4950115118957,31
35,39,528.9707499450187,374.52100285902793,31
36,40,536.2845778804208,291.19527841929687,31
37,41,547.2847255369928,748.6634844868735,31
38,42,570.2650490831636,534.632894980552,31
39,43,580.1866783523225,166.14680105170902,31
40,44,570.0091710124078,230.0976443085776,31
41,46,573.9024892703862,617.4648927038627,31
42,47,582.8428358948934,345.87754090233017,31
43,48,604.556800815079,431.498930208864,31
44,49,607.8717284270537,291.5330396475771,31
45,50,602.2797605852361,762.4659720682776,31
46,51,610.4819870217051,689.6708435891699,31
47,52,656.1107450828408,824.8584439492297,31
48,53,645.7850738729637,502.8806667508524,31
49,54,646.5866073989102,607.1620303986234,31
50,55,653.715876829002,223.97717842323647,31
51,56,652.5101481075151,349.9550191991223,31
52,57,676.7223499655094,723.9716026672799,31
53,58,704.007988638381,402.5134031599503,31
54,59,706.4783269961977,560.0950570342205,31
55,60,711.1398054145516,657.5532994923858,31
56,61,709.8984191052808,302.2963336696939,31
57,62,733.7853068984248,215.12140141227596,31
58,63,753.1974311926606,470.898623853211,31
59,64,764.4900669176077,733.9622542869092,31
60,65,766.6377401129944,636.0985310734463,31
61,66,777.0886273397617,337.7674418604651,31
62,67,799.4714311960316,269.9439647253353,31
63,68,800.1824198552223,558.2616339193381,31
64,69,817.9319622299831,390.9516233346269,31
65,70,834.4452464788733,635.0464788732394,31
66,71,853.0529353562006,485.940963060686,31
67,225,508.4548229548229,146.76495726495727,31
68,365,891.0277777777778,487.625,31
69,375,275.2564197990324,249.14998139188685,31
70,552,579.4148936170212,885.7083333333334,31
71,554,165.3922964203475,584.2346661084363,31
72,665,875.8863636363636,414.4967105263158,31
74,958,466.2823259372609,147.2494261667942,31
0,1,196.82000255134585,423.5172853680317,32
1,2,210.61310817589032,517.1926099314496,32
2,3,221.22244126827667,611.0839494003615,32
3,4,224.0258979698074,702.0279802186361,32
4,5,263.9928435114504,359.1484971374046,32
5,6,254.9852340559221,792.9236569274269,32
6,7,286.75558958652374,468.3294538029607,32
7,8,273.3422733077905,560.7085994040017,32
8,10,286.8309334657398,644.1986097318769,32
9,11,313.70447142434114,739.0892310729445,32
10,12,331.70244582435686,258.05259156000506,32
11,13,341.471190028222,379.2694026340546,32
12,14,342.7506916365184,573.5685252181315,32
13,15,334.7374380750177,840.9455060155697,32
14,16,374.95579734784087,684.5681740904454,32
15,17,370.5409941897999,889.4835377663009,32
16,18,392.4874593590339,470.9292847189968,32
17,19,406.7314574688797,188.25881742738588,32
18,20,386.3875744988261,804.6183854072602,32
19,21,397.14715926730827,281.89630549518785,32
20,22,418.75794204246085,558.4433596776693,32
21,23,409.9860152899497,365.6033936229722,32
22,24,442.09004263857537,647.9683972911964,32
23,25,440.798734809389,779.8395205593474,32
24,26,468.55561263806834,866.9161315181094,32
25,27,462.8834188034188,411.54205128205126,32
26,28,471.30598981204986,245.6992798173195,32
27,29,472.6612741827885,322.87725150100067,32
28,30,483.0701633705933,519.1748925193465,32
29,31,484.3013223140496,728.0442975206612,32
30,33,515.2668658594118,460.39518792262936,32
31,34,505.3134699853587,598.2746705710102,32
32,35,502.84005798502056,192.38584199081905,32
33,36,537.7519093686354,822.6227087576375,32
34,38,538.2087315939034,679.2255231206407,32
35,39,529.2642285219649,374.7851114477386,32
36,40,536.77695262484,291.0527528809219,32
37,41,546.6317267197005,748.7325690219934,32
38,42,569.859022556391,534.3652255639098,32
39,43,579.7130986223485,165.95364093592826,32
40,44,570.1745182012847,230.00356887937187,32
41,46,573.7909152773052,616.5622660768969,32
42,47,583.2491484184915,346.83698296836985,32
43,48,604.1950518427266,431.9519556513705,32
44,49,608.0543139293139,291.6489085239085,32
45,50,602.0909494232476,761.9416592724046,32
46,51,610.006734006734,689.1575757575757,32
47,52,655.4319945006383,824.9701463223018,32
48,53,645.732375,503.002375,32
49,54,646.6661849710982,607.7917630057804,32
50,55,653.1783658104517,223.95715234720996,32
51,56,653.3026410998552,349.8802460202605,32
52,57,676.37677698169,724.272944387581,32
53,58,704.0519757920969,402.7143111427554,32
54,59,706.4703044920109,560.1899306602352,32
55,60,711.2732334047109,657.6224839400428,32
56,61,709.4794353433252,301.672708260718,32
57,62,732.6543143812709,215.1800668896321,32
58,63,753.2521531977277,470.9367784496976,32
59,64,763.2888700084961,733.6980671197961,32
60,65,766.1955727978092,635.7530807850296,32
61,66,777.0002801512817,337.5325675864967,32
62,67,799.2236171761281,270.0400291120815,32
63,68,800.4477195159789,558.5373875271487,32
64,69,817.6623664321085,391.1962470680219,32
65,70,836.9020660484789,633.9611192451603,32
66,71,853.1671281967747,485.5302166476625,32
67,225,508.15361445783134,145.5632530120482,32
68,365,892.75,487.9090909090909,32
69,375,274.44410219242616,248.2853777858308,32
70,552,578.592637737689,889.4736713798147,32
71,554,163.4498572787821,584.6597526165557,32
72,665,874.6755496335776,415.57694870086607,32
74,958,466.00574241181295,145.73584905660377,32
0,1,193.368702197402,423.45586985553,33
1,2,209.4766572520352,517.1854128592789,33
2,3,219.77130044843048,610.5198472014615,33
3,4,221.7374968585072,702.392560944961,33
4,5,262.7681331747919,359.48442330558856,33
5,6,253.51930716669315,792.5877959637693,33
6,7,285.7136887167465,468.5267556823973,33
7,8,272.2208536844341,560.9955404544489,33
8,10,285.785136129507,643.9379445670836,33
9,11,312.5590117137514,739.3465892312236,33
10,12,330.61792043623745,259.2787210311067,33
11,13,340.961017547992,380.3604993522553,33
12,14,341.44576877234806,573.4697150287138,33
13,15,333.13007748297724,840.9187602723644,33
14,16,373.7636674259681,684.6004555808656,33
15,17,365.96569219618266,888.049287267456,33
16,18,391.32405474367897,471.3682440269079,33
17,19,405.45587259455874,187.92594558725943,33
18,20,385.1596730245232,804.54459582198,33
19,21,396.13866003419867,282.2731229597388,33
20,22,417.722370277473,559.0406019752312,33
21,23,409.1842700867597,366.31384383251606,33
22,24,440.2023676012461,647.6145794392523,33
23,25,439.4500412881916,779.3554087530966,33
24,26,466.77868538608806,867.3194639438417,33
25,27,462.1652114363979,411.4894709809964,33
26,28,469.5609551034135,246.1282999831848,33
27,29,471.86030811840055,323.58144365587674,33
28,30,480.90059574468086,518.3991489361703,33
29,31,483.32517771532486,727.8576624235411,33
30,33,515.113103665251,460.099889885166,33
31,34,504.1950688905004,598.4081218274112,33
32,35,500.27144226161954,191.47652132247245,33
33,36,536.2862222222222,823.2496507936507,33
34,38,537.3966013071896,679.1239215686275,33
35,39,527.804262722923,374.6300565463245,33
36,40,535.4672131147541,291.1761053154496,33
37,41,545.3650391524643,748.9649930907416,33
38,42,567.9165243786757,533.1009296148738,33
39,43,578.714945054945,166.2967032967033,33
40,44,569.1171525666249,230.09944553747093,33
41,46,572.5678613895022,615.7321216239171,33
42,47,582.4893928310169,346.8324798829554,33
43,48,603.4048670294692,431.4305370161208,33
44,49,607.3251904386656,291.9640136590491,33
45,50,600.9412541254126,761.8299229922992,33
46,51,607.9351746176671,688.1497375028532,33
47,52,654.8631934394597,825.2142788229619,33
48,53,644.5794685384808,503.3088493356731,33
49,54,645.1672954149739,607.4795414973883,33
50,55,652.0936836221352,224.45735047512576,33
51,56,652.6348172276511,349.70629750271445,33
52,57,674.7481232492997,724.1214565826331,33
53,58,703.5388400702988,402.7247803163445,33
54,59,705.1791959348378,560.4405918397848,33
55,60,710.292249047014,657.6107581533248,33
56,61,708.4652546823036,301.24540521617365,33
57,62,731.2469678795148,214.65800346528056,33
58,63,752.6343127444737,471.5314290912399,33
59,64,763.580383480826,733.3001474926253,33
60,65,765.3076923076923,636.2194161260427,33
61,66,775.8235377425294,337.27743945616766,33
62,67,796.8870476190476,270.55238095238093,33
63,68,799.5466680463576,559.0016556291391,33
64,69,817.2788388082506,390.532722179781,33
65,70,836.582788671024,634.9397759103641,33
66,71,852.2448539176627,485.3336653386454,33
67,225,507.457244655582,145.31116389548694,33
68,365,891.9375,487.5625,33
69,375,272.7217514124294,248.0905720338983,33
70,552,575.9991491775382,887.587067498582,33
71,554,161.83231005372218,584.3384497313891,33
72,665,873.5537545484618,412.5319219318558,33
73,958,464.765558397272,145.2600170502984,33
0,1,194.89044377206253,422.7656328794756,34
1,2,208.82913994408813,516.1517842460122,34
2,3,220.02155388471175,609.8917293233083,34
3,4,221.9914333205473,701.223245109321,34
4,5,263.04244604316546,358.4236211031175,34
5,6,256.1453161204899,791.5796094008606,34
6,7,285.2025818255743,467.8415328318764,34
7,8,272.1193966432972,560.4042914807733,34
8,10,285.17804079576933,642.1367413749686,34
9,11,312.15473963972835,738.1065065459198,34
10,12,330.7455947136564,258.5632648066569,34
11,13,340.8885869565217,379.5281190926276,34
12,14,341.53103675985034,572.0346687211094,34
13,15,333.6514827995255,840.196915776987,34
14,16,372.8791331546023,683.3580205540661,34
15,17,369.2955163043478,886.7511322463768,34
16,18,390.7506619085991,470.7213077011626,34
17,19,405.5049244911359,186.67012475377544,34
18,20,385.45694769009526,803.2318892683803,34
19,21,396.7834713326043,280.7305108576785,34
20,22,417.89776307498425,558.6568998109641,34
21,23,409.0617861823629,365.6070024340011,34
22,24,440.247412518482,647.022301626417,34
23,25,439.8434052362918,778.2450189362753,34
24,26,467.0677398583387,866.0124919510624,34
25,27,461.41166231505656,410.42872062663184,34
26,28,469.3737253569001,244.66995241332427,34
27,29,471.9241722422371,322.4728083719334,34
28,30,480.89199318569,517.4962521294719,34
29,31,484.00433839479393,727.2382779909894,34
30,33,514.6777691711851,459.04198295894656,34
31,34,504.1537350093917,597.3892501083659,34
32,35,501.5112709832134,190.27625899280577,34
33,36,537.077167153192,822.6238101281889,34
34,38,537.4723749672689,677.9643885833988,34
35,39,527.4574261694331,374.0603578357404,34
36,40,535.1148445336008,289.50576730190573,34
37,41,545.3159122725152,748.1670555296314,34
38,42,567.4644734280708,531.8039711894102,34
39,43,580.0335715832792,164.87459389213774,34
40,44,569.426261900485,229.00934075803843,34
41,46,572.6766280877526,613.4665745379167,34
42,47,582.4348534201954,346.9511400651466,34
43,48,603.604670558799,431.0734987489575,34
44,49,606.4283456269758,291.26290832455214,34
45,50,600.4842450765865,760.8146608315099,34
46,51,608.0625135663121,686.9854569133927,34
47,52,655.5487249103073,823.846310481916,34
48,53,643.7999496728737,502.6299698037242,34
49,54,645.4399653229302,606.2795838751625,34
50,55,652.4140814081408,223.5620462046205,34
51,56,653.3907450419867,348.270144720386,34
52,57,674.8892678490223,723.3525466120964,34
53,58,703.0592105263158,401.7812944523471,34
54,59,705.3933656245413,559.099222075444,34
55,60,710.2856540084388,656.3552742616034,34
56,61,709.4911581137309,299.51924410540914,34
57,62,731.7767761033369,212.6040096878364,34
58,63,752.5941388638413,470.3139765554554,34
59,64,763.2421599169263,733.2410176531672,34
60,65,765.9822388408506,635.6190698761393,34
61,66,775.2717607031472,336.2957187411397,34
62,67,797.6319969010266,269.3465039705597,34
63,68,800.3721002485502,558.1023198011599,34
64,69,817.0519282168767,390.2142038946163,34
65,70,836.2799179033786,632.7221345121566,34
66,71,852.4025167785235,483.4984899328859,34
67,225,507.7239679605668,144.34195933456562,34
68,365,892.1764705882352,485.8235294117647,34
69,375,272.7832486420186,247.098826003154,34
70,552,578.180606957809,889.1581544534912,34
71,554,165.45144879451448,581.8734793187348,34
72,665,876.3139361384661,414.4923903312444,34
73,958,464.2597292724196,145.30456852791878,34
0,1,194.8241799673244,422.20057810732686,35
1,2,209.09402710389827,515.9233729295634,35
2,3,225.72284951755287,602.7341408335044,35
3,4,221.04895448954488,700.9446494464945,35
4,5,262.897554447013,358.8634870422193,35
5,6,254.23069574908453,791.6946346123228,35
6,7,285.6130360550367,467.8782765893341,35
7,8,272.2430927393446,560.1484257871065,35
8,10,285.0504481434059,642.1728553137004,35
9,11,312.159809183065,738.0432319618366,35
10,12,331.2101848451463,258.8053617333823,35
11,13,341.1210914627006,378.7722215716126,35
12,14,341.74921049765874,572.1116192965262,35
13,15,333.2666359659221,840.4008749712181,35
14,16,372.47935627081023,683.1785793562708,35
15,17,369.9077505479179,890.7079099422195,35
16,18,391.7014652014652,470.5746336996337,35
17,19,405.7289533182604,187.0734140178215,35
18,20,385.656238827315,803.2929924919557,35
19,21,397.586410871303,280.4796163069544,35
20,22,418.04966726180817,558.3468592760915,35
21,23,409.3002407853306,365.160770513058,35
22,24,440.208369125046,646.8763038409621,35
23,25,439.4070343461031,777.1271466314399,35
24,26,467.436509964231,865.9717680122636,35
25,27,461.4838199085473,409.7718958846289,35
26,28,468.2879310344828,244.4186206896552,35
27,29,472.45130890052354,322.3026178010471,35
28,30,480.8262283855504,517.8144153398391,35
29,31,484.8359102244389,728.0907730673317,35
30,33,514.6948001851566,458.71748187008177,35
31,34,503.94397356701626,597.6349662404826,35
32,35,501.9009661835749,190.9210144927536,35
33,36,537.2711606690319,822.8023314749113,35
34,38,537.5368916797488,678.5737833594976,35
35,39,527.0756557554737,373.72902666377627,35
36,40,534.4061546286877,288.47533062054936,35
37,41,545.7587750294464,748.6160188457009,35
38,42,566.7750682793601,531.307647288334,35
39,43,581.2223628691983,164.65337552742616,35
40,44,569.3137358757062,228.98181497175145,35
41,46,572.8009815535623,613.5943476053478,35
42,47,582.0436849253056,346.7593933906745,35
43,48,602.8163784873236,431.3201442664687,35
44,49,606.036888532478,291.3025928896017,35
45,50,600.8130405854956,760.7159015302727,35
46,51,608.4447846052919,687.6964793352286,35
47,52,654.8804968446359,823.2192727636983,35
48,53,643.3012941324287,502.8714662646061,35
49,54,645.3329931476892,607.2130048111969,35
50,55,652.4097091673117,224.01382284640053,35
51,56,653.2814604750089,348.8399503722084,35
52,57,675.1625056740808,723.359396277803,35
53,58,702.4430179387971,402.1053464650017,35
54,59,705.2143579373104,558.8149646107179,35
55,60,710.291321875663,655.9957564184172,35
56,61,709.6644962302947,299.2100753941056,35
57,62,731.3685195082843,211.8598343132015,35
58,63,752.2202123830093,470.6270698344133,35
59,64,768.9186196240021,723.6345609065156,35
60,65,765.6068773234201,635.344563197026,35
61,66,775.7490488938988,335.6466112441877,35
62,67,798.296580868229,268.6142912024587,35
63,68,800.8161556973946,558.4048341529768,35
64,69,816.680539790642,389.7852188170009,35
65,70,834.9492903843087,635.7788231542019,35
66,71,852.6445636274988,484.787420770356,35
67,225,507.7546699875467,144.2565379825654,35
68,365,890.0,485.2857142857143,35
69,375,272.792863359443,248.3192341166232,35
70,552,577.7861406696081,888.2444848170258,35
71,554,165.6786036036036,582.9614864864865,35
72,665,874.6623086734694,412.9400510204082,35
73,958,465.53574234092696,145.12175962293793,35
0,1,195.6218158066623,421.7020248203788,36
1,2,208.8411625549172,515.2595471443055,36
2,3,219.80868563908535,608.3696331633492,36
3,4,221.99493076162216,701.522997032641,36
4,5,263.0221492028721,359.0659608129488,36
5,6,255.8173855561064,791.5427202115353,36
6,7,285.50294029701985,467.6692913385827,36
7,8,271.9659849300323,559.7179763186222,36
8,10,284.75249296855026,641.9951419074406,36
9,11,312.0220566018733,737.8917312921744,36
10,12,330.7543119044747,258.15812326619226,36
11,13,341.79234527687294,379.0274546300605,36
12,14,341.78172368990903,572.6647899523604,36
13,15,333.35164835164835,839.8772893772893,36
14,16,372.1543534145524,683.2350508550352,36
15,17,370.2599734042553,887.3293439716313,36
16,18,391.7582329317269,470.98852553069423,36
17,19,406.2955372792234,186.79115545368748,36
18,20,385.3359318346628,802.7605148658448,36
19,21,397.341509139197,280.3441649742228,36
20,22,417.5818122555411,558.2107235984355,36
21,23,409.7029067572669,365.0585126462816,36
22,24,440.5666910509632,647.20104852475,36
23,25,438.3537448559671,776.0609053497942,36
24,26,467.09493029150826,866.0314321926489,36
25,27,461.1908947090877,409.38354719634384,36
26,28,468.3923537702608,244.3680408738548,36
27,29,472.1404157857646,321.88354474982384,36
28,30,480.6690672153635,517.5913923182442,36
29,31,485.0562930599899,728.8393547302974,36
30,33,514.5783708731873,458.2480715828448,36
31,34,503.4009584664537,597.1025268661051,36
32,35,501.8780318780319,190.63963963963965,36
33,36,536.2441386340469,822.9875127420999,36
34,38,536.8868168868169,678.047656047656,36
35,39,526.7796427802883,372.2399397460727,36
36,40,534.0942528735632,287.6375478927203,36
37,41,545.4958081043317,748.3879832324174,36
38,42,566.3905002919993,530.9030562585167,36
39,43,582.3645789250952,164.35971223021582,36
40,44,569.4673893726675,228.59872045494936,36
41,46,572.2974203338391,613.180408025628,36
42,47,581.6856465005931,346.8223013048636,36
43,48,602.4952599229086,431.0849046775706,36
44,49,605.4376495612869,291.71948949747406,36
45,50,600.9271156402303,761.3360655737705,36
46,51,608.3571428571429,687.9846784635304,36
47,52,652.8061874431302,823.3675058133657,36
48,53,643.4389659520807,503.3870113493064,36
49,54,645.2561378320172,606.9949748743719,36
50,55,652.5441387691968,224.9006739586786,36
51,56,652.9557905686546,348.15967406380025,36
52,57,675.1656406748746,723.4491564067488,36
53,58,702.3529928032298,401.82008074425136,36
54,59,705.6712249054408,559.0577538551062,36
55,60,710.4177512267976,656.3223810539791,36
56,61,710.123282967033,299.3554258241758,36
57,62,731.7841397849462,212.1616935483871,36
58,63,752.1064325389715,470.7034581616198,36
59,64,762.6564750078263,734.0446624230408,36
60,65,765.6826237054086,635.2906789413119,36
61,66,775.7763007432819,335.4629788450543,36
62,67,798.9127555988315,269.0508276533593,36
63,68,800.7070930968968,558.3610935191049,36
64,69,816.0428084354085,390.1786841772951,36
65,70,834.9816066656186,635.4184876591731,36
66,71,853.1617623412125,485.4420324811063,36
67,225,507.3015197568389,143.25045592705166,36
68,365,889.0,485.25,36
69,375,272.14554973821987,247.6844677137871,36
70,552,578.2611534276388,887.4241022850925,36
71,554,162.1450949676914,581.6543959271588,36
72,665,874.2743647475072,413.0128658732712,36
73,958,464.1953924914676,145.41894197952217,36
0,1,193.5196115054165,421.288258000249,37
1,2,208.28729372937292,515.3249174917491,37
2,3,219.7082210242588,609.0993935309973,37
3,4,222.59078625659504,700.9741346030112,37
4,5,263.3515424948177,358.5233508108767,37
5,6,254.17873158231905,791.3975016015374,37
6,7,285.348095659876,467.4572384607814,37
7,8,271.9027956989247,559.8956989247312,37
8,10,284.32619647355165,642.439798488665,37
9,11,311.86586826347303,737.8565868263473,37
10,12,331.2517262265294,256.8413082980012,37
11,13,341.5616947185142,378.109692396982,37
12,14,341.5634605051048,572.6026867275658,37
13,15,333.92708571428574,840.0228571428571,37
14,16,372.3309692671395,683.2297647191264,37
15,17,364.4958333333333,885.7355392156862,37
16,18,392.2172670097198,471.0805031446541,37
17,19,406.5442348565356,185.69859192348565,37
18,20,385.2172794117647,801.6571691176471,37
19,21,397.5617592014972,280.0995009357455,37
20,22,417.8313963005402,558.4437714846947,37
21,23,409.8140610545791,365.2434782608696,37
22,24,440.194729136164,647.2554904831625,37
23,25,439.41513032422125,776.1169739351558,37
24,26,466.750541194448,865.9835731567554,37
25,27,461.3606672519754,409.1438103599649,37
26,28,469.00649236708193,244.1949464818389,37
27,29,472.3992179168148,321.04212584429433,37
28,30,480.9671143250689,517.6840564738292,37
29,31,485.96878216123497,728.2485420240138,37
30,33,515.136800366021,458.34177215189874,37
31,34,502.9775692713678,597.2961442603723,37
32,35,502.69302857142856,190.19474285714287,37
33,36,537.1812475983093,822.9291661329576,37
34,38,537.2973590655155,678.3537328593195,37
35,39,526.7474337040205,372.38259195893926,37
36,40,534.2192612137203,287.3836411609499,37
37,41,545.5017535655834,748.5913023147066,37
38,42,566.7549225769451,531.5230357484229,37
39,43,583.9281113650529,163.6125077913983,37
40,44,569.2809857888109,228.50044972117288,37
41,46,572.7771024967149,614.11432325887,37
42,47,581.120629775411,346.1845334568187,37
43,48,602.3958266794422,430.52145214521454,37
44,49,605.5774722369117,291.5060814383924,37
45,50,601.0497897764992,761.458508519584,37
46,51,609.1083056478406,688.4093023255814,37
47,52,654.3321850393701,824.0556102362204,37
48,53,643.3473657989787,503.1884418981193,37
49,54,645.8743755509844,607.1796943873053,37
50,55,652.1049944506104,224.5258601553829,37
51,56,653.244479221005,348.226047643888,37
52,57,675.3892747352841,723.2460434931116,37
53,58,702.455563210472,402.299689975887,37
54,59,705.9610538373425,558.7656071019474,37
55,60,710.4292372881356,656.5463983050847,37
56,61,709.9940384942939,299.0584227559189,37
57,62,732.0188083651191,212.11771669078,37
58,63,752.5526077508149,470.530604853314,37
59,64,763.7263202011735,733.4685666387259,37
60,65,765.7931193719695,635.3033941353036,37
61,66,776.5629290617849,335.8142162471396,37
62,67,798.6848948374761,269.1908221797323,37
63,68,800.3450397877984,558.0375596816976,37
64,69,815.8158062460166,390.6899936265137,37
65,70,832.6008620689655,635.2925862068965,37
66,71,853.7872577057515,485.0510009532889,37
67,225,508.34028683181225,143.03389830508473,37
68,375,272.6805482340538,247.932700755579,37
69,552,580.49376114082,888.1767252355488,37
70,554,162.13251879699249,580.5740601503759,37
71,665,869.9423592493298,411.8025022341377,37
72,958,464.8165007112376,143.32788051209104,37
0,1,193.8626620459505,420.4225388268515,38
1,2,209.2387394819337,515.551229170104,38
2,3,220.6710615280595,609.6059837728195,38
3,4,221.57318271119843,701.0601669941061,38
4,5,263.9366482504604,358.687415592388,38
5,6,255.3019417475728,791.6077669902912,38
6,7,285.2642689601251,466.3414777169664,38
7,8,272.5885738648476,559.7514389256022,38
8,10,285.82994546355974,642.4268715914725,38
9,11,312.815794649882,738.0527143981117,38
10,12,331.92822384428223,256.3833333333333,38
11,13,342.5069013112491,377.1048999309869,38
12,14,342.559638874137,572.2651088688264,38
13,15,334.87784629981024,839.743595825427,38
14,16,373.5257945647167,683.2823583602027,38
15,17,370.7554001234314,889.5630528697799,38
16,18,392.3693423931821,471.2332143268456,38
17,19,407.859693877551,185.33257250268528,38
18,20,386.464952001449,802.4452092012317,38
19,21,399.166313559322,279.2649818401937,38
20,22,418.6415864207606,558.3580871552147,38
21,23,410.64743945276393,365.7112220373452,38
22,24,441.2200364298725,647.2809957498482,38
23,25,440.4604192740926,776.7428035043805,38
24,26,467.9389175257732,866.3614690721649,38
25,27,462.42285323297983,408.7567567567568,38
26,28,470.02500893176136,244.1584494462308,38
27,29,473.5522686025408,321.3382940108893,38
28,30,481.5544554455445,517.1554629147125,38
29,31,486.893294758339,728.4511572498299,38
30,33,516.2745669170627,458.6443354284838,38
31,34,504.0934906072521,596.3816805009466,38
32,35,503.4115152867664,189.67618835081456,38
33,36,538.4300604812765,823.1468279500708,38
34,38,538.1111938446264,678.0824025812857,38
35,39,528.054892601432,372.6396181384248,38
36,40,534.904513435951,287.8872945473519,38
37,41,546.4633742911153,748.8175803402646,38
38,42,567.5751973810899,531.3314076641633,38
39,43,583.891568836713,164.26360725720383,38
40,44,569.7060201874549,228.43547224224943,38
41,46,574.289417903147,614.4821457687918,38
42,47,582.4875320438126,346.12398042414355,38
43,48,602.9786333826952,430.480748889359,38
44,49,606.5701125895599,291.26202661207776,38
45,50,601.9506145741879,761.3035557506585,38
46,51,610.4639568830003,688.7938468448237,38
47,52,655.5296240601504,823.6939348370927,38
48,53,644.7616586686354,503.078257659653,38
49,54,647.254855797528,607.3618304885226,38
50,55,653.0024652622143,224.3072613177947,38
51,56,654.4925742574258,348.07195898161245,38
52,57,676.3722884724589,723.5537762634866,38
53,58,703.2014164795302,402.1032993608568,38
54,59,707.3017253671752,558.9405389990019,38
55,60,711.4525733730328,656.7437260740111,38
56,61,711.1642821073893,299.1178252819391,38
57,62,732.8603939313282,213.1369443705084,38
58,63,753.448427615293,469.8114972036307,38
59,64,764.9488311263691,716.6324995913029,38
60,65,766.6371866295265,635.1225626740948,38
61,66,779.2597998331943,335.0600500417014,38
62,67,800.2902400629673,268.6584022038567,38
63,68,800.9216390326328,557.6546625831661,38
64,69,818.0177595628415,390.2030551415797,38
65,70,835.2732398904462,635.8509747059771,38
66,71,854.4966367713005,483.32943625880847,38
67,225,509.3473407747866,141.92449113591596,38
68,375,273.653328611898,247.85216005665723,38
69,552,582.2429390094146,892.4862873516169,38
70,554,167.73265258760733,579.4525411928522,38
